track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
11,KMTX20160920_132541_V06,10,0.109,306.44,532.967102,12.846394,-112.41,40.213834,6423.196793,20160920_072541
11,KMTX20160920_133517_V06,20,0.526,296.68,531.883493,31.039009,-112.47,40.218718,15519.504305,20160920_073517
11,KMTX20160920_134454_V06,29,0.727,298.39,534.879703,34.168157,-112.46,40.205228,17084.078459,20160920_074454
11,KMTX20160920_135429_V06,39,0.696,306.22,532.598592,31.783050,-112.41,40.215494,15891.524955,20160920_075429
11,KMTX20160920_140404_V06,49,0.391,311.38,533.360080,30.842596,-112.38,40.212051,15421.297819,20160920_080404
1,KMTX20160920_130631_V06,-9,0.537,348.36,481.973022,21.877090,-112.16,40.443103,10938.545227,20160920_070631
1,KMTX20160920_131606_V06,1,0.159,349.93,482.305778,30.648244,-112.15,40.441582,15324.121940,20160920_071606
7,KMTX20160920_131606_V06,1,0.127,116.24,109.819763,45.990734,-113.56,42.113610,22995.367050,20160920_071606
7,KMTX20160920_132541_V06,10,0.238,119.23,109.720116,53.096616,-113.54,42.114230,26548.308161,20160920_072541
10,KMTX20160920_132541_V06,10,0.127,170.26,163.753845,33.933884,-113.23,41.873505,16966.941833,20160920_072541
10,KMTX20160920_133517_V06,20,0.075,174.93,167.534405,43.994800,-113.20,41.856674,21997.400107,20160920_073517
15,KMTX20160920_134454_V06,29,0.055,404.33,459.067444,51.980629,-111.83,40.544939,25990.314484,20160920_074454
15,KMTX20160920_135429_V06,39,0.104,407.03,462.262578,58.085753,-111.82,40.530466,29042.876452,20160920_075429
17,KMTX20160920_140404_V06,49,0.151,298.47,418.159241,26.344734,-112.46,40.730789,13172.367096,20160920_080404
17,KMTX20160920_141340_V06,58,0.100,298.74,413.607186,35.524232,-112.45,40.751285,17762.115926,20160920_081340
3,KMTX20160920_130631_V06,-9,0.112,338.68,441.777679,23.109711,-112.22,40.624217,11554.855347,20160920_070631
4,KMTX20160920_130631_V06,-9,0.084,432.23,388.398682,22.508217,-111.66,40.862106,11254.108429,20160920_070631
8,KMTX20160920_131606_V06,1,0.095,261.91,434.400330,24.278717,-112.67,40.657441,12139.358521,20160920_071606
12,KMTX20160920_132541_V06,10,0.060,298.52,385.887512,16.735031,-112.46,40.876091,8367.515564,20160920_072541
14,KMTX20160920_134454_V06,29,0.075,405.13,216.212402,24.949677,-111.82,41.638266,12474.838257,20160920_074454
