filename,local_time
KAKQ20140928_103953_V06,20140928_063953
KAKQ20140928_104940_V06,20140928_064940
KAKQ20140928_105927_V06,20140928_065927
KAKQ20140928_110914_V06,20140928_070914
KAKQ20140928_111859_V06,20140928_071859
KAKQ20140928_112845_V06,20140928_072845
KAKQ20140928_113835_V06,20140928_073835
KAKQ20140928_114821_V06,20140928_074821
KAKQ20140928_115805_V06,20140928_075805
KAKQ20140928_120752_V06,20140928_080752
KAKQ20140928_121737_V06,20140928_081737
KAKQ20140928_122721_V06,20140928_082721
KAKQ20141005_103945_V06,20141005_063945
KAKQ20141005_104924_V06,20141005_064924
KAKQ20141005_105903_V06,20141005_065903
KAKQ20141005_110847_V06,20141005_070847
KAKQ20141005_111834_V06,20141005_071834
KAKQ20141005_112819_V06,20141005_072819
KAKQ20141005_113802_V06,20141005_073802
KAKQ20141005_114744_V06,20141005_074744
KAKQ20141005_115728_V06,20141005_075728
KAKQ20141005_120710_V06,20141005_080710
KAKQ20141005_121650_V06,20141005_081650
KAKQ20141005_122634_V06,20141005_082634
KAKQ20141005_123617_V06,20141005_083617
KAKQ20141021_110039_V06,20141021_070039
KAKQ20141021_111012_V06,20141021_071012
KAKQ20141021_111950_V06,20141021_071950
KAKQ20141021_112927_V06,20141021_072927
KAKQ20141021_113916_V06,20141021_073916
KAKQ20141021_114859_V06,20141021_074859
KAKQ20141021_115843_V06,20141021_075843
KAKQ20141021_120830_V06,20141021_080830
KAKQ20141021_121807_V06,20141021_081807
KAKQ20141021_122752_V06,20141021_082752
KAKQ20141021_123740_V06,20141021_083740
KAKQ20141021_124718_V06,20141021_084718
KAKQ20141027_105827_V06,20141027_065827
KAKQ20141027_110811_V06,20141027_070811
KAKQ20141027_111749_V06,20141027_071749
KAKQ20141027_112724_V06,20141027_072724
KAKQ20141027_113702_V06,20141027_073702
KAKQ20141027_114633_V06,20141027_074633
KAKQ20141027_115611_V06,20141027_075611
KAKQ20141027_120548_V06,20141027_080548
KAKQ20141027_121527_V06,20141027_081527
KAKQ20141027_122504_V06,20141027_082504
KAKQ20141027_123442_V06,20141027_083442
KAKQ20141027_124421_V06,20141027_084421
KAKQ20141027_125404_V06,20141027_085404
KAKQ20141031_110727_V06,20141031_070727
KAKQ20141031_111638_V06,20141031_071638
KAKQ20141031_112558_V06,20141031_072558
KAKQ20141031_113512_V06,20141031_073512
KAKQ20141031_114420_V06,20141031_074420
KAKQ20141031_115337_V06,20141031_075337
KAKQ20141031_120246_V06,20141031_080246
KAKQ20141031_121200_V06,20141031_081200
KAKQ20141031_122107_V06,20141031_082107
KAKQ20141031_123013_V06,20141031_083013
KAKQ20141031_123919_V06,20141031_083919
KAKQ20141031_124820_V06,20141031_084820
KAKQ20141031_125728_V06,20141031_085728
KAKQ20141102_110802_V06,20141102_060802
KAKQ20141102_111720_V06,20141102_061720
KAKQ20141102_112634_V06,20141102_062634
KAKQ20141102_113550_V06,20141102_063550
KAKQ20141102_114514_V06,20141102_064514
KAKQ20141102_115448_V06,20141102_065448
KAKQ20141102_120414_V06,20141102_070414
KAKQ20141102_121339_V06,20141102_071339
KAKQ20141102_122301_V06,20141102_072301
KAKQ20141102_123222_V06,20141102_073222
KAKQ20141102_124153_V06,20141102_074153
KAKQ20141102_125132_V06,20141102_075132
KAKQ20141102_130046_V06,20141102_080046
KAKQ20141105_111452_V06,20141105_061452
KAKQ20141105_112406_V06,20141105_062406
KAKQ20141105_113300_V06,20141105_063300
KAKQ20141105_114154_V06,20141105_064154
KAKQ20141105_115058_V06,20141105_065058
KAKQ20141105_120005_V06,20141105_070005
KAKQ20141105_120914_V06,20141105_070914
KAKQ20141105_121818_V06,20141105_071818
KAKQ20141105_122734_V06,20141105_072734
KAKQ20141105_123710_V06,20141105_073710
KAKQ20141105_124618_V06,20141105_074618
KAKQ20141105_125524_V06,20141105_075524
KAKQ20141105_130425_V06,20141105_080425
