filename,local_time
KDIX20190914_100746_V06,20190914_060746
KDIX20190914_101441_V06,20190914_061441
KDIX20190914_102141_V06,20190914_062141
KDIX20190914_102842_V06,20190914_062842
KDIX20190914_103541_V06,20190914_063541
KDIX20190914_104248_V06,20190914_064248
KDIX20190914_104954_V06,20190914_064954
KDIX20190914_110401_V06,20190914_070401
KDIX20190914_111108_V06,20190914_071108
KDIX20190914_111815_V06,20190914_071815
KDIX20190914_112521_V06,20190914_072521
KDIX20190914_113228_V06,20190914_073228
KDIX20190914_113929_V06,20190914_073929
KDIX20190914_114635_V06,20190914_074635
KDIX20190914_120043_V06,20190914_080043
KDIX20190930_102730_V06,20190930_062730
KDIX20190930_103159_V06,20190930_063159
KDIX20190930_103619_V06,20190930_063619
KDIX20190930_104038_V06,20190930_064038
KDIX20190930_104655_V06,20190930_064655
KDIX20190930_105114_V06,20190930_065114
KDIX20190930_105533_V06,20190930_065533
KDIX20190930_110411_V06,20190930_070411
KDIX20190930_110830_V06,20190930_070830
KDIX20190930_111248_V06,20190930_071248
KDIX20190930_111707_V06,20190930_071707
KDIX20190930_112127_V06,20190930_072127
KDIX20190930_112546_V06,20190930_072546
KDIX20190930_113005_V06,20190930_073005
KDIX20190930_113424_V06,20190930_073424
KDIX20190930_113842_V06,20190930_073842
KDIX20190930_114301_V06,20190930_074301
KDIX20190930_114720_V06,20190930_074720
KDIX20190930_115139_V06,20190930_075139
KDIX20190930_120016_V06,20190930_080016
KDIX20190930_120457_V06,20190930_080457
KDIX20190930_120937_V06,20190930_080937
KDIX20190930_121417_V06,20190930_081417
KDIX20190930_121856_V06,20190930_081856
KDIX20191005_103221_V06,20191005_063221
KDIX20191005_103927_V06,20191005_063927
KDIX20191005_104626_V06,20191005_064626
KDIX20191005_110031_V06,20191005_070031
KDIX20191005_110726_V06,20191005_070726
KDIX20191005_111421_V06,20191005_071421
KDIX20191005_112121_V06,20191005_072121
KDIX20191005_112826_V06,20191005_072826
KDIX20191005_113719_V06,20191005_073719
KDIX20191005_114405_V06,20191005_074405
KDIX20191005_115100_V06,20191005_075100
KDIX20191005_120455_V06,20191005_080455
KDIX20191005_121154_V06,20191005_081154
KDIX20191005_121840_V06,20191005_081840
KDIX20191005_122540_V06,20191005_082540
KDIX20191014_103807_V06,20191014_063807
KDIX20191014_104231_V06,20191014_064231
KDIX20191014_104655_V06,20191014_064655
KDIX20191014_105124_V06,20191014_065124
KDIX20191014_110020_V06,20191014_070020
KDIX20191014_110448_V06,20191014_070448
KDIX20191014_110916_V06,20191014_070916
KDIX20191014_111344_V06,20191014_071344
KDIX20191014_111812_V06,20191014_071812
KDIX20191014_112245_V06,20191014_072245
KDIX20191014_112704_V06,20191014_072704
KDIX20191014_113123_V06,20191014_073123
KDIX20191014_113543_V06,20191014_073543
KDIX20191014_114001_V06,20191014_074001
KDIX20191014_114421_V06,20191014_074421
KDIX20191014_114841_V06,20191014_074841
KDIX20191014_115300_V06,20191014_075300
KDIX20191014_120138_V06,20191014_080138
KDIX20191014_120556_V06,20191014_080556
KDIX20191014_121015_V06,20191014_081015
KDIX20191014_121434_V06,20191014_081434
KDIX20191014_121853_V06,20191014_081853
KDIX20191014_122312_V06,20191014_082312
KDIX20191014_122731_V06,20191014_082731
KDIX20191014_123149_V06,20191014_083149
KDIX20191014_123608_V06,20191014_083608
KDIX20191017_104644_V06,20191017_064644
KDIX20191017_110056_V06,20191017_070056
KDIX20191017_110756_V06,20191017_070756
KDIX20191017_111503_V06,20191017_071503
KDIX20191017_112209_V06,20191017_072209
KDIX20191017_112915_V06,20191017_072915
KDIX20191017_113621_V06,20191017_073621
KDIX20191017_114327_V06,20191017_074327
KDIX20191017_115033_V06,20191017_075033
KDIX20191017_120444_V06,20191017_080444
KDIX20191017_121131_V06,20191017_081131
KDIX20191017_121831_V06,20191017_081831
KDIX20191017_122537_V06,20191017_082537
KDIX20191017_123232_V06,20191017_083232
KDIX20191017_123927_V06,20191017_083927
KDIX20191019_104231_V06,20191019_064231
KDIX20191019_104937_V06,20191019_064937
KDIX20191019_110349_V06,20191019_070349
KDIX20191019_111050_V06,20191019_071050
KDIX20191019_111746_V06,20191019_071746
KDIX20191019_112452_V06,20191019_072452
KDIX20191019_113159_V06,20191019_073159
KDIX20191019_113906_V06,20191019_073906
KDIX20191019_114613_V06,20191019_074613
KDIX20191019_120026_V06,20191019_080026
KDIX20191019_120732_V06,20191019_080732
KDIX20191019_121439_V06,20191019_081439
KDIX20191019_122146_V06,20191019_082146
KDIX20191019_122853_V06,20191019_082853
KDIX20191019_123600_V06,20191019_083600
