filename,local_time
KLSX20131012_114016_V06,20131012_064016
KLSX20131012_114504_V06,20131012_064504
KLSX20131012_114957_V06,20131012_064957
KLSX20131012_115450_V06,20131012_065450
KLSX20131012_115942_V06,20131012_065942
KLSX20131012_120435_V06,20131012_070435
KLSX20131012_120926_V06,20131012_070926
KLSX20131012_121416_V06,20131012_071416
KLSX20131012_121906_V06,20131012_071906
KLSX20131012_122356_V06,20131012_072356
KLSX20131012_122846_V06,20131012_072846
KLSX20131012_123340_V06,20131012_073340
KLSX20131012_123832_V06,20131012_073832
KLSX20131012_124320_V06,20131012_074320
KLSX20131012_124809_V06,20131012_074809
KLSX20131012_125259_V06,20131012_075259
KLSX20131012_125750_V06,20131012_075750
KLSX20131012_130241_V06,20131012_080241
KLSX20131012_130733_V06,20131012_080733
KLSX20131012_131223_V06,20131012_081223
KLSX20131012_131713_V06,20131012_081713
KLSX20131012_132201_V06,20131012_082201
KLSX20131012_132651_V06,20131012_082651
KLSX20131012_133140_V06,20131012_083140
KLSX20131012_133628_V06,20131012_083628
KLSX20131019_115257_V06,20131019_065257
KLSX20131019_120222_V06,20131019_070222
KLSX20131019_121143_V06,20131019_071143
KLSX20131019_122055_V06,20131019_072055
KLSX20131019_123003_V06,20131019_073003
KLSX20131019_123906_V06,20131019_073906
KLSX20131019_124807_V06,20131019_074807
KLSX20131019_125711_V06,20131019_075711
KLSX20131019_130618_V06,20131019_080618
KLSX20131019_131526_V06,20131019_081526
KLSX20131019_132447_V06,20131019_082447
KLSX20131019_133406_V06,20131019_083406
KLSX20131019_134325_V06,20131019_084325
KLSX20131027_115650_V06,20131027_065650
KLSX20131027_120613_V06,20131027_070613
KLSX20131027_121535_V06,20131027_071535
KLSX20131027_122455_V06,20131027_072455
KLSX20131027_122954_V06,20131027_072954
KLSX20131027_123928_V06,20131027_073928
KLSX20131027_124846_V06,20131027_074846
KLSX20131027_125751_V06,20131027_075751
KLSX20131027_130655_V06,20131027_080655
KLSX20131027_131603_V06,20131027_081603
KLSX20131027_132517_V06,20131027_082517
KLSX20131027_133431_V06,20131027_083431
KLSX20131027_134357_V06,20131027_084357
KLSX20131027_135310_V06,20131027_085310
KLSX20131104_120519_V06,20131104_060519
KLSX20131104_121018_V06,20131104_061018
KLSX20131104_121516_V06,20131104_061516
KLSX20131104_122014_V06,20131104_062014
KLSX20131104_122510_V06,20131104_062510
KLSX20131104_123007_V06,20131104_063007
KLSX20131104_123945_V06,20131104_063945
KLSX20131104_124441_V06,20131104_064441
KLSX20131104_124935_V06,20131104_064935
KLSX20131104_125429_V06,20131104_065429
KLSX20131104_125923_V06,20131104_065923
KLSX20131104_130416_V06,20131104_070416
KLSX20131104_130909_V06,20131104_070909
KLSX20131104_131400_V06,20131104_071400
KLSX20131104_131852_V06,20131104_071852
KLSX20131104_132345_V06,20131104_072345
KLSX20131104_132837_V06,20131104_072837
KLSX20131104_133331_V06,20131104_073331
KLSX20131104_133824_V06,20131104_073824
KLSX20131104_134318_V06,20131104_074318
KLSX20131104_134811_V06,20131104_074811
KLSX20131104_135303_V06,20131104_075303
KLSX20131104_140010_V06,20131104_080010
