track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KDMX20171015_122903_V06,2,0.300,276.32,364.452423,13.506920,-93.86,41.440867,6753.459930,20171015_072903
5,KDMX20171015_123836_V06,11,0.221,277.28,364.750976,20.313917,-93.86,41.439530,10156.958476,20171015_073836
5,KDMX20171015_124808_V06,21,0.085,259.40,357.819383,28.740269,-93.97,41.470558,14370.134258,20171015_074808
5,KDMX20171015_125740_V06,30,0.099,255.70,359.227949,30.672326,-93.99,41.464168,15336.163103,20171015_075740
5,KDMX20171015_130713_V06,40,0.239,273.68,361.314880,19.203823,-93.88,41.454971,9601.911545,20171015_080713
1,KDMX20171015_121930_V06,-8,0.947,379.04,347.607666,17.516064,-93.25,41.515811,8758.031845,20171015_071930
1,KDMX20171015_122903_V06,2,0.355,382.45,351.447813,29.467558,-93.23,41.498438,14733.778950,20171015_072903
1,KDMX20171015_123836_V06,11,0.120,383.11,372.289230,29.025014,-93.23,41.404595,14512.506774,20171015_073836
13,KDMX20171015_132618_V06,59,0.101,354.67,366.423828,18.705086,-93.40,41.431613,9352.542877,20171015_082618
17,KDMX20171015_134522_V06,78,0.139,328.20,355.363617,21.484634,-93.55,41.481747,10742.317200,20171015_084522
