filename,local_time
KCLX20210911_104710_V06,20210911_064710
KCLX20210911_111139_V06,20210911_071139
KCLX20210911_112354_V06,20210911_072354
KCLX20210911_113608_V06,20210911_073608
KCLX20210911_120039_V06,20210911_080039
KCLX20210911_121254_V06,20210911_081254
KCLX20210911_122510_V06,20210911_082510
KCLX20211011_110620_V06,20211011_070620
KCLX20211011_111834_V06,20211011_071834
KCLX20211011_113049_V06,20211011_073049
KCLX20211011_114303_V06,20211011_074303
KCLX20211011_120732_V06,20211011_080732
KCLX20211011_121947_V06,20211011_081947
KCLX20211011_123203_V06,20211011_083203
KCLX20211011_124418_V06,20211011_084418
KCLX20211018_111207_V06,20211018_071207
KCLX20211018_112618_V06,20211018_072618
KCLX20211018_113833_V06,20211018_073833
KCLX20211018_120302_V06,20211018_080302
KCLX20211018_121518_V06,20211018_081518
KCLX20211018_122733_V06,20211018_082733
KCLX20211018_123949_V06,20211018_083949
KCLX20211031_111947_V06,20211031_071947
KCLX20211031_113201_V06,20211031_073201
KCLX20211031_114417_V06,20211031_074417
KCLX20211031_120846_V06,20211031_080846
KCLX20211031_122101_V06,20211031_082101
KCLX20211031_123316_V06,20211031_083316
KCLX20211031_124531_V06,20211031_084531
KCLX20211031_131000_V06,20211031_091000
KCLX20211104_111613_V06,20211104_071613
KCLX20211104_112142_V06,20211104_072142
KCLX20211104_112711_V06,20211104_072711
KCLX20211104_113239_V06,20211104_073239
KCLX20211104_113808_V06,20211104_073808
KCLX20211104_114336_V06,20211104_074336
KCLX20211104_114905_V06,20211104_074905
KCLX20211104_115433_V06,20211104_075433
KCLX20211104_120531_V06,20211104_080531
KCLX20211104_121054_V06,20211104_081054
KCLX20211104_121615_V06,20211104_081615
KCLX20211104_122137_V06,20211104_082137
KCLX20211104_122700_V06,20211104_082700
KCLX20211104_123222_V06,20211104_083222
KCLX20211104_123750_V06,20211104_083750
KCLX20211104_124318_V06,20211104_084318
KCLX20211104_124847_V06,20211104_084847
KCLX20211104_125416_V06,20211104_085416
KCLX20211104_130513_V06,20211104_090513
KCLX20211104_131041_V06,20211104_091041
KCLX20211116_112739_V06,20211116_062739
KCLX20211116_113954_V06,20211116_063954
KCLX20211116_120424_V06,20211116_070424
KCLX20211116_121638_V06,20211116_071638
KCLX20211116_122853_V06,20211116_072853
KCLX20211116_124108_V06,20211116_074108
KCLX20211116_130537_V06,20211116_080537
KCLX20211116_131752_V06,20211116_081752
KCLX20211214_120401_V06,20211214_070401
KCLX20211214_121624_V06,20211214_071624
KCLX20211214_122846_V06,20211214_072846
KCLX20211214_124107_V06,20211214_074107
KCLX20211214_130552_V06,20211214_080552
KCLX20211214_131815_V06,20211214_081815
KCLX20211214_133037_V06,20211214_083037
KCLX20211214_134258_V06,20211214_084258
KCLX20211217_115259_V06,20211217_065259
KCLX20211217_120415_V06,20211217_070415
KCLX20211217_120954_V06,20211217_070954
KCLX20211217_121532_V06,20211217_071532
KCLX20211217_122111_V06,20211217_072111
KCLX20211217_122650_V06,20211217_072650
KCLX20211217_123229_V06,20211217_073229
KCLX20211217_123807_V06,20211217_073807
KCLX20211217_124346_V06,20211217_074346
KCLX20211217_124926_V06,20211217_074926
KCLX20211217_130044_V06,20211217_080044
KCLX20211217_130622_V06,20211217_080622
KCLX20211217_131201_V06,20211217_081201
KCLX20211217_131741_V06,20211217_081741
KCLX20211217_132320_V06,20211217_082320
KCLX20211217_132859_V06,20211217_082859
KCLX20211217_133438_V06,20211217_083438
KCLX20211217_134017_V06,20211217_084017
KCLX20211217_134556_V06,20211217_084556
