filename,local_time
KOKX20210819_094003_V06,20210819_054003
KOKX20210819_094643_V06,20210819_054643
KOKX20210819_095324_V06,20210819_055324
KOKX20210819_100644_V06,20210819_060644
KOKX20210819_101325_V06,20210819_061325
KOKX20210819_102005_V06,20210819_062005
KOKX20210819_102646_V06,20210819_062646
KOKX20210819_103327_V06,20210819_063327
KOKX20210819_104008_V06,20210819_064008
KOKX20210819_104621_V06,20210819_064621
KOKX20210819_105234_V06,20210819_065234
KOKX20210819_110411_V06,20210819_070411
KOKX20210819_110950_V06,20210819_070950
KOKX20210819_111528_V06,20210819_071528
KOKX20210819_112106_V06,20210819_072106
KOKX20210819_112655_V06,20210819_072655
KOKX20210819_113243_V06,20210819_073243
KOKX20210824_094159_V06,20210824_054159
KOKX20210824_095045_V06,20210824_055045
KOKX20210824_100808_V06,20210824_060808
KOKX20210824_101646_V06,20210824_061646
KOKX20210824_102532_V06,20210824_062532
KOKX20210824_103417_V06,20210824_063417
KOKX20210824_104303_V06,20210824_064303
KOKX20210824_110018_V06,20210824_070018
KOKX20210824_110905_V06,20210824_070905
KOKX20210824_111751_V06,20210824_071751
KOKX20210824_112637_V06,20210824_072637
KOKX20210824_113522_V06,20210824_073522
KOKX20210830_094851_V06,20210830_054851
KOKX20210830_095419_V06,20210830_055419
KOKX20210830_100514_V06,20210830_060514
KOKX20210830_101238_V06,20210830_061238
KOKX20210830_101807_V06,20210830_061807
KOKX20210830_102335_V06,20210830_062335
KOKX20210830_102903_V06,20210830_062903
KOKX20210830_103431_V06,20210830_063431
KOKX20210830_103959_V06,20210830_063959
KOKX20210830_104528_V06,20210830_064528
KOKX20210830_105056_V06,20210830_065056
KOKX20210830_110145_V06,20210830_070145
KOKX20210830_110656_V06,20210830_070656
KOKX20210830_111206_V06,20210830_071206
KOKX20210830_111744_V06,20210830_071744
KOKX20210830_112321_V06,20210830_072321
KOKX20210830_112858_V06,20210830_072858
KOKX20210830_113435_V06,20210830_073435
KOKX20210830_114013_V06,20210830_074013
KOKX20210830_114550_V06,20210830_074550
KOKX20210905_100552_V06,20210905_060552
KOKX20210905_101238_V06,20210905_061238
KOKX20210905_101707_V06,20210905_061707
KOKX20210905_102140_V06,20210905_062140
KOKX20210905_102613_V06,20210905_062613
KOKX20210905_103046_V06,20210905_063046
KOKX20210905_103519_V06,20210905_063519
KOKX20210905_103951_V06,20210905_063951
KOKX20210905_104424_V06,20210905_064424
KOKX20210905_104857_V06,20210905_064857
KOKX20210905_105330_V06,20210905_065330
KOKX20210905_110236_V06,20210905_070236
KOKX20210905_110709_V06,20210905_070709
KOKX20210905_111336_V06,20210905_071336
KOKX20210905_111808_V06,20210905_071808
KOKX20210905_112242_V06,20210905_072242
KOKX20210905_112717_V06,20210905_072717
KOKX20210905_113150_V06,20210905_073150
KOKX20210905_113622_V06,20210905_073622
KOKX20210905_114056_V06,20210905_074056
KOKX20210905_114529_V06,20210905_074529
KOKX20210905_115002_V06,20210905_075002
KOKX20210921_101329_V06,20210921_061329
KOKX20210921_102155_V06,20210921_062155
KOKX20210921_103041_V06,20210921_063041
KOKX20210921_103901_V06,20210921_063901
KOKX20210921_104721_V06,20210921_064721
KOKX20210921_110453_V06,20210921_070453
KOKX20210921_111340_V06,20210921_071340
KOKX20210921_112200_V06,20210921_072200
KOKX20210921_113020_V06,20210921_073020
KOKX20210921_113840_V06,20210921_073840
KOKX20210921_114701_V06,20210921_074701
KOKX20210921_120340_V06,20210921_080340
KOKX20210927_101848_V06,20210927_061848
KOKX20210927_102714_V06,20210927_062714
KOKX20210927_103546_V06,20210927_063546
KOKX20210927_104411_V06,20210927_064411
KOKX20210927_110113_V06,20210927_070113
KOKX20210927_110939_V06,20210927_070939
KOKX20210927_111759_V06,20210927_071759
KOKX20210927_112619_V06,20210927_072619
KOKX20210927_113440_V06,20210927_073440
KOKX20210927_114326_V06,20210927_074326
KOKX20210927_120059_V06,20210927_080059
KOKX20210927_120937_V06,20210927_080937
KOKX20210929_102308_V06,20210929_062308
KOKX20210929_103154_V06,20210929_063154
KOKX20210929_104040_V06,20210929_064040
KOKX20210929_104926_V06,20210929_064926
KOKX20210929_110658_V06,20210929_070658
KOKX20210929_111544_V06,20210929_071544
KOKX20210929_112431_V06,20210929_072431
KOKX20210929_113316_V06,20210929_073316
KOKX20210929_114203_V06,20210929_074203
KOKX20210929_115029_V06,20210929_075029
KOKX20210929_120714_V06,20210929_080714
KOKX20210929_121534_V06,20210929_081534
KOKX20211004_102343_V06,20211004_062343
KOKX20211004_103049_V06,20211004_063049
KOKX20211004_103755_V06,20211004_063755
KOKX20211004_104501_V06,20211004_064501
KOKX20211004_105158_V06,20211004_065158
KOKX20211004_110551_V06,20211004_070551
KOKX20211004_111248_V06,20211004_071248
KOKX20211004_111945_V06,20211004_071945
KOKX20211004_112627_V06,20211004_072627
KOKX20211004_113309_V06,20211004_073309
KOKX20211004_113936_V06,20211004_073936
KOKX20211004_114612_V06,20211004_074612
KOKX20211004_115232_V06,20211004_075232
KOKX20211004_120500_V06,20211004_080500
KOKX20211004_121058_V06,20211004_081058
KOKX20211004_121655_V06,20211004_081655
KOKX20211010_102754_V06,20211010_062754
KOKX20211010_103317_V06,20211010_063317
KOKX20211010_103846_V06,20211010_063846
KOKX20211010_104414_V06,20211010_064414
KOKX20211010_104943_V06,20211010_064943
KOKX20211010_110041_V06,20211010_070041
KOKX20211010_110610_V06,20211010_070610
KOKX20211010_111139_V06,20211010_071139
KOKX20211010_111707_V06,20211010_071707
KOKX20211010_112236_V06,20211010_072236
KOKX20211010_112805_V06,20211010_072805
KOKX20211010_113334_V06,20211010_073334
KOKX20211010_113902_V06,20211010_073902
KOKX20211010_114431_V06,20211010_074431
KOKX20211010_115015_V06,20211010_075015
KOKX20211010_120130_V06,20211010_080130
KOKX20211010_120707_V06,20211010_080707
KOKX20211010_121234_V06,20211010_081234
KOKX20211010_121802_V06,20211010_081802
KOKX20211010_122331_V06,20211010_082331
KOKX20211017_103734_V06,20211017_063734
KOKX20211017_104145_V06,20211017_064145
KOKX20211017_104557_V06,20211017_064557
KOKX20211017_105011_V06,20211017_065011
KOKX20211017_110707_V06,20211017_070707
KOKX20211017_111527_V06,20211017_071527
KOKX20211017_112347_V06,20211017_072347
KOKX20211017_113217_V06,20211017_073217
KOKX20211017_114037_V06,20211017_074037
KOKX20211017_114903_V06,20211017_074903
KOKX20211017_120558_V06,20211017_080558
KOKX20211017_121429_V06,20211017_081429
KOKX20211017_122306_V06,20211017_082306
KOKX20211017_123152_V06,20211017_083152
KOKX20211019_104008_V06,20211019_064008
KOKX20211019_104856_V06,20211019_064856
KOKX20211019_110620_V06,20211019_070620
KOKX20211019_111507_V06,20211019_071507
KOKX20211019_112345_V06,20211019_072345
KOKX20211019_113222_V06,20211019_073222
KOKX20211019_114054_V06,20211019_074054
KOKX20211019_114927_V06,20211019_074927
KOKX20211019_120652_V06,20211019_080652
KOKX20211019_121519_V06,20211019_081519
KOKX20211019_122406_V06,20211019_082406
KOKX20211019_123237_V06,20211019_083237
KOKX20211022_104750_V06,20211022_064750
KOKX20211022_110625_V06,20211022_070625
KOKX20211022_111445_V06,20211022_071445
KOKX20211022_112304_V06,20211022_072304
KOKX20211022_112827_V06,20211022_072827
KOKX20211022_113405_V06,20211022_073405
KOKX20211022_113942_V06,20211022_073942
KOKX20211022_114520_V06,20211022_074520
KOKX20211022_115058_V06,20211022_075058
KOKX20211022_120227_V06,20211022_080227
KOKX20211022_120810_V06,20211022_080810
KOKX20211022_121339_V06,20211022_081339
KOKX20211022_121907_V06,20211022_081907
KOKX20211022_122500_V06,20211022_082500
KOKX20211022_123053_V06,20211022_083053
KOKX20211022_123629_V06,20211022_083629
KOKX20211024_104519_V06,20211024_064519
KOKX20211024_110242_V06,20211024_070242
KOKX20211024_111120_V06,20211024_071120
KOKX20211024_112007_V06,20211024_072007
KOKX20211024_113055_V06,20211024_073055
KOKX20211024_113933_V06,20211024_073933
KOKX20211024_114820_V06,20211024_074820
KOKX20211024_120544_V06,20211024_080544
