filename,local_time
KLIX20141117_115952_V06,20141117_055952
KLIX20141117_120352_V06,20141117_060352
KLIX20141117_120753_V06,20141117_060753
KLIX20141117_121155_V06,20141117_061155
KLIX20141117_121556_V06,20141117_061556
KLIX20141117_121957_V06,20141117_061957
KLIX20141117_122358_V06,20141117_062358
KLIX20141117_122800_V06,20141117_062800
KLIX20141117_123200_V06,20141117_063200
KLIX20141117_123805_V06,20141117_063805
KLIX20141117_124213_V06,20141117_064213
KLIX20141117_124614_V06,20141117_064614
KLIX20141117_125022_V06,20141117_065022
KLIX20141117_125423_V06,20141117_065423
KLIX20141117_125836_V06,20141117_065836
KLIX20141117_130251_V06,20141117_070251
KLIX20141117_130712_V06,20141117_070712
KLIX20141117_131133_V06,20141117_071133
KLIX20141117_131555_V06,20141117_071555
KLIX20141117_132016_V06,20141117_072016
KLIX20141117_132437_V06,20141117_072437
KLIX20141117_132858_V06,20141117_072858
KLIX20141117_133320_V06,20141117_073320
KLIX20141117_133742_V06,20141117_073742
KLIX20141117_134204_V06,20141117_074204
KLIX20141117_134606_V06,20141117_074606
KLIX20141117_135008_V06,20141117_075008
KLIX20141117_135410_V06,20141117_075410
KLIX20141123_120152_V06,20141123_060152
KLIX20141123_120702_V06,20141123_060702
KLIX20141123_121213_V06,20141123_061213
KLIX20141123_121723_V06,20141123_061723
KLIX20141123_122234_V06,20141123_062234
KLIX20141123_122745_V06,20141123_062745
KLIX20141123_123255_V06,20141123_063255
KLIX20141123_123806_V06,20141123_063806
KLIX20141123_124323_V06,20141123_064323
KLIX20141123_124835_V06,20141123_064835
KLIX20141123_125345_V06,20141123_065345
KLIX20141123_125856_V06,20141123_065856
KLIX20141123_130406_V06,20141123_070406
KLIX20141123_130916_V06,20141123_070916
KLIX20141123_131428_V06,20141123_071428
KLIX20141123_131959_V06,20141123_071959
KLIX20141123_132510_V06,20141123_072510
KLIX20141123_133021_V06,20141123_073021
KLIX20141123_133538_V06,20141123_073538
KLIX20141123_134049_V06,20141123_074049
KLIX20141123_134559_V06,20141123_074559
KLIX20141123_135110_V06,20141123_075110
KLIX20141123_135627_V06,20141123_075627
KLIX20141129_121114_V06,20141129_061114
KLIX20141129_121707_V06,20141129_061707
KLIX20141129_122259_V06,20141129_062259
KLIX20141129_122852_V06,20141129_062852
KLIX20141129_123838_V06,20141129_063838
KLIX20141129_124825_V06,20141129_064825
KLIX20141129_125811_V06,20141129_065811
KLIX20141129_130756_V06,20141129_070756
KLIX20141129_131742_V06,20141129_071742
KLIX20141129_132728_V06,20141129_072728
KLIX20141129_133715_V06,20141129_073715
KLIX20141129_134701_V06,20141129_074701
KLIX20141129_135647_V06,20141129_075647
KLIX20141129_140633_V06,20141129_080633
