track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KMLB20181108_112006_V06,-19,0.173,279.50,350.186646,3.397331,-80.76,27.886586,1698.665619,20181108_062006
3,KMLB20181108_112437_V06,-15,0.532,280.22,352.146451,9.178907,-80.75,27.877746,4589.453561,20181108_062437
3,KMLB20181108_112909_V06,-10,0.438,283.30,358.288715,11.838035,-80.74,27.850044,5919.017293,20181108_062909
3,KMLB20181108_113341_V06,-6,0.694,288.24,360.570513,14.422624,-80.71,27.839761,7211.311865,20181108_063341
3,KMLB20181108_113812_V06,-1,0.207,291.77,364.302511,17.009509,-80.70,27.822929,8504.754644,20181108_063812
3,KMLB20181108_114244_V06,3,0.241,295.11,365.157394,17.971718,-80.68,27.819076,8985.858770,20181108_064244
3,KMLB20181108_114730_V06,8,0.177,291.45,366.604995,25.694044,-80.70,27.812540,12847.021848,20181108_064730
3,KMLB20181108_115208_V06,13,0.066,288.51,371.007451,28.022374,-80.71,27.792671,14011.187194,20181108_065208
3,KMLB20181108_120124_V06,22,0.069,274.68,370.376248,30.092603,-80.78,27.795471,15046.301520,20181108_070124
5,KMLB20181108_112437_V06,-15,0.560,207.56,504.048340,13.809921,-81.12,27.191588,6904.960632,20181108_062437
5,KMLB20181108_112909_V06,-10,0.856,210.57,509.362317,16.548692,-81.11,27.167660,8274.346036,20181108_062909
5,KMLB20181108_113341_V06,-6,0.935,215.29,512.225174,21.882623,-81.08,27.154818,10941.311277,20181108_063341
5,KMLB20181108_113812_V06,-1,0.935,214.39,511.642008,24.388191,-81.09,27.157435,12194.095484,20181108_063812
5,KMLB20181108_114244_V06,3,0.950,209.46,509.917130,25.401012,-81.11,27.165138,12700.506044,20181108_064244
5,KMLB20181108_114730_V06,8,0.826,207.62,507.883560,29.769504,-81.12,27.174283,14884.751909,20181108_064730
5,KMLB20181108_115208_V06,13,0.632,200.46,510.997711,25.405220,-81.16,27.160104,12702.610016,20181108_065208
7,KMLB20181108_112437_V06,-15,0.120,237.54,196.839813,4.680161,-80.97,28.578107,2340.080261,20181108_062437
7,KMLB20181108_112909_V06,-10,0.243,238.97,194.551236,13.493104,-80.97,28.588449,6746.552028,20181108_062909
7,KMLB20181108_113341_V06,-6,0.079,242.65,192.530783,17.210890,-80.95,28.597605,8605.444772,20181108_063341
18,KMLB20181108_114244_V06,3,0.135,288.33,406.855713,15.378784,-80.71,27.630922,7689.392090,20181108_064244
18,KMLB20181108_114730_V06,8,0.075,283.91,405.256374,24.123919,-80.74,27.638127,12061.959535,20181108_064730
18,KMLB20181108_115208_V06,13,0.077,274.97,402.057141,28.115770,-80.78,27.652528,14057.884812,20181108_065208
36,KMLB20181108_125207_V06,73,0.119,245.70,379.662445,14.393620,-80.93,27.753356,7196.809769,20181108_075207
36,KMLB20181108_130123_V06,82,0.317,246.67,370.708945,25.863758,-80.93,27.793763,12931.878870,20181108_080123
36,KMLB20181108_130601_V06,87,0.323,242.33,362.828168,26.611129,-80.95,27.829276,13305.564485,20181108_080601
20,KMLB20181108_114244_V06,3,0.090,270.75,185.660645,26.338028,-80.80,28.628832,13169.013977,20181108_064244
20,KMLB20181108_114730_V06,8,0.184,269.90,187.634118,31.650721,-80.81,28.619924,15825.360296,20181108_064730
13,KMLB20181108_113812_V06,-1,0.149,243.66,416.674011,14.902462,-80.94,27.586337,7451.231003,20181108_063812
17,KMLB20181108_113812_V06,-1,0.071,39.60,420.134766,52.037666,-81.97,27.564686,26018.833160,20181108_063812
21,KMLB20181108_114244_V06,3,0.056,190.37,320.175629,24.423447,-81.21,28.020899,12211.723328,20181108_064244
23,KMLB20181108_114730_V06,8,0.246,151.22,81.504395,26.531685,-81.42,29.096659,13265.842438,20181108_064730
28,KMLB20181108_115208_V06,13,0.127,27.72,266.451569,30.841747,-82.04,28.257401,15420.873642,20181108_065208
28,KMLB20181108_120124_V06,22,-1.000,27.72,266.451569,45.151747,-82.04,28.257401,22575.873642,20181108_070124
28,KMLB20181108_120601_V06,27,0.063,27.57,275.458923,38.143147,-82.04,28.216761,19071.573257,20181108_070601
35,KMLB20181108_120601_V06,27,0.051,295.85,422.221497,14.274811,-80.68,27.561601,7137.405396,20181108_070601
10,KMLB20181110_113001_V06,-10,0.889,212.14,517.865234,10.960827,-81.10,27.129318,5480.413437,20181110_063001
10,KMLB20181110_113439_V06,-6,-1.000,212.14,517.865234,17.320827,-81.10,27.129318,8660.413437,20181110_063439
10,KMLB20181110_113918_V06,-1,-1.000,212.14,517.865234,25.270827,-81.10,27.129318,12635.413437,20181110_063918
10,KMLB20181110_114356_V06,3,-1.000,212.14,517.865234,31.630827,-81.10,27.129318,15815.413437,20181110_064356
10,KMLB20181110_114834_V06,8,0.250,225.18,523.796046,33.544058,-81.03,27.102752,16772.028867,20181110_064834
10,KMLB20181110_115252_V06,12,-1.000,229.63,525.816678,37.847326,-81.01,27.093694,18923.662803,20181110_065252
10,KMLB20181110_120202_V06,22,0.825,224.55,520.952748,40.224322,-81.03,27.115573,20112.160902,20181110_070202
10,KMLB20181110_120640_V06,26,0.712,224.72,518.619540,41.641301,-81.03,27.126104,20820.650264,20181110_070640
