track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAKQ20161004_105457_V06,-12,0.675,324.19,177.782043,4.660370,-76.87,37.534429,2330.184937,20161004_065457
1,KAKQ20161004_105953_V06,-7,0.976,321.12,180.746356,8.069866,-76.89,37.521094,4034.933127,20161004_065953
1,KAKQ20161004_110450_V06,-2,0.974,318.75,186.060927,13.497212,-76.90,37.497164,6748.606022,20161004_070450
1,KAKQ20161004_111434_V06,8,0.964,314.79,191.994542,23.016070,-76.92,37.470451,11508.035239,20161004_071434
1,KAKQ20161004_112417_V06,18,0.953,308.03,197.897063,32.094464,-76.96,37.443881,16047.231870,20161004_072417
1,KAKQ20161004_113401_V06,28,0.776,304.86,203.363463,39.552910,-76.98,37.419259,19776.454855,20161004_073401
1,KAKQ20161004_114344_V06,37,0.665,302.02,197.467556,40.614643,-77.00,37.445824,20307.321526,20161004_074344
1,KAKQ20161004_115329_V06,47,0.473,300.14,195.720184,41.901689,-77.01,37.453696,20950.844646,20161004_075329
1,KAKQ20161004_120313_V06,57,-1.000,298.12,193.587492,43.240415,-77.02,37.463304,21620.207393,20161004_080313
1,KAKQ20161004_121257_V06,66,0.074,318.32,173.498535,7.563583,-76.90,37.553760,3781.791687,20161004_081257
1,KAKQ20161004_122241_V06,76,0.420,316.95,176.740859,14.477829,-76.91,37.539160,7238.914742,20161004_082241
1,KAKQ20161004_123226_V06,86,0.717,312.63,182.481672,13.469128,-76.94,37.513315,6734.564026,20161004_083226
7,KAKQ20161004_110450_V06,-2,0.486,446.24,282.131165,38.208008,-76.19,37.061551,19104.003906,20161004_070450
7,KAKQ20161004_111434_V06,8,0.437,435.20,280.801754,54.896921,-76.25,37.067953,27448.460562,20161004_071434
7,KAKQ20161004_112417_V06,18,0.634,427.84,279.051015,51.020925,-76.29,37.076098,25510.462440,20161004_072417
7,KAKQ20161004_113401_V06,28,0.361,417.96,279.067923,55.806898,-76.34,37.076345,27903.448786,20161004_073401
7,KAKQ20161004_114344_V06,37,-1.000,409.28,278.916507,59.507032,-76.39,37.077290,29753.516000,20161004_074344
7,KAKQ20161004_115329_V06,47,0.149,419.80,277.420871,55.111290,-76.33,37.083707,27555.645055,20161004_075329
7,KAKQ20161004_120313_V06,57,-1.000,421.80,276.485457,54.305896,-76.32,37.087857,27152.948144,20161004_080313
7,KAKQ20161004_121257_V06,66,0.065,415.16,272.576601,55.141449,-76.36,37.105677,27570.724506,20161004_081257
13,KAKQ20161004_111434_V06,8,0.902,480.82,402.398926,25.908386,-76.00,36.518219,12954.193115,20161004_071434
13,KAKQ20161004_112417_V06,18,0.903,478.15,407.030103,37.041744,-76.01,36.497480,18520.871882,20161004_072417
13,KAKQ20161004_113401_V06,28,0.744,479.08,408.300545,39.084561,-76.01,36.491713,19542.280334,20161004_073401
13,KAKQ20161004_114344_V06,37,0.255,478.60,405.496065,39.092100,-76.01,36.504371,19546.050116,20161004_074344
12,KAKQ20161004_110450_V06,-2,0.050,232.27,246.934540,8.005989,-77.39,37.222355,4002.994537,20161004_070450
12,KAKQ20161004_111434_V06,8,0.247,228.00,251.999166,16.075227,-77.41,37.199459,8037.613491,20161004_071434
12,KAKQ20161004_112417_V06,18,0.086,222.23,259.837204,17.268264,-77.45,37.164031,8634.131927,20161004_072417
9,KAKQ20161004_110450_V06,-2,0.115,222.49,179.855225,7.903084,-77.45,37.524361,3951.541901,20161004_070450
9,KAKQ20161004_111434_V06,8,0.171,224.09,180.436748,17.584205,-77.44,37.521775,8792.102427,20161004_071434
8,KAKQ20161004_110450_V06,-2,0.314,108.63,150.361572,5.939590,-78.09,37.653103,2969.795227,20161004_070450
14,KAKQ20161004_111434_V06,8,0.084,239.51,236.296051,16.312527,-77.35,37.270407,8156.263351,20161004_071434
19,KAKQ20161004_113401_V06,28,0.057,51.07,235.597046,50.533497,-78.41,37.265766,25266.748428,20161004_073401
20,KAKQ20161004_114344_V06,37,0.153,350.12,420.488770,1.850258,-76.73,36.440682,925.128937,20161004_074344
23,KAKQ20161004_120313_V06,57,0.056,300.69,185.152100,34.458725,-77.00,37.501306,17229.362488,20161004_080313
24,KAKQ20161004_120313_V06,57,0.051,50.57,429.217407,63.366035,-78.40,36.393517,31683.017731,20161004_080313
4,KAKQ20161014_110121_V06,-14,0.133,490.54,391.721832,11.260857,-75.94,36.565848,5630.428314,20161014_070121
4,KAKQ20161014_111325_V06,-2,0.888,488.94,400.891685,25.739211,-75.95,36.524615,12869.605302,20161014_071325
4,KAKQ20161014_112311_V06,8,0.932,489.28,406.143748,34.657807,-75.95,36.500936,17328.903464,20161014_072311
4,KAKQ20161014_113255_V06,17,0.677,481.40,408.737072,41.351442,-76.00,36.489636,20675.720959,20161014_073255
4,KAKQ20161014_114240_V06,27,0.462,478.05,413.479691,46.035472,-76.01,36.468427,23017.736069,20161014_074240
4,KAKQ20161014_115224_V06,37,0.120,488.41,424.338897,56.122589,-75.96,36.419003,28061.294553,20161014_075224
1,KAKQ20161014_110121_V06,-14,0.971,322.56,181.323944,5.966125,-76.88,37.518483,2983.062744,20161014_070121
1,KAKQ20161014_111325_V06,-2,0.977,314.23,190.511981,21.190586,-76.93,37.477132,10595.293204,20161014_071325
1,KAKQ20161014_112311_V06,8,0.969,309.91,197.011186,33.075208,-76.95,37.447867,16537.603777,20161014_072311
1,KAKQ20161014_113255_V06,17,0.808,304.66,203.923537,43.972545,-76.98,37.416736,21986.272685,20161014_073255
1,KAKQ20161014_114240_V06,27,0.489,301.53,201.817469,49.703719,-77.00,37.426227,24851.859648,20161014_074240
2,KAKQ20161014_110121_V06,-14,0.765,396.54,451.715149,8.300224,-76.47,36.299089,4150.112152,20161014_070121
2,KAKQ20161014_111325_V06,-2,0.887,390.49,461.971847,20.002703,-76.50,36.253022,10001.351251,20161014_071325
12,KAKQ20161014_111325_V06,-2,0.216,213.67,187.811920,15.494278,-77.50,37.488323,7747.138977,20161014_071325
12,KAKQ20161014_112311_V06,8,0.089,211.38,193.741003,24.593932,-77.51,37.461559,12296.965786,20161014_072311
6,KAKQ20161014_110121_V06,-14,0.053,266.50,367.719482,7.023048,-77.19,36.678629,3511.524200,20161014_070121
7,KAKQ20161014_111325_V06,-2,0.898,323.46,108.382690,16.112106,-76.87,37.847070,8056.053162,20161014_071325
8,KAKQ20161014_111325_V06,-2,0.511,197.89,381.934326,7.205559,-77.58,36.613355,3602.779388,20161014_071325
10,KAKQ20161014_111325_V06,-2,0.255,240.65,242.354889,13.185730,-77.34,37.243130,6592.864990,20161014_071325
14,KAKQ20161014_111325_V06,-2,0.109,430.29,271.755066,57.018890,-76.27,37.108883,28509.445190,20161014_071325
14,KAKQ20161014_112311_V06,8,0.055,435.74,292.107300,44.102203,-76.24,37.017001,22051.101685,20161014_072311
17,KAKQ20161014_112311_V06,8,0.059,357.62,426.930420,6.592323,-76.69,36.411551,3296.161652,20161014_072311
25,KAKQ20161014_115224_V06,37,0.080,198.63,229.166656,30.967079,-77.58,37.301642,15483.539581,20161014_075224
26,KAKQ20161014_123123_V06,76,0.067,279.84,182.972717,28.063557,-77.12,37.511069,14031.778336,20161014_083123
2,KAKQ20161204_115817_V06,-7,0.090,35.81,452.282043,45.925987,-78.48,36.288614,22962.993622,20161204_065817
2,KAKQ20161204_120805_V06,3,0.061,40.74,451.677146,56.487879,-78.45,36.291677,28243.939518,20161204_070805
7,KAKQ20161204_130640_V06,61,0.078,50.82,468.117981,56.426823,-78.39,36.218279,28213.411331,20161204_080640
7,KAKQ20161204_131626_V06,71,0.132,48.07,457.179176,62.205105,-78.41,36.267380,31102.552314,20161204_081626
1,KAKQ20161204_113639_V06,-29,0.109,43.03,433.575562,54.934265,-78.44,36.373382,27467.132568,20161204_063639
3,KAKQ20161204_115817_V06,-7,0.067,36.35,520.997925,42.220604,-78.47,35.979071,21110.301971,20161204_065817
4,KAKQ20161204_121752_V06,12,0.062,242.68,240.852509,14.281147,-77.33,37.249930,7140.573502,20161204_071752
4,KAKQ20161204_122736_V06,22,-1.000,242.68,240.852509,30.181147,-77.33,37.249930,15090.573502,20161204_072736
4,KAKQ20161204_123723_V06,32,0.079,235.08,240.281677,14.324333,-77.37,37.252377,7162.166595,20161204_073723
5,KAKQ20161204_123723_V06,32,0.116,28.02,179.773346,45.216415,-78.55,37.515601,22608.207703,20161204_073723
