filename,local_time
KPAH20190930_112239_V06,20190930_062239
KPAH20190930_113217_V06,20190930_063217
KPAH20190930_114155_V06,20190930_064155
KPAH20190930_120110_V06,20190930_070110
KPAH20190930_121048_V06,20190930_071048
KPAH20190930_122025_V06,20190930_072025
KPAH20190930_123003_V06,20190930_073003
KPAH20190930_123940_V06,20190930_073940
KPAH20190930_124918_V06,20190930_074918
KPAH20190930_130833_V06,20190930_080833
KPAH20190930_131810_V06,20190930_081810
KPAH20191021_114419_V06,20191021_064419
KPAH20191021_115029_V06,20191021_065029
KPAH20191021_120248_V06,20191021_070248
KPAH20191021_120821_V06,20191021_070821
KPAH20191021_121353_V06,20191021_071353
KPAH20191021_121934_V06,20191021_071934
KPAH20191021_122533_V06,20191021_072533
KPAH20191021_123106_V06,20191021_073106
KPAH20191021_123639_V06,20191021_073639
KPAH20191021_124211_V06,20191021_074211
KPAH20191021_124744_V06,20191021_074744
KPAH20191021_125317_V06,20191021_075317
KPAH20191021_130407_V06,20191021_080407
KPAH20191021_130934_V06,20191021_080934
KPAH20191021_131501_V06,20191021_081501
KPAH20191021_132010_V06,20191021_082010
KPAH20191021_132507_V06,20191021_082507
KPAH20191021_133004_V06,20191021_083004
KPAH20191021_133507_V06,20191021_083507
