filename,local_time
KBRO20130928_120240_V06,20130928_070240
KBRO20130928_121222_V06,20130928_071222
KBRO20130928_121807_V06,20130928_071807
KBRO20130928_122354_V06,20130928_072354
KBRO20130928_122940_V06,20130928_072940
KBRO20130928_123526_V06,20130928_073526
KBRO20130928_124112_V06,20130928_074112
KBRO20130928_124658_V06,20130928_074658
KBRO20130928_125245_V06,20130928_075245
KBRO20130928_125832_V06,20130928_075832
KBRO20130928_130418_V06,20130928_080418
KBRO20130928_131005_V06,20130928_081005
KBRO20130928_131946_V06,20130928_081946
KBRO20130928_132928_V06,20130928_082928
KBRO20130928_133909_V06,20130928_083909
KBRO20130928_134852_V06,20130928_084852
