filename,local_time
KDOX20130919_115225_V07,20130919_075225
KDOX20130919_115829_V07,20130919_075829
KDOX20130919_120434_V07,20130919_080434
KDOX20130919_121041_V07,20130919_081041
KDOX20130919_121647_V07,20130919_081647
KDOX20130929_103044_V07,20130929_063044
KDOX20130929_103604_V07,20130929_063604
KDOX20130929_104123_V07,20130929_064123
KDOX20130929_104646_V07,20130929_064646
KDOX20130929_105208_V07,20130929_065208
KDOX20130929_105729_V07,20130929_065729
KDOX20130929_110251_V07,20130929_070251
KDOX20130929_110811_V07,20130929_070811
KDOX20130929_111336_V07,20130929_071336
KDOX20130929_111855_V07,20130929_071855
KDOX20131009_103641_V07,20131009_063641
KDOX20131009_110521_V07,20131009_070521
KDOX20131009_111117_V07,20131009_071117
KDOX20131009_111706_V07,20131009_071706
KDOX20131009_122913_V07,20131009_082913
KDOX20131012_104128_V07,20131012_064128
KDOX20131012_104718_V07,20131012_064718
KDOX20131012_105307_V07,20131012_065307
KDOX20131012_105858_V07,20131012_065858
KDOX20131012_110447_V07,20131012_070447
KDOX20131012_111036_V07,20131012_071036
KDOX20131012_111840_V07,20131012_071840
KDOX20131012_112428_V07,20131012_072428
KDOX20131012_113018_V07,20131012_073018
KDOX20131012_113607_V07,20131012_073607
KDOX20131012_114158_V07,20131012_074158
KDOX20131012_114748_V07,20131012_074748
KDOX20131012_115338_V07,20131012_075338
KDOX20131012_115927_V07,20131012_075927
KDOX20131012_120517_V07,20131012_080517
KDOX20131012_121106_V07,20131012_081106
KDOX20131012_121655_V07,20131012_081655
KDOX20131012_122245_V07,20131012_082245
KDOX20131012_122833_V07,20131012_082833
KDOX20131012_123423_V07,20131012_083423
KDOX20131018_104752_V07,20131018_064752
KDOX20131018_105740_V07,20131018_065740
KDOX20131018_110727_V07,20131018_070727
KDOX20131018_111713_V07,20131018_071713
KDOX20131018_112305_V07,20131018_072305
KDOX20131018_112857_V07,20131018_072857
KDOX20131018_113652_V07,20131018_073652
KDOX20131018_114640_V07,20131018_074640
KDOX20131018_115628_V07,20131018_075628
KDOX20131018_120615_V07,20131018_080615
KDOX20131018_121603_V07,20131018_081603
KDOX20131018_122551_V07,20131018_082551
KDOX20131018_123538_V07,20131018_083538
KDOX20131027_105428_V07,20131027_065428
KDOX20131027_110319_V07,20131027_070319
KDOX20131027_111209_V07,20131027_071209
KDOX20131027_112057_V07,20131027_072057
KDOX20131027_112946_V07,20131027_072946
KDOX20131027_113837_V07,20131027_073837
KDOX20131027_114724_V07,20131027_074724
KDOX20131027_115613_V07,20131027_075613
KDOX20131027_120506_V07,20131027_080506
KDOX20131027_121355_V07,20131027_081355
KDOX20131027_122245_V07,20131027_082245
KDOX20131027_123135_V07,20131027_083135
KDOX20131027_124022_V07,20131027_084022
KDOX20131027_124911_V07,20131027_084911
