track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KAKQ20171012_111722_V06,4,0.303,370.02,322.659882,45.599777,-76.61,36.881147,22799.888611,20171012_071722
4,KAKQ20171012_112218_V06,9,0.677,370.12,326.980412,49.641584,-76.61,36.861679,24820.791771,20171012_072218
4,KAKQ20171012_112714_V06,14,0.167,370.95,338.360807,49.971681,-76.61,36.810389,24985.840734,20171012_072714
4,KAKQ20171012_113211_V06,19,0.068,368.19,343.738211,46.993136,-76.63,36.786212,23496.568175,20171012_073211
4,KAKQ20171012_113707_V06,24,0.056,371.96,347.283167,44.506299,-76.60,36.770171,22253.149469,20171012_073707
4,KAKQ20171012_114203_V06,29,-1.000,373.83,352.005574,42.323815,-76.59,36.748858,21161.907699,20171012_074203
4,KAKQ20171012_114700_V06,34,-1.000,375.69,356.727980,40.141332,-76.58,36.727544,20070.665928,20171012_074700
4,KAKQ20171012_115156_V06,38,-1.000,377.18,360.505905,38.395345,-76.58,36.710492,19197.672511,20171012_075156
4,KAKQ20171012_120351_V06,50,0.841,369.51,379.882332,38.099034,-76.62,36.623338,19049.517126,20171012_080351
4,KAKQ20171012_120847_V06,55,0.079,368.95,381.507606,35.467472,-76.62,36.616026,17733.735983,20171012_080847
4,KAKQ20171012_121344_V06,60,-1.000,368.34,383.748336,33.032420,-76.63,36.605941,16516.209997,20171012_081344
4,KAKQ20171012_121840_V06,65,0.137,357.30,369.973022,19.356544,-76.69,36.668190,9678.272247,20171012_081840
4,KAKQ20171012_122338_V06,70,0.091,357.33,371.316596,25.198049,-76.69,36.662136,12599.024479,20171012_082338
11,KAKQ20171012_112218_V06,9,0.060,332.92,189.060730,7.840012,-76.82,37.483552,3920.005798,20171012_072218
11,KAKQ20171012_112714_V06,14,-1.000,332.92,189.060730,15.790012,-76.82,37.483552,7895.005798,20171012_072714
11,KAKQ20171012_113211_V06,19,0.143,328.51,193.753370,19.175651,-76.85,37.462448,9587.825544,20171012_073211
11,KAKQ20171012_113707_V06,24,0.218,323.81,197.502247,23.598958,-76.87,37.445592,11799.478839,20171012_073707
5,KAKQ20171012_111722_V06,4,0.140,184.79,384.715454,19.840843,-77.65,36.600449,9920.421600,20171012_071722
5,KAKQ20171012_112218_V06,9,0.056,181.84,383.133810,27.752162,-77.67,36.607485,13876.080857,20171012_072218
15,KAKQ20171012_121344_V06,60,0.055,356.41,206.649017,4.511032,-76.69,37.404034,2255.516052,20171012_081344
15,KAKQ20171012_121840_V06,65,0.077,355.77,207.028892,10.978122,-76.69,37.402333,5489.061160,20171012_081840
1,KAKQ20171012_104742_V06,-26,0.157,180.76,440.098022,15.809753,-77.67,36.350791,7904.876709,20171012_064742
2,KAKQ20171012_104742_V06,-26,0.106,190.38,361.035706,29.336555,-77.62,36.707305,14668.277740,20171012_064742
13,KAKQ20171012_113707_V06,24,0.136,206.48,380.385559,22.960777,-77.53,36.620555,11480.388641,20171012_073707
14,KAKQ20171012_114203_V06,29,0.062,294.53,442.080963,22.098259,-77.04,36.343717,11049.129486,20171012_074203
16,KAKQ20171012_121344_V06,60,0.050,213.86,416.786865,16.741074,-77.49,36.456717,8370.536804,20171012_081344
2,KAKQ20171021_111001_V06,-11,0.929,328.06,88.008209,4.955978,-76.85,37.938819,2477.989197,20171021_071001
2,KAKQ20171021_111457_V06,-7,0.926,326.57,88.673102,10.377902,-76.86,37.935835,5188.951155,20171021_071457
2,KAKQ20171021_111954_V06,-2,0.968,324.83,90.022272,14.313479,-76.87,37.929769,7156.739550,20171021_071954
2,KAKQ20171021_112450_V06,3,0.977,325.56,89.888163,19.805372,-76.86,37.930369,9902.686037,20171021_072450
2,KAKQ20171021_112947_V06,8,0.977,322.12,91.363229,25.992888,-76.88,37.923746,12996.443941,20171021_072947
2,KAKQ20171021_113443_V06,13,0.959,321.44,93.934865,30.553415,-76.89,37.912166,15276.707475,20171021_073443
2,KAKQ20171021_113939_V06,18,0.952,323.23,91.636191,32.607144,-76.88,37.922510,16303.572016,20171021_073939
2,KAKQ20171021_114436_V06,23,0.946,324.43,91.591475,36.606278,-76.87,37.922703,18303.139115,20171021_074436
2,KAKQ20171021_114932_V06,28,0.868,322.72,92.213801,42.117998,-76.88,37.919911,21058.998856,20171021_074932
2,KAKQ20171021_115429_V06,33,0.815,322.64,90.771241,46.169075,-76.88,37.926410,23084.537312,20171021_075429
3,KAKQ20171021_111001_V06,-11,0.777,331.50,168.642365,7.708115,-76.83,37.575549,3854.057312,20171021_071001
3,KAKQ20171021_111457_V06,-7,0.870,331.68,168.348920,12.907367,-76.83,37.576869,6453.683559,20171021_071457
3,KAKQ20171021_111954_V06,-2,0.797,328.66,165.722222,15.912404,-76.85,37.588727,7956.202039,20171021_071954
3,KAKQ20171021_112450_V06,3,0.180,331.97,168.412487,20.704552,-76.83,37.576580,10352.275936,20171021_072450
3,KAKQ20171021_112947_V06,8,0.188,336.25,173.002661,24.642037,-76.80,37.555863,12321.018692,20171021_072947
3,KAKQ20171021_113443_V06,13,0.158,338.36,173.324541,29.747005,-76.79,37.554391,14873.502506,20171021_073443
3,KAKQ20171021_113939_V06,18,0.177,338.61,161.363336,43.393989,-76.79,37.608273,21696.994701,20171021_073939
1,KAKQ20171021_110505_V06,-16,0.102,487.85,379.466858,6.752060,-75.96,36.621195,3376.029968,20171021_070505
1,KAKQ20171021_111001_V06,-11,0.934,490.39,379.577928,15.613776,-75.94,36.620567,7806.887793,20171021_071001
1,KAKQ20171021_111457_V06,-7,0.842,489.10,379.857966,20.897647,-75.95,36.619370,10448.823645,20171021_071457
1,KAKQ20171021_111954_V06,-2,0.417,487.81,381.600423,24.664972,-75.96,36.611584,12332.486104,20171021_071954
7,KAKQ20171021_111001_V06,-11,0.176,246.93,238.243347,4.682076,-77.31,37.261747,2341.037750,20171021_071001
7,KAKQ20171021_111457_V06,-7,0.653,247.04,240.210267,10.031905,-77.31,37.252887,5015.952512,20171021_071457
7,KAKQ20171021_111954_V06,-2,0.629,239.91,238.098682,15.582778,-77.35,37.262293,7791.388916,20171021_071954
26,KAKQ20171021_112450_V06,3,0.058,203.79,363.633270,5.015289,-77.55,36.695966,2507.644653,20171021_072450
26,KAKQ20171021_112947_V06,8,-1.000,203.79,363.633270,12.965289,-77.55,36.695966,6482.644653,20171021_072947
26,KAKQ20171021_113443_V06,13,0.145,207.21,353.460593,19.568644,-77.53,36.741885,9784.322140,20171021_073443
31,KAKQ20171021_114436_V06,23,0.076,278.86,220.993073,15.282013,-77.13,37.339779,7641.006470,20171021_074436
31,KAKQ20171021_114932_V06,28,0.106,277.09,221.666489,23.143041,-77.14,37.336735,11571.520730,20171021_074932
13,KAKQ20171021_111457_V06,-7,0.860,175.89,128.443848,8.230515,-77.71,37.754693,4115.257263,20171021_071457
14,KAKQ20171021_111457_V06,-7,0.093,376.61,173.356903,13.421417,-76.57,37.553654,6710.708618,20171021_071457
15,KAKQ20171021_111457_V06,-7,0.063,337.78,206.074219,7.981140,-76.79,37.406859,3990.570068,20171021_071457
16,KAKQ20171021_111457_V06,-7,0.063,372.95,354.207062,8.918869,-76.60,36.738956,4459.434509,20171021_071457
16,KAKQ20171021_111954_V06,-2,0.106,355.36,342.861572,31.933109,-76.70,36.790372,15966.554642,20171021_071954
17,KAKQ20171021_111954_V06,-2,0.704,327.05,431.659607,8.351143,-76.86,36.390582,4175.571442,20171021_071954
18,KAKQ20171021_111954_V06,-2,0.124,360.86,548.002930,11.259243,-76.67,35.865946,5629.621506,20171021_071954
20,KAKQ20171021_111954_V06,-2,0.100,284.75,144.861298,9.530151,-77.09,37.682783,4765.075684,20171021_071954
23,KAKQ20171021_111954_V06,-2,0.055,184.20,418.143524,4.899307,-77.65,36.449818,2449.653625,20171021_071954
24,KAKQ20171021_112450_V06,3,0.112,35.63,184.180725,13.061930,-78.50,37.496298,6530.964851,20171021_072450
28,KAKQ20171021_112947_V06,8,0.059,302.37,381.384552,28.756104,-76.99,36.617206,14378.051758,20171021_072947
2,KAKQ20171029_114520_V06,16,0.077,336.04,355.414429,7.425102,-76.81,36.734048,3712.551117,20171029_074520
2,KAKQ20171029_115009_V06,21,0.051,337.27,353.211520,14.139532,-76.80,36.743961,7069.766151,20171029_075009
5,KAKQ20171102_113804_V06,5,0.271,249.94,242.904388,6.531765,-77.29,37.240790,3265.882492,20171102_073804
5,KAKQ20171102_114300_V06,10,0.074,250.72,242.110945,12.488571,-77.29,37.244375,6244.285501,20171102_074300
5,KAKQ20171102_114756_V06,14,0.341,241.36,245.954479,15.991875,-77.34,37.226924,7995.937527,20171102_074756
25,KAKQ20171102_123720_V06,64,0.587,402.18,219.982574,25.457047,-76.43,37.342994,12728.523254,20171102_083720
25,KAKQ20171102_124217_V06,69,0.232,400.91,215.455750,34.539900,-76.44,37.363422,17269.949791,20171102_084217
25,KAKQ20171102_124713_V06,74,0.057,398.31,209.437006,37.781695,-76.45,37.390606,18890.847621,20171102_084713
14,KAKQ20171102_114756_V06,14,0.212,246.35,184.175262,4.379265,-77.31,37.505320,2189.632416,20171102_074756
14,KAKQ20171102_115253_V06,19,0.140,246.77,183.726789,10.937281,-77.31,37.507346,5468.640473,20171102_075253
3,KAKQ20171102_111818_V06,-15,0.101,477.51,372.325439,3.035568,-76.01,36.653867,1517.784119,20171102_071818
6,KAKQ20171102_113804_V06,5,0.194,245.66,180.978516,5.033279,-77.31,37.519711,2516.639709,20171102_073804
8,KAKQ20171102_113804_V06,5,0.172,317.60,359.746033,6.283005,-76.91,36.714662,3141.502380,20171102_073804
18,KAKQ20171102_115253_V06,19,0.058,397.53,303.639374,8.005051,-76.46,36.966230,4002.525330,20171102_075253
21,KAKQ20171102_121735_V06,44,0.177,384.88,304.709564,19.124161,-76.53,36.961715,9562.080383,20171102_081735
21,KAKQ20171102_122231_V06,49,0.107,396.54,307.045807,11.757996,-76.47,36.950908,5878.997803,20171102_082231
22,KAKQ20171102_121735_V06,44,0.062,461.99,269.683563,24.742218,-76.10,37.116981,12371.109009,20171102_081735
27,KAKQ20171102_124217_V06,69,0.075,386.04,303.038483,19.918655,-76.52,36.969217,9959.327698,20171102_084217
29,KAKQ20171102_125209_V06,79,0.056,273.82,228.547821,2.414291,-77.16,37.305712,1207.145691,20171102_085209
1,KAKQ20171111_112627_V06,-16,0.086,303.93,402.337402,21.529808,-76.99,36.522797,10764.904022,20171111_062627
1,KAKQ20171111_113612_V06,-6,0.213,323.26,412.769184,31.836378,-76.88,36.475724,15918.188874,20171111_063612
1,KAKQ20171111_114557_V06,3,0.149,319.13,390.789880,55.870922,-76.90,36.574781,27935.460997,20171111_064557
1,KAKQ20171212_114234_V06,-30,0.346,408.88,361.767029,18.646145,-76.40,36.704031,9323.072433,20171212_064234
1,KAKQ20171212_120203_V06,-10,0.634,397.63,352.215866,20.061352,-76.46,36.747371,10030.676171,20171212_070203
3,KAKQ20171212_121148_V06,-1,0.061,237.27,271.473358,19.320492,-77.36,37.111889,9660.245895,20171212_071148
