filename,local_time
KICT20170703_104356_V06,20170703_054356
KICT20170703_104813_V06,20170703_054813
KICT20170703_105235_V06,20170703_055235
KICT20170703_110048_V06,20170703_060048
KICT20170703_110451_V06,20170703_060451
KICT20170703_110854_V06,20170703_060854
KICT20170703_111257_V06,20170703_061257
KICT20170703_111700_V06,20170703_061700
KICT20170703_112104_V06,20170703_062104
KICT20170703_112507_V06,20170703_062507
KICT20170703_112929_V06,20170703_062929
KICT20170703_113352_V06,20170703_063352
KICT20170703_113814_V06,20170703_063814
KICT20170703_114250_V06,20170703_064250
KICT20170703_114727_V06,20170703_064727
KICT20170703_115216_V06,20170703_065216
KICT20170703_120141_V06,20170703_070141
KICT20170703_120644_V06,20170703_070644
KICT20170703_121147_V06,20170703_071147
KICT20170703_121609_V06,20170703_071609
KICT20170703_122032_V06,20170703_072032
KICT20170703_122455_V06,20170703_072455
KICT20170703_122917_V06,20170703_072917
KICT20170703_123340_V06,20170703_073340
KICT20170703_123802_V06,20170703_073802
KICT20170703_124224_V06,20170703_074224
