filename,local_time
KAKQ20181001_103947_V06,20181001_063947
KAKQ20181001_104653_V06,20181001_064653
KAKQ20181001_110106_V06,20181001_070106
KAKQ20181001_110813_V06,20181001_070813
KAKQ20181001_111520_V06,20181001_071520
KAKQ20181001_112226_V06,20181001_072226
KAKQ20181001_112932_V06,20181001_072932
KAKQ20181001_113639_V06,20181001_073639
KAKQ20181001_114346_V06,20181001_074346
KAKQ20181001_115052_V06,20181001_075052
KAKQ20181001_120506_V06,20181001_080506
KAKQ20181001_121213_V06,20181001_081213
KAKQ20181001_121919_V06,20181001_081919
KAKQ20181001_122627_V06,20181001_082627
KAKQ20181007_104452_V06,20181007_064452
KAKQ20181007_105158_V06,20181007_065158
KAKQ20181007_110612_V06,20181007_070612
KAKQ20181007_111320_V06,20181007_071320
KAKQ20181007_112026_V06,20181007_072026
KAKQ20181007_112734_V06,20181007_072734
KAKQ20181007_113440_V06,20181007_073440
KAKQ20181007_114147_V06,20181007_074147
KAKQ20181007_114854_V06,20181007_074854
KAKQ20181007_120307_V06,20181007_080307
KAKQ20181007_121014_V06,20181007_081014
KAKQ20181007_121720_V06,20181007_081720
KAKQ20181007_122427_V06,20181007_082427
KAKQ20181007_123134_V06,20181007_083134
KAKQ20181012_104525_V06,20181012_064525
KAKQ20181012_110257_V06,20181012_070257
KAKQ20181012_111144_V06,20181012_071144
KAKQ20181012_112030_V06,20181012_072030
KAKQ20181012_112915_V06,20181012_072915
KAKQ20181012_113801_V06,20181012_073801
KAKQ20181012_114646_V06,20181012_074646
KAKQ20181012_120233_V06,20181012_080233
KAKQ20181012_120940_V06,20181012_080940
KAKQ20181012_121646_V06,20181012_081646
KAKQ20181012_122353_V06,20181012_082353
KAKQ20181012_123100_V06,20181012_083100
KAKQ20181012_123807_V06,20181012_083807
KAKQ20181016_104708_V06,20181016_064708
KAKQ20181016_105149_V06,20181016_065149
KAKQ20181016_110110_V06,20181016_070110
KAKQ20181016_110552_V06,20181016_070552
KAKQ20181016_111033_V06,20181016_071033
KAKQ20181016_111514_V06,20181016_071514
KAKQ20181016_111955_V06,20181016_071955
KAKQ20181016_112436_V06,20181016_072436
KAKQ20181016_112917_V06,20181016_072917
KAKQ20181016_113358_V06,20181016_073358
KAKQ20181016_113839_V06,20181016_073839
KAKQ20181016_114320_V06,20181016_074320
KAKQ20181016_114802_V06,20181016_074802
KAKQ20181016_115243_V06,20181016_075243
KAKQ20181016_115724_V06,20181016_075724
KAKQ20181016_120205_V06,20181016_080205
KAKQ20181016_120646_V06,20181016_080646
KAKQ20181016_121127_V06,20181016_081127
KAKQ20181016_121608_V06,20181016_081608
KAKQ20181016_122049_V06,20181016_082049
KAKQ20181016_122530_V06,20181016_082530
KAKQ20181016_123012_V06,20181016_083012
KAKQ20181016_123453_V06,20181016_083453
KAKQ20181016_123933_V06,20181016_083933
KAKQ20181016_124414_V06,20181016_084414
KAKQ20181019_110051_V06,20181019_070051
KAKQ20181019_110759_V06,20181019_070759
KAKQ20181019_111507_V06,20181019_071507
KAKQ20181019_112214_V06,20181019_072214
KAKQ20181019_112921_V06,20181019_072921
KAKQ20181019_113628_V06,20181019_073628
KAKQ20181019_114334_V06,20181019_074334
KAKQ20181019_115041_V06,20181019_075041
KAKQ20181019_120456_V06,20181019_080456
KAKQ20181019_121204_V06,20181019_081204
KAKQ20181019_121912_V06,20181019_081912
KAKQ20181019_122620_V06,20181019_082620
KAKQ20181019_123327_V06,20181019_083327
KAKQ20181019_124033_V06,20181019_084033
KAKQ20181019_124741_V06,20181019_084741
KAKQ20181021_110058_V06,20181021_070058
KAKQ20181021_110806_V06,20181021_070806
KAKQ20181021_111502_V06,20181021_071502
KAKQ20181021_112209_V06,20181021_072209
KAKQ20181021_112900_V06,20181021_072900
KAKQ20181021_113556_V06,20181021_073556
KAKQ20181021_114257_V06,20181021_074257
KAKQ20181021_115003_V06,20181021_075003
KAKQ20181021_120347_V06,20181021_080347
KAKQ20181021_121034_V06,20181021_081034
KAKQ20181021_121741_V06,20181021_081741
KAKQ20181021_122437_V06,20181021_082437
KAKQ20181021_123128_V06,20181021_083128
KAKQ20181021_123835_V06,20181021_083835
KAKQ20181021_124726_V06,20181021_084726
KAKQ20181025_110014_V06,20181025_070014
KAKQ20181025_110720_V06,20181025_070720
KAKQ20181025_111428_V06,20181025_071428
KAKQ20181025_112125_V06,20181025_072125
KAKQ20181025_112831_V06,20181025_072831
KAKQ20181025_113529_V06,20181025_073529
KAKQ20181025_114237_V06,20181025_074237
KAKQ20181025_114944_V06,20181025_074944
KAKQ20181025_120352_V06,20181025_080352
KAKQ20181025_121053_V06,20181025_081053
KAKQ20181025_121801_V06,20181025_081801
KAKQ20181025_122508_V06,20181025_082508
KAKQ20181025_123215_V06,20181025_083215
KAKQ20181025_123912_V06,20181025_083912
KAKQ20181025_124620_V06,20181025_084620
KAKQ20181028_110307_V06,20181028_070307
KAKQ20181028_111129_V06,20181028_071129
KAKQ20181028_111950_V06,20181028_071950
KAKQ20181028_112811_V06,20181028_072811
KAKQ20181028_113634_V06,20181028_073634
KAKQ20181028_114455_V06,20181028_074455
KAKQ20181028_120137_V06,20181028_080137
KAKQ20181028_120958_V06,20181028_080958
KAKQ20181028_121818_V06,20181028_081818
KAKQ20181028_122638_V06,20181028_082638
KAKQ20181028_123459_V06,20181028_083459
KAKQ20181028_124319_V06,20181028_084319
KAKQ20181028_125140_V06,20181028_085140
