filename,local_time
KLCH20181028_120749_V06,20181028_070749
KLCH20181028_121629_V06,20181028_071629
KLCH20181028_122509_V06,20181028_072509
KLCH20181028_123349_V06,20181028_073349
KLCH20181028_124229_V06,20181028_074229
KLCH20181028_125111_V06,20181028_075111
KLCH20181028_130832_V06,20181028_080832
KLCH20181028_131712_V06,20181028_081712
KLCH20181028_132748_V06,20181028_082748
KLCH20181028_133628_V06,20181028_083628
KLCH20181028_134510_V06,20181028_084510
KLCH20181101_120408_V06,20181101_070408
KLCH20181101_120948_V06,20181101_070948
KLCH20181101_121551_V06,20181101_071551
KLCH20181101_122059_V06,20181101_072059
KLCH20181101_122605_V06,20181101_072605
KLCH20181101_123113_V06,20181101_073113
KLCH20181101_123619_V06,20181101_073619
KLCH20181101_124126_V06,20181101_074126
KLCH20181101_124634_V06,20181101_074634
KLCH20181101_125141_V06,20181101_075141
KLCH20181101_130154_V06,20181101_080154
KLCH20181101_130700_V06,20181101_080700
KLCH20181101_131209_V06,20181101_081209
KLCH20181101_131716_V06,20181101_081716
KLCH20181101_132223_V06,20181101_082223
KLCH20181101_132730_V06,20181101_082730
KLCH20181101_133236_V06,20181101_083236
KLCH20181101_133741_V06,20181101_083741
KLCH20181101_134249_V06,20181101_084249
KLCH20181101_134756_V06,20181101_084756
KLCH20181101_135302_V06,20181101_085302
KLCH20181103_120824_V06,20181103_070824
KLCH20181103_121706_V06,20181103_071706
KLCH20181103_122548_V06,20181103_072548
KLCH20181103_123113_V06,20181103_073113
KLCH20181103_123651_V06,20181103_073651
KLCH20181103_124231_V06,20181103_074231
KLCH20181103_124809_V06,20181103_074809
KLCH20181103_125347_V06,20181103_075347
KLCH20181103_130502_V06,20181103_080502
KLCH20181103_131041_V06,20181103_081041
KLCH20181103_131618_V06,20181103_081618
KLCH20181103_132156_V06,20181103_082156
KLCH20181103_132735_V06,20181103_082735
KLCH20181103_133313_V06,20181103_083313
KLCH20181103_133851_V06,20181103_083851
KLCH20181103_134430_V06,20181103_084430
KLCH20181103_135008_V06,20181103_085008
KLCH20181118_121358_V06,20181118_061358
KLCH20181118_121838_V06,20181118_061838
KLCH20181118_122319_V06,20181118_062319
KLCH20181118_122800_V06,20181118_062800
KLCH20181118_123239_V06,20181118_063239
KLCH20181118_123719_V06,20181118_063719
KLCH20181118_124159_V06,20181118_064159
KLCH20181118_124639_V06,20181118_064639
KLCH20181118_125119_V06,20181118_065119
KLCH20181118_130040_V06,20181118_070040
KLCH20181118_130520_V06,20181118_070520
KLCH20181118_131000_V06,20181118_071000
KLCH20181118_131439_V06,20181118_071439
KLCH20181118_131920_V06,20181118_071920
KLCH20181118_132359_V06,20181118_072359
KLCH20181118_132840_V06,20181118_072840
KLCH20181118_133320_V06,20181118_073320
KLCH20181118_133759_V06,20181118_073759
KLCH20181118_134239_V06,20181118_074239
KLCH20181118_134718_V06,20181118_074718
KLCH20181118_135158_V06,20181118_075158
KLCH20181118_140118_V06,20181118_080118
KLCH20181118_140557_V06,20181118_080557
KLCH20181118_141036_V06,20181118_081036
