filename,local_time
KMHX20191015_104644_V06,20191015_064644
KMHX20191015_105122_V06,20191015_065122
KMHX20191015_110039_V06,20191015_070039
KMHX20191015_110517_V06,20191015_070517
KMHX20191015_110955_V06,20191015_070955
KMHX20191015_111435_V06,20191015_071435
KMHX20191015_111912_V06,20191015_071912
KMHX20191015_112350_V06,20191015_072350
KMHX20191015_112828_V06,20191015_072828
KMHX20191015_113307_V06,20191015_073307
KMHX20191015_113745_V06,20191015_073745
KMHX20191015_114207_V06,20191015_074207
KMHX20191015_114646_V06,20191015_074646
KMHX20191015_115124_V06,20191015_075124
KMHX20191015_120039_V06,20191015_080039
KMHX20191015_120517_V06,20191015_080517
KMHX20191015_120955_V06,20191015_080955
KMHX20191015_121434_V06,20191015_081434
KMHX20191015_121911_V06,20191015_081911
KMHX20191015_122350_V06,20191015_082350
KMHX20191015_122828_V06,20191015_082828
KMHX20191015_123306_V06,20191015_083306
KMHX20191015_123744_V06,20191015_083744
KMHX20191015_124220_V06,20191015_084220
KMHX20191019_104850_V06,20191019_064850
KMHX20191019_110254_V06,20191019_070254
KMHX20191019_110957_V06,20191019_070957
KMHX20191019_111658_V06,20191019_071658
KMHX20191019_112400_V06,20191019_072400
KMHX20191019_113102_V06,20191019_073102
KMHX20191019_113529_V06,20191019_073529
KMHX20191019_114008_V06,20191019_074008
KMHX20191019_114445_V06,20191019_074445
KMHX20191019_114923_V06,20191019_074923
KMHX20191019_115401_V06,20191019_075401
KMHX20191019_120320_V06,20191019_080320
KMHX20191019_120759_V06,20191019_080759
KMHX20191019_121237_V06,20191019_081237
KMHX20191019_121716_V06,20191019_081716
KMHX20191019_122155_V06,20191019_082155
KMHX20191019_122633_V06,20191019_082633
KMHX20191019_123111_V06,20191019_083111
KMHX20191019_123552_V06,20191019_083552
KMHX20191019_124249_V06,20191019_084249
KMHX20191102_110259_V06,20191102_070259
KMHX20191102_110739_V06,20191102_070739
KMHX20191102_111218_V06,20191102_071218
KMHX20191102_111914_V06,20191102_071914
KMHX20191102_112617_V06,20191102_072617
KMHX20191102_113320_V06,20191102_073320
KMHX20191102_114022_V06,20191102_074022
KMHX20191102_114450_V06,20191102_074450
KMHX20191102_114930_V06,20191102_074930
KMHX20191102_115408_V06,20191102_075408
KMHX20191102_120327_V06,20191102_080327
KMHX20191102_120806_V06,20191102_080806
KMHX20191102_121245_V06,20191102_081245
KMHX20191102_121724_V06,20191102_081724
KMHX20191102_122202_V06,20191102_082202
KMHX20191102_122642_V06,20191102_082642
KMHX20191102_123114_V06,20191102_083114
KMHX20191102_123553_V06,20191102_083553
KMHX20191102_124032_V06,20191102_084032
KMHX20191102_124510_V06,20191102_084510
KMHX20191102_124949_V06,20191102_084949
KMHX20191109_110700_V06,20191109_060700
KMHX20191109_111403_V06,20191109_061403
KMHX20191109_112106_V06,20191109_062106
KMHX20191109_112809_V06,20191109_062809
KMHX20191109_113512_V06,20191109_063512
KMHX20191109_114215_V06,20191109_064215
KMHX20191109_114918_V06,20191109_064918
KMHX20191109_120324_V06,20191109_070324
KMHX20191109_121027_V06,20191109_071027
KMHX20191109_121730_V06,20191109_071730
KMHX20191109_122432_V06,20191109_072432
KMHX20191109_123135_V06,20191109_073135
KMHX20191109_123837_V06,20191109_073837
KMHX20191109_124540_V06,20191109_074540
KMHX20191109_125243_V06,20191109_075243
