track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
12,KMLB20131104_112655_V06,-10,0.854,287.40,400.423767,12.128731,-80.72,27.659941,6064.365387,20131104_062655
12,KMLB20131104_113150_V06,-5,0.951,281.37,403.661510,15.097245,-80.75,27.645315,7548.622553,20131104_063150
12,KMLB20131104_113645_V06,0,0.888,272.37,408.684205,20.049316,-80.79,27.622613,10024.658010,20131104_063645
12,KMLB20131104_114141_V06,5,0.789,270.05,413.710523,26.129212,-80.81,27.599921,13064.605958,20131104_064141
12,KMLB20131104_114635_V06,10,0.330,271.25,411.260300,26.795998,-80.80,27.610984,13397.999159,20131104_064635
12,KMLB20131104_115130_V06,15,0.302,265.34,402.474210,39.454429,-80.83,27.650592,19727.214373,20131104_065130
12,KMLB20131104_115626_V06,20,0.065,258.94,391.860641,49.700338,-80.86,27.698436,24850.169164,20131104_065626
35,KMLB20131104_120616_V06,30,0.078,143.58,261.242218,27.964884,-81.45,28.285606,13982.441902,20131104_070616
35,KMLB20131104_121113_V06,35,0.051,141.49,261.953747,34.167226,-81.46,28.282334,17083.612932,20131104_071113
42,KMLB20131104_122559_V06,49,0.090,378.26,306.299683,17.867737,-80.26,28.084059,8933.868408,20131104_072559
42,KMLB20131104_123053_V06,54,0.118,377.85,305.996333,23.687362,-80.26,28.085434,11843.680827,20131104_073053
3,KMLB20131104_110956_V06,-27,0.131,45.11,370.011963,20.413967,-81.95,27.791080,10206.983566,20131104_060956
3,KMLB20131104_111452_V06,-22,0.581,38.02,375.581909,14.950699,-81.98,27.765608,7475.349426,20131104_061452
4,KMLB20131104_110956_V06,-27,0.080,192.81,384.696228,20.466354,-81.20,27.729843,10233.177185,20131104_060956
8,KMLB20131104_111452_V06,-22,0.074,484.69,342.226837,16.171551,-79.72,27.919332,8085.775375,20131104_061452
14,KMLB20131104_112655_V06,-10,0.251,167.41,496.369476,12.567852,-81.32,27.225399,6283.926010,20131104_062655
16,KMLB20131104_112655_V06,-10,0.062,449.50,209.908539,20.481094,-79.89,28.517393,10240.547180,20131104_062655
25,KMLB20131104_114635_V06,10,0.172,228.70,380.199829,30.401512,-81.02,27.750731,15200.756073,20131104_064635
28,KMLB20131104_115130_V06,15,0.065,273.08,338.340698,12.504826,-80.79,27.940005,6252.412796,20131104_065130
32,KMLB20131104_120121_V06,25,0.078,120.98,415.517517,27.513447,-81.56,27.588858,13756.723404,20131104_070121
38,KMLB20131104_121113_V06,35,0.077,297.12,368.749146,17.010452,-80.67,27.802872,8505.226135,20131104_071113
40,KMLB20131104_122103_V06,45,0.074,391.12,123.133453,29.328690,-80.19,28.910198,14664.344788,20131104_072103
41,KMLB20131104_122103_V06,45,0.051,242.93,329.932312,24.342957,-80.94,27.977704,12171.478271,20131104_072103
45,KMLB20131104_124044_V06,64,0.056,426.89,295.240662,16.462357,-80.01,28.133012,8231.178284,20131104_074044
45,KMLB20131104_124539_V06,69,-1.000,426.89,295.240662,24.412357,-80.01,28.133012,12206.178284,20131104_074539
45,KMLB20131104_125035_V06,74,0.081,441.38,288.274231,18.144699,-79.93,28.164075,9072.349548,20131104_075035
47,KMLB20131104_124539_V06,69,0.073,112.41,298.694550,21.825354,-81.61,28.115627,10912.676811,20131104_074539
