track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTBW20131112_113418_V06,-14,0.836,303.53,404.443787,5.283264,-82.38,27.234009,2641.632080,20131112_063418
1,KTBW20131112_114405_V06,-4,0.875,300.71,401.461673,14.865543,-82.40,27.247466,7432.771490,20131112_064405
1,KTBW20131112_115351_V06,5,0.905,302.77,395.420133,19.441610,-82.39,27.274727,9720.804901,20131112_065351
1,KTBW20131112_120338_V06,15,0.919,304.89,394.653918,22.522031,-82.38,27.278183,11261.015397,20131112_070338
1,KTBW20131112_121324_V06,25,0.591,298.41,391.047733,31.727384,-82.41,27.294457,15863.692246,20131112_071324
1,KTBW20131112_122311_V06,35,0.051,298.64,368.436890,27.985363,-82.41,27.396483,13992.681503,20131112_072311
3,KTBW20131112_114405_V06,-4,0.880,512.67,395.921570,15.748985,-81.33,27.268304,7874.492645,20131112_064405
3,KTBW20131112_115351_V06,5,0.878,520.92,395.810394,29.555334,-81.29,27.268476,14777.666836,20131112_065351
3,KTBW20131112_120338_V06,15,0.860,519.85,399.584123,35.569452,-81.29,27.251493,17784.726118,20131112_070338
3,KTBW20131112_121324_V06,25,0.884,530.33,407.231101,46.489854,-81.24,27.216557,23244.926808,20131112_071324
3,KTBW20131112_122311_V06,35,0.354,529.68,421.262652,51.129331,-81.24,27.153275,25564.665306,20131112_072311
5,KTBW20131112_114405_V06,-4,0.099,336.23,337.775848,12.460571,-82.22,27.534711,6230.285645,20131112_064405
1,KTBW20131209_114705_V06,-21,0.673,299.81,369.743530,5.556046,-82.40,27.390588,2778.022766,20131209_064705
1,KTBW20131209_115612_V06,-12,0.060,296.69,372.391786,23.806392,-82.42,27.378637,11903.195869,20131209_065612
1,KTBW20131209_120518_V06,-3,0.457,297.86,357.300079,26.640121,-82.41,27.446735,13320.060274,20131209_070518
1,KTBW20131209_121425_V06,6,0.284,295.11,360.800867,37.267049,-82.43,27.430937,18633.524283,20131209_071425
4,KTBW20131211_115954_V06,-11,0.905,508.01,393.335144,16.556473,-81.35,27.280154,8278.236389,20131211_065954
4,KTBW20131211_120901_V06,-1,0.914,503.14,393.331758,27.341713,-81.38,27.280354,13670.856688,20131211_070901
4,KTBW20131211_121807_V06,8,0.909,499.67,393.829426,37.006774,-81.39,27.278237,18503.387234,20131211_071807
