filename,local_time
KAMX20161130_112641_V06,20161130_062641
KAMX20161130_113625_V06,20161130_063625
KAMX20161130_114609_V06,20161130_064609
KAMX20161130_115554_V06,20161130_065554
KAMX20161130_120537_V06,20161130_070537
KAMX20161130_121523_V06,20161130_071523
KAMX20161130_122508_V06,20161130_072508
KAMX20161130_123452_V06,20161130_073452
KAMX20161130_124435_V06,20161130_074435
KAMX20161130_125419_V06,20161130_075419
KAMX20161130_130403_V06,20161130_080403
KAMX20161130_131348_V06,20161130_081348
KAMX20161210_112927_V06,20161210_062927
KAMX20161210_113313_V06,20161210_063313
KAMX20161210_113658_V06,20161210_063658
KAMX20161210_114044_V06,20161210_064044
KAMX20161210_114429_V06,20161210_064429
KAMX20161210_114815_V06,20161210_064815
KAMX20161210_115201_V06,20161210_065201
KAMX20161210_115547_V06,20161210_065547
KAMX20161210_120318_V06,20161210_070318
KAMX20161210_120704_V06,20161210_070704
KAMX20161210_121050_V06,20161210_071050
KAMX20161210_121436_V06,20161210_071436
KAMX20161210_121821_V06,20161210_071821
KAMX20161210_122206_V06,20161210_072206
KAMX20161210_122553_V06,20161210_072553
KAMX20161210_122939_V06,20161210_072939
KAMX20161210_123325_V06,20161210_073325
KAMX20161210_123712_V06,20161210_073712
KAMX20161210_124058_V06,20161210_074058
KAMX20161210_124444_V06,20161210_074444
KAMX20161210_124831_V06,20161210_074831
KAMX20161210_125217_V06,20161210_075217
KAMX20161210_125603_V06,20161210_075603
KAMX20161210_130336_V06,20161210_080336
KAMX20161210_130722_V06,20161210_080722
KAMX20161210_131107_V06,20161210_081107
KAMX20161210_131453_V06,20161210_081453
KAMX20161210_131839_V06,20161210_081839
KAMX20161210_132225_V06,20161210_082225
KAMX20161210_132610_V06,20161210_082610
KAMX20161221_113452_V06,20161221_063452
KAMX20161221_113838_V06,20161221_063838
KAMX20161221_114223_V06,20161221_064223
KAMX20161221_114608_V06,20161221_064608
KAMX20161221_114953_V06,20161221_064953
KAMX20161221_115339_V06,20161221_065339
KAMX20161221_120111_V06,20161221_070111
KAMX20161221_120457_V06,20161221_070457
KAMX20161221_120844_V06,20161221_070844
KAMX20161221_121229_V06,20161221_071229
KAMX20161221_121615_V06,20161221_071615
KAMX20161221_122000_V06,20161221_072000
KAMX20161221_122346_V06,20161221_072346
KAMX20161221_122733_V06,20161221_072733
KAMX20161221_123118_V06,20161221_073118
KAMX20161221_123505_V06,20161221_073505
KAMX20161221_123850_V06,20161221_073850
KAMX20161221_124235_V06,20161221_074235
KAMX20161221_124621_V06,20161221_074621
KAMX20161221_125007_V06,20161221_075007
KAMX20161221_125353_V06,20161221_075353
KAMX20161221_130123_V06,20161221_080123
KAMX20161221_130509_V06,20161221_080509
KAMX20161221_130854_V06,20161221_080854
KAMX20161221_131241_V06,20161221_081241
KAMX20161221_131625_V06,20161221_081625
KAMX20161221_132011_V06,20161221_082011
KAMX20161221_132357_V06,20161221_082357
KAMX20161221_132744_V06,20161221_082744
KAMX20161221_133130_V06,20161221_083130
KAMX20161230_114044_V06,20161230_064044
KAMX20161230_114430_V06,20161230_064430
KAMX20161230_114815_V06,20161230_064815
KAMX20161230_115201_V06,20161230_065201
KAMX20161230_115546_V06,20161230_065546
KAMX20161230_120317_V06,20161230_070317
KAMX20161230_120703_V06,20161230_070703
KAMX20161230_121050_V06,20161230_071050
KAMX20161230_121436_V06,20161230_071436
KAMX20161230_121822_V06,20161230_071822
KAMX20161230_122207_V06,20161230_072207
KAMX20161230_122553_V06,20161230_072553
KAMX20161230_122940_V06,20161230_072940
KAMX20161230_123325_V06,20161230_073325
KAMX20161230_123711_V06,20161230_073711
KAMX20161230_124057_V06,20161230_074057
KAMX20161230_124442_V06,20161230_074442
KAMX20161230_124827_V06,20161230_074827
KAMX20161230_125212_V06,20161230_075212
KAMX20161230_125558_V06,20161230_075558
KAMX20161230_130330_V06,20161230_080330
KAMX20161230_130716_V06,20161230_080716
KAMX20161230_131102_V06,20161230_081102
KAMX20161230_131448_V06,20161230_081448
KAMX20161230_131835_V06,20161230_081835
KAMX20161230_132221_V06,20161230_082221
KAMX20161230_132607_V06,20161230_082607
KAMX20161230_132953_V06,20161230_082953
KAMX20161230_133339_V06,20161230_083339
KAMX20161230_133726_V06,20161230_083726
