track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDOX20170923_103506_V06,-15,0.646,281.26,154.429779,2.594589,-75.55,39.481122,1297.294617,20170923_063506
1,KDOX20170923_110120_V06,11,0.970,264.81,171.622426,27.797394,-75.64,39.403567,13898.696896,20170923_070120
1,KDOX20170923_110617_V06,16,0.938,261.70,173.807104,32.215242,-75.66,39.393696,16107.620759,20170923_070617
1,KDOX20170923_111113_V06,21,0.961,263.54,174.534803,35.613538,-75.65,39.390438,17806.769003,20170923_071113
1,KDOX20170923_111608_V06,26,0.963,261.08,176.955947,36.299886,-75.67,39.379508,18149.943054,20170923_071608
1,KDOX20170923_112551_V06,35,0.963,262.08,180.795509,40.519905,-75.66,39.362227,20259.952300,20170923_072551
1,KDOX20170923_113532_V06,45,0.902,262.17,186.122581,43.808600,-75.66,39.338237,21904.299800,20170923_073532
1,KDOX20170923_114514_V06,55,0.550,269.15,182.490856,40.284284,-75.62,39.354662,20142.141991,20170923_074514
1,KDOX20170923_120437_V06,74,0.117,270.70,185.056629,40.406265,-75.61,39.343120,20203.132436,20170923_080437
6,KDOX20170923_110120_V06,11,0.903,190.46,331.732483,22.240593,-76.07,38.680937,11120.296478,20170923_070120
6,KDOX20170923_110617_V06,16,0.884,189.40,333.447439,27.949077,-76.08,38.673180,13974.538429,20170923_070617
6,KDOX20170923_111113_V06,21,0.860,187.96,335.402839,28.268775,-76.08,38.664328,14134.387472,20170923_071113
6,KDOX20170923_111608_V06,26,0.630,186.43,336.217797,29.848496,-76.09,38.660608,14924.247838,20170923_071608
6,KDOX20170923_112551_V06,35,0.105,199.50,354.361450,25.706673,-76.02,38.579285,12853.336334,20170923_072551
6,KDOX20170923_113532_V06,45,0.153,192.27,335.176527,33.600837,-76.06,38.665481,16800.418557,20170923_073532
6,KDOX20170923_114514_V06,55,-1.000,185.44,317.077543,41.948162,-76.10,38.746783,20974.081032,20170923_074514
6,KDOX20170923_120437_V06,74,0.080,206.99,257.788247,55.317574,-75.98,39.014447,27658.786791,20170923_080437
8,KDOX20170923_110120_V06,11,0.342,443.99,152.709381,11.828049,-74.60,39.485937,5914.024353,20170923_070120
8,KDOX20170923_110617_V06,16,-1.000,443.99,152.709381,19.778049,-74.60,39.485937,9889.024353,20170923_070617
8,KDOX20170923_111113_V06,21,0.598,438.56,163.915513,25.309766,-74.64,39.435694,12654.882989,20170923_071113
8,KDOX20170923_111608_V06,26,0.639,434.00,174.498512,31.872562,-74.66,39.388215,15936.280819,20170923_071608
8,KDOX20170923_112551_V06,35,0.246,429.06,174.674888,31.129566,-74.69,39.387607,15564.783130,20170923_072551
9,KDOX20170923_110120_V06,11,0.147,236.65,389.972046,2.583206,-75.80,38.419746,1291.603088,20170923_070120
9,KDOX20170923_110617_V06,16,0.061,237.06,388.602199,9.284830,-75.80,38.425924,4642.415035,20170923_070617
22,KDOX20170923_120437_V06,74,0.491,252.44,505.050964,24.274319,-75.71,37.901620,12137.159348,20170923_080437
22,KDOX20170923_121421_V06,84,0.645,252.48,501.587435,29.193226,-75.71,37.917223,14596.613098,20170923_081421
3,KDOX20170923_103506_V06,-15,0.136,373.98,258.111481,30.187805,-75.01,39.013444,15093.902588,20170923_063506
4,KDOX20170923_103506_V06,-15,0.075,194.02,196.329590,2.486885,-76.05,39.290865,1243.442535,20170923_063506
7,KDOX20170923_110120_V06,11,0.844,407.59,209.934052,21.179077,-74.82,39.229547,10589.538574,20170923_070120
13,KDOX20170923_110120_V06,11,0.069,291.80,393.323486,53.247093,-75.49,38.405205,26623.546600,20170923_070120
15,KDOX20170923_111608_V06,26,0.132,265.18,507.853485,22.632679,-75.64,37.889142,11316.339493,20170923_071608
16,KDOX20170923_112551_V06,35,0.113,300.74,151.836334,7.556396,-75.44,39.492852,3778.198242,20170923_072551
19,KDOX20170923_112551_V06,35,0.094,191.71,327.463531,24.921612,-76.06,38.700203,12460.805893,20170923_072551
19,KDOX20170923_113532_V06,45,-1.000,191.71,327.463531,40.821612,-76.06,38.700203,20410.805893,20170923_073532
19,KDOX20170923_114514_V06,55,0.073,188.43,312.073975,28.130150,-76.08,38.769414,14065.074921,20170923_074514
2,KDOX20171015_112147_V06,10,0.888,292.66,466.344788,12.854446,-75.48,38.076286,6427.223206,20171015_072147
2,KDOX20171015_113129_V06,20,0.311,296.99,473.201975,29.223264,-75.46,38.045403,14611.632119,20171015_073129
2,KDOX20171015_114112_V06,30,0.103,293.68,459.189574,43.587880,-75.48,38.108519,21793.939865,20171015_074112
6,KDOX20171015_113129_V06,20,0.393,42.94,266.995422,26.505627,-76.92,38.964807,13252.813339,20171015_073129
6,KDOX20171015_114112_V06,30,0.739,47.48,262.679060,32.909678,-76.90,38.984572,16454.838951,20171015_074112
13,KDOX20171018_111715_V06,3,0.405,206.15,344.376221,6.746300,-75.98,38.624441,3373.149872,20171018_071715
13,KDOX20171018_112212_V06,8,0.778,209.02,343.576475,14.606011,-75.96,38.628118,7303.005648,20171018_072212
13,KDOX20171018_112709_V06,13,0.555,210.32,345.024562,19.133325,-75.95,38.621629,9566.662723,20171018_072709
13,KDOX20171018_113206_V06,18,0.443,206.09,349.817872,20.123519,-75.98,38.599930,10061.759394,20171018_073206
13,KDOX20171018_113703_V06,23,0.443,195.76,357.552025,21.690403,-76.04,38.564806,10845.201741,20171018_073703
13,KDOX20171018_114200_V06,28,0.684,198.87,365.333237,20.527526,-76.02,38.529849,10263.763200,20171018_074200
13,KDOX20171018_114657_V06,32,0.518,194.94,369.112919,24.574656,-76.04,38.512710,12287.327952,20171018_074657
