filename,local_time
KOAX20210816_111223_V06,20210816_061223
KOAX20210816_111926_V06,20210816_061926
KOAX20210816_112630_V06,20210816_062630
KOAX20210816_113333_V06,20210816_063333
KOAX20210816_114036_V06,20210816_064036
KOAX20210816_114720_V06,20210816_064720
KOAX20210816_120049_V06,20210816_070049
KOAX20210816_120732_V06,20210816_070732
KOAX20210816_121549_V06,20210816_071549
KOAX20210816_122234_V06,20210816_072234
KOAX20210816_122922_V06,20210816_072922
KOAX20210816_123607_V06,20210816_073607
KOAX20210816_124250_V06,20210816_074250
KOAX20210816_124934_V06,20210816_074934
KOAX20210816_130340_V06,20210816_080340
KOAX20210824_111406_V06,20210824_061406
KOAX20210824_112222_V06,20210824_062222
KOAX20210824_113044_V06,20210824_063044
KOAX20210824_113906_V06,20210824_063906
KOAX20210824_114748_V06,20210824_064748
KOAX20210824_120512_V06,20210824_070512
KOAX20210824_121355_V06,20210824_071355
KOAX20210824_122238_V06,20210824_072238
KOAX20210824_123120_V06,20210824_073120
KOAX20210824_123937_V06,20210824_073937
KOAX20210824_124910_V06,20210824_074910
KOAX20210824_130543_V06,20210824_080543
KOAX20210824_131400_V06,20210824_081400
KOAX20210830_112447_V06,20210830_062447
KOAX20210830_113329_V06,20210830_063329
KOAX20210830_114212_V06,20210830_064212
KOAX20210830_115054_V06,20210830_065054
KOAX20210830_120819_V06,20210830_070819
KOAX20210830_121224_V06,20210830_071224
KOAX20210830_121644_V06,20210830_071644
KOAX20210830_122104_V06,20210830_072104
KOAX20210830_122525_V06,20210830_072525
KOAX20210830_122945_V06,20210830_072945
KOAX20210830_123405_V06,20210830_073405
KOAX20210830_123824_V06,20210830_073824
KOAX20210830_124244_V06,20210830_074244
KOAX20210830_124703_V06,20210830_074703
KOAX20210830_125123_V06,20210830_075123
KOAX20210830_125543_V06,20210830_075543
KOAX20210830_130839_V06,20210830_080839
KOAX20210830_131721_V06,20210830_081721
KOAX20210907_113013_V06,20210907_063013
KOAX20210907_113717_V06,20210907_063717
KOAX20210907_114409_V06,20210907_064409
KOAX20210907_115102_V06,20210907_065102
KOAX20210907_120457_V06,20210907_070457
KOAX20210907_121155_V06,20210907_071155
KOAX20210907_121857_V06,20210907_071857
KOAX20210907_122601_V06,20210907_072601
KOAX20210907_123305_V06,20210907_073305
KOAX20210907_124009_V06,20210907_074009
KOAX20210907_124713_V06,20210907_074713
KOAX20210907_130121_V06,20210907_080121
KOAX20210907_130824_V06,20210907_080824
KOAX20210907_131528_V06,20210907_081528
KOAX20210907_132231_V06,20210907_082231
KOAX20210907_132609_V06,20210907_082609
