track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
9,KDMX20151004_120420_V06,-10,0.088,402.64,331.223846,2.186996,-93.11,41.588896,1093.498230,20151004_070420
9,KDMX20151004_121405_V06,0,0.683,396.57,333.917612,14.107010,-93.14,41.576959,7053.505201,20151004_071405
9,KDMX20151004_122349_V06,9,0.173,390.47,336.334726,24.094317,-93.18,41.566256,12047.158467,20151004_072349
3,KDMX20151004_114452_V06,-30,0.132,139.91,338.175903,7.482655,-94.68,41.555237,3741.327286,20151004_064452
3,KDMX20151004_115435_V06,-20,0.057,139.80,337.584806,15.089227,-94.68,41.557892,7544.613298,20151004_065435
14,KDMX20151004_122349_V06,9,0.198,229.33,416.164062,5.572884,-94.14,41.207369,2786.441803,20151004_072349
14,KDMX20151004_123335_V06,19,0.251,228.53,415.942923,12.300942,-94.15,41.208347,6150.470777,20151004_073335
22,KDMX20151004_131235_V06,58,0.128,274.47,374.933350,2.533241,-93.88,41.393668,1266.620636,20151004_081235
22,KDMX20151004_132219_V06,68,0.089,271.83,377.916877,14.946829,-93.89,41.380214,7473.414581,20151004_082219
5,KDMX20151004_115435_V06,-20,0.123,154.18,366.009949,7.363342,-94.60,41.430623,3681.671143,20151004_065435
6,KDMX20151004_120420_V06,-10,0.213,437.63,363.106506,2.658981,-92.90,41.444055,1329.490662,20151004_070420
12,KDMX20151004_121405_V06,0,0.109,283.86,352.244385,23.163937,-93.82,41.495874,11581.968307,20151004_071405
13,KDMX20151004_122349_V06,9,0.354,66.02,437.043793,14.796810,-95.12,41.105652,7398.405075,20151004_072349
17,KDMX20151004_123335_V06,19,0.580,371.36,374.245056,16.935707,-93.30,41.396074,8467.853546,20151004_073335
19,KDMX20151004_123335_V06,19,0.068,131.29,361.952209,28.921848,-94.73,41.447765,14460.924149,20151004_073335
21,KDMX20151004_131235_V06,58,0.158,228.23,416.015778,5.176247,-94.15,41.208012,2588.123322,20151004_081235
21,KDMX20151004_132219_V06,68,-1.000,228.23,416.015778,21.076247,-94.15,41.208012,10538.123322,20151004_082219
21,KDMX20151004_133204_V06,78,0.077,230.01,416.471436,5.149406,-94.14,41.206000,2574.703217,20151004_083204
23,KDMX20151004_131235_V06,58,0.093,139.71,339.533356,7.585762,-94.68,41.549116,3792.881012,20151004_081235
25,KDMX20151004_131235_V06,58,0.051,420.32,253.906464,14.670883,-93.00,41.936322,7335.441589,20151004_081235
13,KDMX20151011_122046_V06,-2,0.410,307.16,356.332397,39.349842,-93.68,41.477502,19674.921036,20151011_072046
13,KDMX20151011_123030_V06,8,0.059,306.63,363.836504,49.992796,-93.68,41.443720,24996.398135,20151011_073030
17,KDMX20151011_122046_V06,-2,0.080,470.99,355.678833,13.577827,-92.70,41.475883,6788.913727,20151011_072046
17,KDMX20151011_123030_V06,8,0.073,474.39,356.493586,20.920697,-92.68,41.472032,10460.348444,20151011_073030
18,KDMX20151011_123030_V06,8,0.051,420.80,260.733551,9.908340,-92.99,41.905573,4954.170227,20151011_073030
18,KDMX20151011_124014_V06,18,0.076,421.05,261.348245,17.450326,-92.99,41.902796,8725.163058,20151011_074014
3,KDMX20151011_120118_V06,-21,0.101,153.81,367.643982,7.643845,-94.60,41.423250,3821.922302,20151011_070118
4,KDMX20151011_120118_V06,-21,0.097,406.54,326.995209,2.183960,-93.08,41.607804,1091.979980,20151011_070118
6,KDMX20151011_120118_V06,-21,0.061,420.43,256.458801,13.111847,-93.00,41.924829,6555.923462,20151011_070118
9,KDMX20151011_121103_V06,-11,0.316,460.94,391.027588,27.542046,-92.76,41.317278,13771.022797,20151011_071103
11,KDMX20151011_121103_V06,-11,0.064,393.41,282.871155,2.165436,-93.16,41.806846,1082.717896,20151011_071103
20,KDMX20151011_124014_V06,18,0.218,244.29,293.749268,2.967056,-94.06,41.758761,1483.528137,20151011_074014
26,KDMX20151011_131911_V06,57,0.057,422.72,265.044495,9.311111,-92.98,41.886094,4655.555725,20151011_081911
26,KDMX20151011_132856_V06,66,-1.000,422.72,265.044495,23.621111,-92.98,41.886094,11810.555725,20151011_082856
26,KDMX20151011_133840_V06,76,0.052,423.12,260.462219,10.891296,-92.98,41.906705,5445.648193,20151011_083840
27,KDMX20151011_131911_V06,57,0.050,131.61,364.303040,29.409767,-94.73,41.437199,14704.883575,20151011_081911
