filename,local_time
KHNX20180921_132113_V06,20180921_062113
KHNX20180921_132822_V06,20180921_062822
KHNX20180921_133529_V06,20180921_063529
KHNX20180921_134237_V06,20180921_064237
KHNX20180921_134946_V06,20180921_064946
KHNX20180921_140402_V06,20180921_070402
KHNX20180921_141109_V06,20180921_071109
KHNX20180921_141817_V06,20180921_071817
KHNX20180921_142525_V06,20180921_072525
KHNX20180921_143233_V06,20180921_073233
KHNX20180921_143941_V06,20180921_073941
KHNX20180921_144650_V06,20180921_074650
KHNX20180921_150106_V06,20180921_080106
KHNX20180921_150813_V06,20180921_080813
KHNX20180921_151521_V06,20180921_081521
KHNX20181001_132541_V06,20181001_062541
KHNX20181001_133244_V06,20181001_063244
KHNX20181001_133946_V06,20181001_063946
KHNX20181001_134648_V06,20181001_064648
KHNX20181001_140054_V06,20181001_070054
KHNX20181001_140756_V06,20181001_070756
KHNX20181001_141459_V06,20181001_071459
KHNX20181001_142201_V06,20181001_072201
KHNX20181001_142902_V06,20181001_072902
KHNX20181001_143605_V06,20181001_073605
KHNX20181001_144308_V06,20181001_074308
KHNX20181001_145010_V06,20181001_075010
KHNX20181001_150417_V06,20181001_080417
KHNX20181001_151119_V06,20181001_081119
KHNX20181001_151821_V06,20181001_081821
