filename,local_time
KMTX20210718_114605_V06,20210718_054605
KMTX20210718_120326_V06,20210718_060326
KMTX20210718_121207_V06,20210718_061207
KMTX20210718_122048_V06,20210718_062048
KMTX20210718_122928_V06,20210718_062928
KMTX20210718_123810_V06,20210718_063810
KMTX20210718_124651_V06,20210718_064651
KMTX20210718_130412_V06,20210718_070412
KMTX20210718_131253_V06,20210718_071253
KMTX20210718_132133_V06,20210718_072133
KMTX20210718_133014_V06,20210718_073014
KMTX20210718_133855_V06,20210718_073855
KMTX20210720_114540_V06,20210720_054540
KMTX20210720_114956_V06,20210720_054956
KMTX20210720_115416_V06,20210720_055416
KMTX20210720_120217_V06,20210720_060217
KMTX20210720_120603_V06,20210720_060603
KMTX20210720_120948_V06,20210720_060948
KMTX20210720_121404_V06,20210720_061404
KMTX20210720_121819_V06,20210720_061819
KMTX20210720_122205_V06,20210720_062205
KMTX20210720_122620_V06,20210720_062620
KMTX20210720_123036_V06,20210720_063036
KMTX20210720_123422_V06,20210720_063422
KMTX20210720_123837_V06,20210720_063837
KMTX20210720_124252_V06,20210720_064252
KMTX20210720_124707_V06,20210720_064707
KMTX20210720_125127_V06,20210720_065127
KMTX20210720_125547_V06,20210720_065547
KMTX20210720_130413_V06,20210720_070413
KMTX20210720_130818_V06,20210720_070818
KMTX20210720_131224_V06,20210720_071224
KMTX20210720_131630_V06,20210720_071630
KMTX20210720_132035_V06,20210720_072035
KMTX20210720_132451_V06,20210720_072451
KMTX20210720_132906_V06,20210720_072906
KMTX20210720_133312_V06,20210720_073312
KMTX20210720_133718_V06,20210720_073718
KMTX20210720_134124_V06,20210720_074124
KMTX20210723_114902_V06,20210723_054902
KMTX20210723_120034_V06,20210723_060034
KMTX20210723_120620_V06,20210723_060620
KMTX20210723_121206_V06,20210723_061206
KMTX20210723_121751_V06,20210723_061751
KMTX20210723_122337_V06,20210723_062337
KMTX20210723_122923_V06,20210723_062923
KMTX20210723_123509_V06,20210723_063509
KMTX20210723_124055_V06,20210723_064055
KMTX20210723_124640_V06,20210723_064640
KMTX20210723_125226_V06,20210723_065226
KMTX20210723_130359_V06,20210723_070359
KMTX20210723_130945_V06,20210723_070945
KMTX20210723_131531_V06,20210723_071531
KMTX20210723_132117_V06,20210723_072117
KMTX20210723_132703_V06,20210723_072703
KMTX20210723_133249_V06,20210723_073249
KMTX20210723_133835_V06,20210723_073835
KMTX20210723_134421_V06,20210723_074421
KMTX20210727_115510_V06,20210727_055510
KMTX20210727_120517_V06,20210727_060517
KMTX20210727_121008_V06,20210727_061008
KMTX20210727_121459_V06,20210727_061459
KMTX20210727_121950_V06,20210727_061950
KMTX20210727_122442_V06,20210727_062442
KMTX20210727_122933_V06,20210727_062933
KMTX20210727_123424_V06,20210727_063424
KMTX20210727_123915_V06,20210727_063915
KMTX20210727_124406_V06,20210727_064406
KMTX20210727_124857_V06,20210727_064857
KMTX20210727_125400_V06,20210727_065400
KMTX20210727_130354_V06,20210727_070354
