filename,local_time
KGYX20170722_085436_V06,20170722_045436
KGYX20170722_090419_V06,20170722_050419
KGYX20170722_091403_V06,20170722_051403
KGYX20170722_092346_V06,20170722_052346
KGYX20170722_093330_V06,20170722_053330
KGYX20170722_094313_V06,20170722_054313
KGYX20170722_095256_V06,20170722_055256
KGYX20170722_100239_V06,20170722_060239
KGYX20170722_101222_V06,20170722_061222
KGYX20170722_102206_V06,20170722_062206
KGYX20170722_103150_V06,20170722_063150
KGYX20170722_104133_V06,20170722_064133
