track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KMOB20170709_104238_V06,-15,0.106,532.11,214.027557,28.662987,-87.02,31.061478,14331.493378,20170709_054238
8,KMOB20170709_104640_V06,-11,0.587,529.48,214.610564,32.543574,-87.04,31.058977,16271.787104,20170709_054640
8,KMOB20170709_105035_V06,-7,0.703,527.37,216.706132,34.118007,-87.05,31.049629,17059.003595,20170709_055035
8,KMOB20170709_105430_V06,-3,0.626,527.84,219.851786,36.503204,-87.05,31.035422,18251.602034,20170709_055430
8,KMOB20170709_110233_V06,5,0.231,533.68,224.397468,43.813763,-87.02,31.014640,21906.881672,20170709_060233
8,KMOB20170709_110625_V06,9,0.619,533.26,223.234358,45.363054,-87.02,31.019906,22681.527198,20170709_060625
8,KMOB20170709_111033_V06,13,0.338,532.73,223.727025,48.451295,-87.02,31.017710,24225.647509,20170709_061033
8,KMOB20170709_111421_V06,17,0.291,533.88,220.523333,50.700027,-87.01,31.032100,25350.013367,20170709_061421
1,KMOB20170709_103043_V06,-27,0.951,322.84,389.345215,10.214943,-88.12,30.276424,5107.471466,20170709_053043
1,KMOB20170709_103436_V06,-23,0.970,323.20,388.651730,13.437412,-88.12,30.279550,6718.706070,20170709_053436
1,KMOB20170709_103837_V06,-19,0.942,324.01,388.990150,15.560337,-88.11,30.278019,7780.168515,20170709_053837
1,KMOB20170709_104238_V06,-15,0.851,324.58,389.812238,18.912232,-88.11,30.274309,9456.115802,20170709_054238
1,KMOB20170709_104640_V06,-11,0.514,324.10,390.253300,20.901442,-88.11,30.272322,10450.721229,20170709_054640
1,KMOB20170709_105035_V06,-7,0.744,324.08,391.410348,24.334849,-88.11,30.267103,12167.424694,20170709_055035
1,KMOB20170709_105430_V06,-3,0.136,324.91,390.075690,28.333052,-88.11,30.273119,14166.525930,20170709_055430
5,KMOB20170709_103837_V06,-19,0.191,226.60,199.528503,14.616905,-88.62,31.131984,7308.452606,20170709_053837
5,KMOB20170709_104238_V06,-15,0.119,226.72,199.391468,19.767092,-88.62,31.132604,9883.545979,20170709_054238
5,KMOB20170709_104640_V06,-11,0.116,226.06,206.835845,25.124480,-88.63,31.099022,12562.239953,20170709_054640
5,KMOB20170709_105035_V06,-7,0.133,226.94,210.076878,26.267683,-88.62,31.084419,13133.841363,20170709_055035
5,KMOB20170709_105430_V06,-3,0.149,230.55,196.024902,12.718529,-88.60,31.147844,6359.264374,20170709_055430
11,KMOB20170709_104640_V06,-11,0.125,144.14,182.670898,16.924797,-89.06,31.206004,8462.398529,20170709_054640
11,KMOB20170709_105035_V06,-7,0.088,144.30,183.444748,23.192876,-89.06,31.202520,11596.437819,20170709_055035
11,KMOB20170709_105430_V06,-3,0.080,144.67,186.671224,27.374349,-89.05,31.187982,13687.174428,20170709_055430
12,KMOB20170709_104640_V06,-11,0.070,504.42,357.340607,16.346550,-87.18,30.416471,8173.274994,20170709_054640
12,KMOB20170709_105035_V06,-7,0.497,506.59,359.472862,23.344125,-87.16,30.406762,11672.062591,20170709_055035
12,KMOB20170709_105430_V06,-3,0.355,507.22,363.283801,28.725024,-87.16,30.389548,14362.512152,20170709_055430
6,KMOB20170709_103837_V06,-19,0.099,147.01,183.470886,17.080727,-89.04,31.202490,8540.363312,20170709_053837
6,KMOB20170709_104238_V06,-15,0.163,146.98,182.828937,21.798154,-89.04,31.205384,10899.077213,20170709_054238
3,KMOB20170709_103436_V06,-23,0.084,531.53,229.877777,37.912003,-87.03,30.990033,18956.001282,20170709_053436
3,KMOB20170709_103837_V06,-19,0.086,535.67,222.659271,33.876564,-87.01,31.022380,16938.282013,20170709_053837
16,KMOB20170709_110625_V06,9,0.113,344.77,363.223511,23.772671,-88.01,30.394085,11886.335373,20170709_060625
17,KMOB20170709_112156_V06,24,0.085,282.71,401.350098,2.542732,-88.33,30.222301,1271.366119,20170709_062156
18,KMOB20170709_120711_V06,70,0.073,254.09,359.762207,5.366203,-88.48,30.409685,2683.101654,20170709_070711
1,KMOB20171121_120718_V06,-17,0.136,346.14,293.930969,6.792221,-88.00,30.706588,3396.110535,20171121_060718
1,KMOB20171121_121157_V06,-13,0.061,346.51,293.505743,12.097869,-88.00,30.708502,6048.934364,20171121_061157
1,KMOB20171121_121636_V06,-8,0.138,348.09,291.607510,14.866109,-87.99,30.717048,7433.054730,20171121_061636
4,KMOB20171121_122554_V06,1,0.088,301.80,352.943237,5.626060,-88.23,30.440660,2813.030243,20171121_062554
4,KMOB20171121_123037_V06,6,0.062,285.46,339.189941,26.084339,-88.32,30.502668,13042.169571,20171121_063037
6,KMOB20171121_124928_V06,25,0.055,345.84,244.081726,6.128265,-88.00,30.931407,3064.132690,20171121_064928
7,KMOB20171213_124059_V06,-1,0.117,415.24,249.767639,29.672913,-87.64,30.904588,14836.456299,20171213_064059
7,KMOB20171213_125058_V06,9,0.077,413.30,250.847919,38.228601,-87.65,30.899763,19114.300457,20171213_065058
7,KMOB20171213_130249_V06,21,-1.000,411.10,252.070878,48.994286,-87.66,30.894299,24497.142899,20171213_070249
7,KMOB20171213_130737_V06,26,-1.000,410.19,252.580444,53.479988,-87.66,30.892022,26739.993917,20171213_070737
7,KMOB20171213_131226_V06,31,-1.000,409.28,253.090011,57.965690,-87.67,30.889746,28982.844935,20171213_071226
7,KMOB20171213_131715_V06,36,-1.000,408.36,253.599577,62.451392,-87.67,30.887468,31225.695953,20171213_071715
7,KMOB20171213_132203_V06,41,-1.000,407.45,254.109143,66.937094,-87.68,30.885191,33468.546971,20171213_072203
7,KMOB20171213_132651_V06,45,-1.000,406.71,254.516796,70.525656,-87.68,30.883369,35262.827785,20171213_072651
7,KMOB20171213_133141_V06,50,-1.000,405.80,255.026362,75.011358,-87.69,30.881092,37505.678803,20171213_073141
7,KMOB20171213_133630_V06,55,-1.000,404.89,255.535928,79.497060,-87.69,30.878814,39748.529820,20171213_073630
7,KMOB20171213_134135_V06,60,-1.000,403.97,256.045494,83.982762,-87.70,30.876536,41991.380838,20171213_074135
7,KMOB20171213_140108_V06,80,0.253,425.69,317.965514,78.912540,-87.58,30.596762,39456.270108,20171213_080108
4,KMOB20171213_123112_V06,-10,0.065,208.70,354.240479,20.275276,-88.71,30.433940,10137.638092,20171213_063112
4,KMOB20171213_124059_V06,-1,0.128,213.98,341.979489,39.385296,-88.69,30.489336,19692.648002,20171213_064059
4,KMOB20171213_125058_V06,9,-1.000,219.43,329.295706,60.250834,-88.66,30.546636,30125.416874,20171213_065058
4,KMOB20171213_130249_V06,21,0.128,233.06,358.381500,15.782215,-88.59,30.415665,7891.107559,20171213_070249
4,KMOB20171213_130737_V06,26,0.439,232.00,358.779038,20.851063,-88.59,30.413857,10425.531726,20171213_070737
4,KMOB20171213_131226_V06,31,0.111,230.23,357.995117,14.206520,-88.60,30.417368,7103.260040,20171213_071226
3,KMOB20171213_122124_V06,-20,0.063,355.96,306.973511,13.764206,-87.95,30.647661,6882.102966,20171213_062124
3,KMOB20171213_123112_V06,-10,-1.000,355.96,306.973511,29.664206,-87.95,30.647661,14832.102966,20171213_063112
3,KMOB20171213_124059_V06,-1,-1.000,355.96,306.973511,43.974206,-87.95,30.647661,21987.102966,20171213_064059
3,KMOB20171213_125058_V06,9,0.222,340.40,343.385381,53.450038,-88.03,30.483597,26725.019140,20171213_065058
