track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAKQ20131015_110248_V06,-13,0.885,321.75,181.099915,4.695312,-76.88,37.519498,2347.656250,20131015_070248
1,KAKQ20131015_111226_V06,-3,0.136,324.87,186.485320,15.392617,-76.87,37.495217,7696.308384,20131015_071226
1,KAKQ20131015_112204_V06,7,0.486,304.61,201.869061,26.548770,-76.98,37.425992,13274.385093,20131015_072204
7,KAKQ20131015_111226_V06,-3,0.053,223.99,181.515930,16.566780,-77.44,37.516911,8283.390045,20131015_071226
7,KAKQ20131015_112204_V06,7,0.202,221.64,184.684394,24.261001,-77.45,37.502588,12130.500389,20131015_072204
7,KAKQ20131015_113141_V06,16,0.176,217.86,200.713409,21.811501,-77.47,37.430297,10905.750275,20131015_073141
15,KAKQ20131015_115108_V06,36,0.075,25.88,446.045776,30.319220,-78.53,36.316009,15159.609795,20131015_075108
15,KAKQ20131015_120052_V06,45,-1.000,25.88,446.045776,44.629220,-78.53,36.316009,22314.609795,20131015_080052
15,KAKQ20131015_121035_V06,55,0.309,36.19,412.198376,57.896071,-78.48,36.469219,28948.035545,20131015_081035
15,KAKQ20131015_122018_V06,65,0.055,38.27,398.324768,49.042034,-78.47,36.531862,24521.017075,20131015_082018
4,KAKQ20131015_111226_V06,-3,0.123,243.66,255.735443,15.616104,-77.32,37.182894,7808.052063,20131015_071226
8,KAKQ20131015_112204_V06,7,0.225,196.74,380.669250,10.428497,-77.58,36.619024,5214.248657,20131015_072204
9,KAKQ20131015_112204_V06,7,0.169,447.14,345.198669,12.947960,-76.18,36.777383,6473.979950,20131015_072204
11,KAKQ20131015_112204_V06,7,0.053,275.66,370.504669,47.491940,-77.14,36.666150,23745.969772,20131015_072204
13,KAKQ20131015_113141_V06,16,0.088,287.81,180.163818,15.632599,-77.08,37.523758,7816.299438,20131015_073141
14,KAKQ20131015_114120_V06,26,0.085,26.48,448.205078,34.817196,-78.53,36.306324,17408.597946,20131015_074120
1,KAKQ20131021_110922_V06,-12,0.905,333.43,164.784363,4.868332,-76.82,37.592912,2434.165955,20131021_070922
1,KAKQ20131021_111902_V06,-2,0.971,333.24,163.996476,15.151825,-76.82,37.596463,7575.912402,20131021_071902
1,KAKQ20131021_112841_V06,7,0.970,335.95,160.920714,26.445673,-76.80,37.610294,13222.836691,20131021_072841
1,KAKQ20131021_113821_V06,17,0.966,345.73,163.787854,37.574768,-76.75,37.597270,18787.383883,20131021_073821
1,KAKQ20131021_114803_V06,27,0.805,353.09,160.677650,46.786961,-76.71,37.611184,23393.480703,20131021_074803
1,KAKQ20131021_115746_V06,36,0.851,352.27,168.878075,46.189895,-76.71,37.574253,23094.947444,20131021_075746
2,KAKQ20131021_110922_V06,-12,0.730,484.94,379.658875,10.475060,-75.97,36.620472,5237.529755,20131021_070922
2,KAKQ20131021_111902_V06,-2,0.888,482.55,378.511214,23.262364,-75.99,36.625759,11631.182015,20131021_071902
2,KAKQ20131021_112841_V06,7,0.967,480.29,380.308527,35.016127,-76.00,36.617770,17508.063697,20131021_072841
2,KAKQ20131021_113821_V06,17,0.817,481.12,382.239583,45.580373,-76.00,36.609030,22790.186689,20131021_073821
9,KAKQ20131021_112841_V06,7,0.084,439.45,240.110748,64.689835,-76.22,37.251113,32344.917297,20131021_072841
9,KAKQ20131021_113821_V06,17,0.322,440.85,242.944586,69.684495,-76.21,37.238294,34842.247746,20131021_073821
9,KAKQ20131021_114803_V06,27,0.093,427.46,233.591387,77.236448,-76.29,37.280910,38618.223792,20131021_074803
4,KAKQ20131021_110922_V06,-12,0.052,29.22,479.477783,33.128391,-78.51,36.165633,16564.195633,20131021_070922
7,KAKQ20131021_111902_V06,-2,0.063,447.29,331.031403,30.511303,-76.18,36.841205,15255.651474,20131021_071902
8,KAKQ20131021_111902_V06,-2,0.063,237.03,253.275146,18.770508,-77.36,37.193873,9385.253906,20131021_071902
11,KAKQ20131021_115746_V06,36,0.149,376.56,303.042206,25.468903,-76.58,36.969405,12734.451294,20131021_075746
13,KAKQ20131021_121709_V06,56,0.620,471.02,323.396912,15.466278,-76.05,36.874600,7733.139038,20131021_081709
14,KAKQ20131021_121709_V06,56,0.356,446.32,281.098999,30.022369,-76.18,37.066198,15011.184692,20131021_081709
1,KAKQ20131024_110748_V06,-17,0.395,327.22,185.694519,7.035614,-76.85,37.498763,3517.807007,20131024_070748
1,KAKQ20131024_111738_V06,-7,0.608,329.43,184.316227,22.317477,-76.84,37.504955,11158.738497,20131024_071738
1,KAKQ20131024_112724_V06,3,0.215,342.27,192.501028,27.926311,-76.77,37.467959,13963.155348,20131024_072724
1,KAKQ20131024_113709_V06,13,0.692,350.30,199.531515,28.873553,-76.72,37.436187,14436.776681,20131024_073709
1,KAKQ20131024_114659_V06,22,0.155,363.80,215.497293,38.044026,-76.65,37.364053,19022.012978,20131024_074659
5,KAKQ20131024_111738_V06,-7,0.787,497.01,390.660950,23.772148,-75.91,36.570298,11886.074066,20131024_071738
5,KAKQ20131024_112724_V06,3,0.266,499.45,400.014329,31.243419,-75.89,36.528031,15621.709422,20131024_072724
5,KAKQ20131024_113709_V06,13,0.691,533.02,420.336964,43.094035,-75.71,36.434564,21547.017383,20131024_073709
5,KAKQ20131024_114659_V06,22,0.069,541.41,432.384861,52.761143,-75.66,36.379763,26380.571401,20131024_074659
6,KAKQ20131024_111738_V06,-7,0.634,255.17,242.282257,7.855118,-77.26,37.243659,3927.558899,20131024_071738
6,KAKQ20131024_112724_V06,3,0.076,249.59,251.948676,20.863515,-77.29,37.200039,10431.757373,20131024_072724
10,KAKQ20131024_112724_V06,3,0.059,200.79,426.930786,11.232140,-77.56,36.410693,5616.069794,20131024_072724
11,KAKQ20131024_113709_V06,13,0.105,390.64,302.117798,13.725616,-76.50,36.973257,6862.808228,20131024_073709
1,KAKQ20131027_111553_V06,-12,0.879,339.60,184.022705,9.200974,-76.78,37.506183,4600.486755,20131027_071553
1,KAKQ20131027_112526_V06,-2,0.061,335.66,185.578624,29.460114,-76.81,37.499214,14730.057156,20131027_072526
1,KAKQ20131027_113457_V06,7,0.715,352.09,208.298010,28.457330,-76.71,37.396668,14228.665069,20131027_073457
1,KAKQ20131027_114430_V06,17,0.110,364.46,218.154069,30.545760,-76.64,37.352073,15272.879840,20131027_074430
2,KAKQ20131027_111553_V06,-12,0.862,495.12,382.667053,15.264565,-75.92,36.606410,7632.282257,20131027_071553
2,KAKQ20131027_112526_V06,-2,0.668,496.97,387.275892,25.940202,-75.91,36.585550,12970.100976,20131027_072526
