track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KMLB20171107_112213_V06,-16,0.067,218.86,505.416992,2.621124,-81.06,27.185594,1310.562134,20171107_062213
10,KMLB20171107_112708_V06,-11,0.504,217.75,505.487350,10.234453,-81.07,27.185259,5117.226659,20171107_062708
10,KMLB20171107_113203_V06,-6,0.640,215.93,505.001568,13.756030,-81.08,27.187423,6878.014803,20171107_063203
10,KMLB20171107_113657_V06,-2,0.766,215.22,505.748288,18.175982,-81.08,27.184043,9087.991192,20171107_063657
10,KMLB20171107_114152_V06,3,0.857,215.95,506.356668,23.139999,-81.08,27.181309,11569.999551,20171107_064152
10,KMLB20171107_114646_V06,8,0.904,213.58,512.130170,28.631256,-81.09,27.155220,14315.628017,20171107_064646
10,KMLB20171107_115141_V06,13,0.936,213.48,514.292185,32.223269,-81.09,27.145462,16111.634696,20171107_065141
10,KMLB20171107_120131_V06,23,0.930,209.46,515.579410,40.508359,-81.11,27.139588,20254.179686,20171107_070131
10,KMLB20171107_120625_V06,28,0.898,207.45,515.566193,45.081468,-81.12,27.139614,22540.733776,20171107_070625
10,KMLB20171107_121120_V06,33,0.816,204.42,508.628194,43.205880,-81.14,27.170867,21602.939803,20171107_071120
10,KMLB20171107_121614_V06,38,0.331,201.50,508.517595,42.795441,-81.15,27.171314,21397.720690,20171107_071614
12,KMLB20171107_112708_V06,-11,0.255,156.09,83.597656,4.585388,-81.39,29.087353,2292.694092,20171107_062708
12,KMLB20171107_113203_V06,-6,0.952,156.37,85.377348,8.977630,-81.39,29.079333,4488.814789,20171107_063203
12,KMLB20171107_113657_V06,-2,0.967,155.29,89.387981,13.534338,-81.40,29.061211,6767.169067,20171107_063657
12,KMLB20171107_114152_V06,3,0.949,157.71,91.230955,18.843047,-81.38,29.052965,9421.523588,20171107_064152
12,KMLB20171107_114646_V06,8,0.950,158.21,94.000648,24.720990,-81.38,29.040484,12360.495091,20171107_064646
12,KMLB20171107_115141_V06,13,0.833,156.24,97.561197,30.207096,-81.39,29.024368,15103.547965,20171107_065141
12,KMLB20171107_120131_V06,23,0.927,163.25,102.285927,38.819067,-81.36,29.003244,19409.533607,20171107_070131
12,KMLB20171107_120625_V06,28,0.812,163.19,102.181188,44.538431,-81.36,29.003715,22269.215582,20171107_070625
12,KMLB20171107_121120_V06,33,0.417,160.05,103.081644,47.673016,-81.37,28.999570,23836.508220,20171107_071120
12,KMLB20171107_121614_V06,38,0.181,155.13,102.890984,56.758108,-81.40,29.000295,28379.054006,20171107_071614
11,KMLB20171107_112213_V06,-16,0.066,285.90,356.197693,4.452232,-80.73,27.859486,2226.116180,20171107_062213
11,KMLB20171107_112708_V06,-11,0.061,286.15,355.908329,10.931270,-80.72,27.860792,5465.634784,20171107_062708
11,KMLB20171107_113203_V06,-6,0.138,288.79,358.360812,12.889116,-80.71,27.849733,6444.558025,20171107_063203
11,KMLB20171107_113657_V06,-2,0.078,294.27,361.879845,13.302279,-80.68,27.833864,6651.139284,20171107_063657
11,KMLB20171107_114152_V06,3,0.464,287.30,372.307336,21.147828,-80.72,27.786803,10573.913817,20171107_064152
11,KMLB20171107_114646_V06,8,-1.000,284.26,380.395792,26.904883,-80.73,27.750300,13452.441377,20171107_064646
11,KMLB20171107_115141_V06,13,0.177,271.15,375.017677,37.036177,-80.80,27.774511,18518.088679,20171107_065141
14,KMLB20171107_112708_V06,-11,0.084,241.01,198.048523,4.637085,-80.96,28.572695,2318.542480,20171107_062708
14,KMLB20171107_113203_V06,-6,0.173,240.76,199.358025,12.378438,-80.96,28.566784,6189.218861,20171107_063203
14,KMLB20171107_113657_V06,-2,0.305,236.63,202.052626,18.432880,-80.98,28.554579,9216.440222,20171107_063657
14,KMLB20171107_114152_V06,3,-1.000,232.87,204.767203,26.061343,-81.00,28.542286,13030.671674,20171107_064152
14,KMLB20171107_114646_V06,8,0.121,235.35,209.101387,27.321341,-80.98,28.522763,13660.670289,20171107_064646
3,KMLB20171107_111719_V06,-21,0.201,293.52,420.392212,2.609459,-80.69,27.569853,1304.729462,20171107_061719
3,KMLB20171107_112213_V06,-16,0.156,292.67,420.018586,9.492321,-80.69,27.571538,4746.160422,20171107_062213
20,KMLB20171107_113657_V06,-2,0.108,293.09,192.550842,5.564621,-80.69,28.597824,2782.310486,20171107_063657
20,KMLB20171107_114152_V06,3,0.281,293.99,192.688039,11.041723,-80.69,28.597206,5520.861528,20171107_064152
20,KMLB20171107_114646_V06,8,0.095,296.24,195.742828,4.975006,-80.67,28.583427,2487.503052,20171107_064646
20,KMLB20171107_115141_V06,13,0.275,296.84,195.944136,10.639906,-80.67,28.582519,5319.953033,20171107_065141
