filename,local_time
KDIX20160917_101845_V06,20160917_061845
KDIX20160917_102839_V06,20160917_062839
KDIX20160917_103834_V06,20160917_063834
KDIX20160917_104829_V06,20160917_064829
KDIX20160917_105823_V06,20160917_065823
KDIX20160917_110818_V06,20160917_070818
KDIX20160917_111813_V06,20160917_071813
KDIX20160917_112808_V06,20160917_072808
KDIX20160917_113802_V06,20160917_073802
KDIX20160917_114758_V06,20160917_074758
KDIX20160917_115754_V06,20160917_075754
KDIX20160917_120748_V06,20160917_080748
KDIX20160920_101423_V06,20160920_061423
KDIX20160920_101922_V06,20160920_061922
KDIX20160920_102422_V06,20160920_062422
KDIX20160920_102921_V06,20160920_062921
KDIX20160920_103422_V06,20160920_063422
KDIX20160920_103922_V06,20160920_063922
KDIX20160920_104423_V06,20160920_064423
KDIX20160920_104923_V06,20160920_064923
KDIX20160920_105423_V06,20160920_065423
KDIX20160920_105923_V06,20160920_065923
KDIX20160920_110422_V06,20160920_070422
KDIX20160920_110922_V06,20160920_070922
KDIX20160920_111423_V06,20160920_071423
KDIX20160920_111922_V06,20160920_071922
KDIX20160920_112423_V06,20160920_072423
KDIX20160920_112922_V06,20160920_072922
KDIX20160920_113421_V06,20160920_073421
KDIX20160920_113921_V06,20160920_073921
KDIX20160920_114420_V06,20160920_074420
KDIX20160920_114920_V06,20160920_074920
KDIX20160920_115420_V06,20160920_075420
KDIX20160920_115919_V06,20160920_075919
KDIX20160920_120419_V06,20160920_080419
KDIX20160920_120919_V06,20160920_080919
KDIX20160928_103101_V06,20160928_063101
KDIX20160928_104056_V06,20160928_064056
KDIX20160928_105051_V06,20160928_065051
KDIX20160928_110045_V06,20160928_070045
KDIX20160928_111039_V06,20160928_071039
KDIX20160928_112034_V06,20160928_072034
KDIX20160928_113029_V06,20160928_073029
KDIX20160928_114226_V06,20160928_074226
KDIX20160928_115221_V06,20160928_075221
KDIX20160928_120216_V06,20160928_080216
KDIX20160928_121211_V06,20160928_081211
KDIX20161010_103750_V06,20161010_063750
KDIX20161010_104746_V06,20161010_064746
KDIX20161010_105741_V06,20161010_065741
KDIX20161010_110736_V06,20161010_070736
KDIX20161010_111730_V06,20161010_071730
KDIX20161010_112724_V06,20161010_072724
KDIX20161010_113719_V06,20161010_073719
KDIX20161010_114715_V06,20161010_074715
KDIX20161010_115711_V06,20161010_075711
KDIX20161010_120704_V06,20161010_080704
KDIX20161010_121700_V06,20161010_081700
KDIX20161010_122657_V06,20161010_082657
KDIX20161028_105651_V06,20161028_065651
KDIX20161028_110645_V06,20161028_070645
KDIX20161028_111640_V06,20161028_071640
KDIX20161028_112635_V06,20161028_072635
KDIX20161028_113631_V06,20161028_073631
KDIX20161028_114625_V06,20161028_074625
KDIX20161028_115620_V06,20161028_075620
KDIX20161028_120615_V06,20161028_080615
KDIX20161028_121610_V06,20161028_081610
KDIX20161028_122605_V06,20161028_082605
KDIX20161028_123600_V06,20161028_083600
KDIX20161028_124555_V06,20161028_084555
