filename,local_time
KAMX20131227_113641_V06,20131227_063641
KAMX20131227_114048_V06,20131227_064048
KAMX20131227_114456_V06,20131227_064456
KAMX20131227_114905_V06,20131227_064905
KAMX20131227_115313_V06,20131227_065313
KAMX20131227_115720_V06,20131227_065720
KAMX20131227_120126_V06,20131227_070126
KAMX20131227_120532_V06,20131227_070532
KAMX20131227_120937_V06,20131227_070937
KAMX20131227_121343_V06,20131227_071343
KAMX20131227_121750_V06,20131227_071750
KAMX20131227_122157_V06,20131227_072157
KAMX20131227_122604_V06,20131227_072604
KAMX20131227_123013_V06,20131227_073013
KAMX20131227_123420_V06,20131227_073420
KAMX20131227_123827_V06,20131227_073827
KAMX20131227_124232_V06,20131227_074232
KAMX20131227_124638_V06,20131227_074638
KAMX20131227_125045_V06,20131227_075045
KAMX20131227_125450_V06,20131227_075450
KAMX20131227_125857_V06,20131227_075857
KAMX20131227_130304_V06,20131227_080304
KAMX20131227_130709_V06,20131227_080709
KAMX20131227_131117_V06,20131227_081117
KAMX20131227_131523_V06,20131227_081523
KAMX20131227_131929_V06,20131227_081929
KAMX20131227_132335_V06,20131227_082335
KAMX20131227_132741_V06,20131227_082741
KAMX20131227_133147_V06,20131227_083147
KAMX20131227_133554_V06,20131227_083554
KAMX20131229_113904_V06,20131229_063904
KAMX20131229_114311_V06,20131229_064311
KAMX20131229_114717_V06,20131229_064717
KAMX20131229_115123_V06,20131229_065123
KAMX20131229_115528_V06,20131229_065528
KAMX20131229_115935_V06,20131229_065935
KAMX20131229_120341_V06,20131229_070341
KAMX20131229_120747_V06,20131229_070747
KAMX20131229_121156_V06,20131229_071156
KAMX20131229_121605_V06,20131229_071605
KAMX20131229_122011_V06,20131229_072011
KAMX20131229_122418_V06,20131229_072418
KAMX20131229_122824_V06,20131229_072824
KAMX20131229_123229_V06,20131229_073229
KAMX20131229_123635_V06,20131229_073635
KAMX20131229_124041_V06,20131229_074041
KAMX20131229_124446_V06,20131229_074446
KAMX20131229_124852_V06,20131229_074852
KAMX20131229_125257_V06,20131229_075257
KAMX20131229_125703_V06,20131229_075703
KAMX20131229_130109_V06,20131229_080109
KAMX20131229_130515_V06,20131229_080515
KAMX20131229_130920_V06,20131229_080920
KAMX20131229_131327_V06,20131229_081327
KAMX20131229_131732_V06,20131229_081732
KAMX20131229_132138_V06,20131229_082138
KAMX20131229_132543_V06,20131229_082543
KAMX20131229_132950_V06,20131229_082950
KAMX20131229_133357_V06,20131229_083357
KAMX20131231_114013_V06,20131231_064013
KAMX20131231_114419_V06,20131231_064419
KAMX20131231_114827_V06,20131231_064827
KAMX20131231_115233_V06,20131231_065233
KAMX20131231_115640_V06,20131231_065640
KAMX20131231_120046_V06,20131231_070046
KAMX20131231_120452_V06,20131231_070452
KAMX20131231_120859_V06,20131231_070859
KAMX20131231_121306_V06,20131231_071306
KAMX20131231_121713_V06,20131231_071713
KAMX20131231_122119_V06,20131231_072119
KAMX20131231_122526_V06,20131231_072526
KAMX20131231_122932_V06,20131231_072932
KAMX20131231_123338_V06,20131231_073338
KAMX20131231_123744_V06,20131231_073744
KAMX20131231_124151_V06,20131231_074151
KAMX20131231_124557_V06,20131231_074557
KAMX20131231_125003_V06,20131231_075003
KAMX20131231_125410_V06,20131231_075410
KAMX20131231_125817_V06,20131231_075817
KAMX20131231_130223_V06,20131231_080223
KAMX20131231_130631_V06,20131231_080631
KAMX20131231_131038_V06,20131231_081038
KAMX20131231_131444_V06,20131231_081444
KAMX20131231_131849_V06,20131231_081849
KAMX20131231_132254_V06,20131231_082254
KAMX20131231_132701_V06,20131231_082701
KAMX20131231_133107_V06,20131231_083107
KAMX20131231_133513_V06,20131231_083513
