filename,local_time
KNQA20151003_112709_V06,20151003_062709
KNQA20151003_113654_V06,20151003_063654
KNQA20151003_114639_V06,20151003_064639
KNQA20151003_115623_V06,20151003_065623
KNQA20151003_120608_V06,20151003_070608
KNQA20151003_121553_V06,20151003_071553
KNQA20151003_122538_V06,20151003_072538
KNQA20151003_123523_V06,20151003_073523
KNQA20151003_124508_V06,20151003_074508
KNQA20151003_125454_V06,20151003_075454
KNQA20151003_130439_V06,20151003_080439
KNQA20151003_131424_V06,20151003_081424
KNQA20151003_132410_V06,20151003_082410
