track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KHNX20200707_132148_V06,34,0.091,511.21,492.086853,37.180161,-118.47,35.442895,18590.080261,20200707_062148
2,KHNX20200707_132859_V06,41,0.204,511.77,495.566080,46.417304,-118.47,35.427187,23208.651833,20200707_062859
2,KHNX20200707_133609_V06,49,0.181,517.70,502.196247,48.253142,-118.43,35.396987,24126.570986,20200707_063609
1,KHNX20200707_122434_V06,-23,0.074,320.18,383.341217,45.562016,-119.52,35.938576,22781.007767,20200707_052434
4,KHNX20200707_135027_V06,63,0.085,304.10,403.932556,6.602959,-119.61,35.845836,3301.479340,20200707_065027
1,KHNX20200711_123426_V06,-16,0.081,305.01,379.918518,9.249229,-119.60,35.954049,4624.614716,20200711_053426
2,KHNX20200711_140022_V06,70,0.083,217.25,382.881836,25.127556,-120.09,35.939817,12563.777924,20200711_070022
1,KHNX20200718_122552_V06,-30,0.139,126.61,190.782074,27.925652,-120.60,36.802341,13962.825775,20200718_052552
1,KHNX20200718_123301_V06,-22,0.054,128.15,203.052020,43.514368,-120.59,36.747131,21757.184119,20200718_053301
2,KHNX20200718_123301_V06,-22,0.353,300.92,433.408356,25.029099,-119.63,35.713011,12514.549255,20200718_053301
5,KHNX20200718_124010_V06,-15,0.131,298.72,367.031830,21.845329,-119.64,36.012121,10922.664642,20200718_054010
6,KHNX20200718_130137_V06,6,0.055,364.50,346.115509,16.237263,-119.27,36.105836,8118.631363,20200718_060137
6,KHNX20200718_130846_V06,13,-1.000,364.50,346.115509,27.367263,-119.27,36.105836,13683.631363,20200718_060846
6,KHNX20200718_131556_V06,20,0.052,364.14,337.753815,24.401493,-119.27,36.143520,12200.746536,20200718_061556
7,KHNX20200718_131556_V06,20,0.093,85.67,286.399780,40.428520,-120.83,36.369488,20214.260101,20200718_061556
9,KHNX20200718_140604_V06,71,0.066,223.45,366.534607,22.504604,-120.06,36.013607,11252.302170,20200718_070604
1,KHNX20200910_132455_V06,-13,0.088,373.42,324.250824,5.415176,-119.22,36.204199,2707.588196,20200910_062455
7,KHNX20200921_140744_V06,21,0.098,70.18,406.776062,76.855255,-120.90,35.826244,38427.627563,20200921_070744
7,KHNX20200921_141451_V06,28,0.137,71.75,407.668402,85.359709,-120.89,35.822317,42679.854718,20200921_071451
7,KHNX20200921_142200_V06,36,0.058,69.75,408.235916,86.464246,-120.91,35.819642,43232.123078,20200921_072200
7,KHNX20200921_142907_V06,43,0.061,69.03,394.562317,73.869614,-120.91,35.881208,36934.806824,20200921_072907
11,KHNX20200921_144323_V06,57,0.095,34.70,400.538025,60.697983,-121.10,35.852095,30348.991394,20200921_074323
11,KHNX20200921_145032_V06,64,0.407,36.96,399.376756,67.330400,-121.09,35.857480,33665.199936,20200921_075032
11,KHNX20200921_150448_V06,78,0.199,36.48,398.719003,64.128316,-121.09,35.860411,32064.157943,20200921_080448
6,KHNX20200921_140035_V06,14,0.123,314.79,428.938416,10.089676,-119.55,35.733126,5044.837952,20200921_070035
6,KHNX20200921_140744_V06,21,0.067,311.27,439.902062,21.985372,-119.57,35.683731,10992.685833,20200921_070744
1,KHNX20200921_132454_V06,-22,0.110,358.10,345.308502,25.685909,-119.31,36.109574,12842.954636,20200921_062454
2,KHNX20200921_133201_V06,-14,0.105,309.44,400.065491,5.239380,-119.58,35.863253,2619.689941,20200921_063201
5,KHNX20200921_134617_V06,0,0.219,87.11,359.462067,43.670761,-120.81,36.040388,21835.380554,20200921_064617
10,KHNX20200921_143616_V06,50,0.059,314.81,424.862915,11.101379,-119.55,35.751492,5550.689697,20200921_073616
1,KHNX20200928_132958_V06,-22,0.268,372.63,325.429321,5.405182,-119.23,36.198904,2702.590942,20200928_062958
1,KHNX20200928_133707_V06,-14,0.054,370.78,326.074320,12.858388,-119.24,36.196032,6429.193877,20200928_063707
1,KHNX20200928_134415_V06,-7,0.093,372.05,321.208289,22.994640,-119.23,36.217934,11497.319810,20200928_064415
4,KHNX20200928_132958_V06,-22,0.066,323.42,431.367493,16.097641,-119.50,35.722137,8048.820496,20200928_062958
5,KHNX20200928_132958_V06,-22,0.053,419.88,356.079590,2.896652,-118.97,36.059620,1448.326111,20200928_062958
7,KHNX20200928_134415_V06,-7,0.186,325.24,201.087433,9.752045,-119.49,36.759763,4876.022339,20200928_064415
1,KHNX20201001_133159_V06,-23,0.068,233.18,244.013916,28.358181,-120.00,36.565852,14179.090500,20201001_063159
2,KHNX20201001_134615_V06,-8,0.219,360.76,310.109283,23.386551,-119.29,36.268140,11693.275452,20201001_064615
3,KHNX20201001_140032_V06,6,0.068,149.92,499.659424,31.909843,-120.46,35.411584,15954.921722,20201001_070032
1,KHNX20201006_134149_V06,-17,0.113,240.48,266.933411,10.074753,-119.96,36.462703,5037.376404,20201006_064149
2,KHNX20201006_141725_V06,19,0.090,340.18,415.073944,28.600845,-119.41,35.795425,14300.422668,20201006_071725
