filename,local_time
KBGM20151004_103436_V06,20151004_063436
KBGM20151004_104418_V06,20151004_064418
KBGM20151004_105359_V06,20151004_065359
KBGM20151004_110340_V06,20151004_070340
KBGM20151004_111322_V06,20151004_071322
KBGM20151004_112304_V06,20151004_072304
KBGM20151004_113246_V06,20151004_073246
KBGM20151004_114227_V06,20151004_074227
KBGM20151004_115209_V06,20151004_075209
KBGM20151004_120150_V06,20151004_080150
KBGM20151004_121132_V06,20151004_081132
KBGM20151004_122114_V06,20151004_082114
KBGM20151004_123055_V06,20151004_083055
