track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KDDC20210820_113119_V06,-29,0.512,226.86,334.614899,5.837181,-100.38,37.604165,2918.590546,20210820_063119
2,KDDC20210820_113933_V06,-21,0.196,225.62,334.983500,13.581664,-100.39,37.602480,6790.831951,20210820_063933
34,KDDC20210820_123137_V06,31,0.339,302.07,377.060608,19.679077,-99.96,37.413674,9839.538574,20210820_073137
34,KDDC20210820_124017_V06,40,0.237,302.10,377.521231,26.557132,-99.96,37.411599,13278.565829,20210820_074017
39,KDDC20210820_124017_V06,40,0.089,480.25,285.868835,19.909286,-98.94,37.820044,9954.643250,20210820_074017
39,KDDC20210820_124858_V06,48,0.068,477.41,282.423977,28.972919,-98.96,37.835700,14486.459326,20210820_074858
9,KDDC20210820_113119_V06,-29,0.078,244.82,404.944305,68.197632,-100.28,37.287643,34098.815918,20210820_063119
10,KDDC20210820_113119_V06,-29,0.072,236.69,271.590393,12.864250,-100.33,37.888260,6432.125092,20210820_063119
15,KDDC20210820_113119_V06,-29,0.052,338.91,279.029297,27.245697,-99.75,37.855091,13622.848511,20210820_063119
15,KDDC20210820_113933_V06,-21,0.069,342.27,284.657196,20.514389,-99.73,37.829702,10257.194519,20210820_063933
20,KDDC20210820_114813_V06,-12,0.056,116.70,369.220306,14.884342,-101.00,37.444436,7442.171097,20210820_064813
24,KDDC20210820_121415_V06,14,0.125,252.75,51.484558,15.445259,-100.24,38.879931,7722.629547,20210820_071415
26,KDDC20210820_121415_V06,14,0.067,455.06,449.828064,42.022423,-99.10,37.082602,21011.211395,20210820_071415
27,KDDC20210820_121415_V06,14,0.065,341.23,256.069855,34.022171,-99.73,37.958491,17011.085510,20210820_071415
33,KDDC20210820_122256_V06,22,0.059,303.13,68.707153,32.544098,-99.95,38.802671,16272.048950,20210820_072256
36,KDDC20210820_123137_V06,31,0.056,167.11,399.134064,16.160652,-100.72,37.311841,8080.326080,20210820_073137
