filename,local_time
KDMX20200920_113513_V06,20200920_063513
KDMX20200920_114452_V06,20200920_064452
KDMX20200920_120412_V06,20200920_070412
KDMX20200920_121350_V06,20200920_071350
KDMX20200920_122329_V06,20200920_072329
KDMX20200920_123307_V06,20200920_073307
KDMX20200920_124246_V06,20200920_074246
KDMX20200920_130204_V06,20200920_080204
KDMX20200920_131143_V06,20200920_081143
KDMX20200920_132122_V06,20200920_082122
KDMX20201004_114910_V06,20201004_064910
KDMX20201004_120329_V06,20201004_070329
KDMX20201004_121308_V06,20201004_071308
KDMX20201004_122248_V06,20201004_072248
KDMX20201004_123227_V06,20201004_073227
KDMX20201004_124207_V06,20201004_074207
KDMX20201004_130127_V06,20201004_080127
KDMX20201004_131106_V06,20201004_081106
KDMX20201004_132046_V06,20201004_082046
KDMX20201004_133025_V06,20201004_083025
KDMX20201004_134005_V06,20201004_084005
