track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTBW20181130_115142_V06,-11,0.500,438.28,448.775940,9.628304,-81.71,27.032214,4814.151764,20181130_065142
1,KTBW20181130_120521_V06,3,0.360,434.73,442.756239,23.701961,-81.72,27.059466,11850.980523,20181130_070521
1,KTBW20181130_121216_V06,10,0.280,432.63,439.542351,28.283675,-81.73,27.074019,14141.837610,20181130_071216
1,KTBW20181130_121909_V06,17,0.302,428.37,429.927172,32.913516,-81.75,27.117508,16456.757889,20181130_071909
1,KTBW20181202_120430_V06,1,0.076,294.06,345.634430,21.586430,-82.43,27.499369,10793.214798,20181202_070430
2,KTBW20181202_120851_V06,5,0.090,360.12,311.644379,9.052933,-82.10,27.652405,4526.466370,20181202_070851
2,KTBW20181202_121313_V06,10,0.280,361.51,309.833893,8.130051,-82.09,27.660558,4065.025330,20181202_071313
2,KTBW20181202_121735_V06,14,-1.000,361.51,309.833893,14.490051,-82.09,27.660558,7245.025330,20181202_071735
2,KTBW20181202_122156_V06,18,0.089,357.08,309.817841,12.290955,-82.11,27.660679,6145.477295,20181202_072156
2,KTBW20181202_122617_V06,23,0.193,362.44,308.837311,7.730164,-82.09,27.665044,3865.081787,20181202_072617
6,KTBW20181202_130953_V06,66,0.123,287.75,348.212585,5.297016,-82.46,27.487726,2648.508072,20181202_080953
4,KTBW20181205_121955_V06,14,0.117,358.47,320.133148,13.765533,-82.11,27.614121,6882.766724,20181205_071955
4,KTBW20181205_122645_V06,21,0.072,354.75,320.516093,22.986783,-82.12,27.612432,11493.391606,20181205_072645
1,KTBW20181205_113823_V06,-27,0.113,373.48,293.107971,10.330643,-82.03,27.735876,5165.321350,20181205_063823
2,KTBW20181205_115206_V06,-13,0.109,359.83,328.146851,7.581909,-82.10,27.577948,3790.954590,20181205_065206
2,KTBW20181205_120606_V06,1,-1.000,359.83,328.146851,29.841909,-82.10,27.577948,14920.954590,20181205_070606
2,KTBW20181205_121256_V06,7,0.165,355.82,322.594910,18.449173,-82.12,27.603042,9224.586487,20181205_071256
