track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KAKQ20150923_110617_V06,10,0.146,301.90,180.016083,11.053787,-77.00,37.524443,5526.893616,20150923_070617
8,KAKQ20150923_111601_V06,20,0.427,300.50,183.758800,20.615475,-77.00,37.507583,10307.737458,20150923_071601
8,KAKQ20150923_112544_V06,29,0.099,294.68,185.733939,22.817825,-77.04,37.498681,11408.912270,20150923_072544
8,KAKQ20150923_113526_V06,39,0.147,288.12,179.453530,21.423212,-77.07,37.526959,10711.605978,20150923_073526
8,KAKQ20150923_114722_V06,51,0.135,280.63,184.214314,22.528352,-77.12,37.505480,11264.176138,20150923_074722
6,KAKQ20150923_105634_V06,0,0.061,230.01,250.212006,2.568680,-77.40,37.207548,1284.339905,20150923_065634
6,KAKQ20150923_110617_V06,10,0.322,226.78,253.570533,12.282263,-77.42,37.192356,6141.131673,20150923_070617
6,KAKQ20150923_111601_V06,20,0.075,217.65,264.288807,15.594369,-77.47,37.143878,7797.184629,20150923_071601
2,KAKQ20150923_103708_V06,-19,0.050,473.58,441.029480,10.529442,-76.04,36.344508,5264.720917,20150923_063708
11,KAKQ20150923_113526_V06,39,0.126,358.54,177.074707,11.710724,-76.68,37.537234,5855.361938,20150923_073526
2,KAKQ20150929_105619_V06,-5,0.096,320.17,160.424133,8.937927,-76.89,37.612650,4468.963623,20150929_065619
2,KAKQ20150929_110114_V06,0,0.240,318.76,159.504179,16.241928,-76.90,37.616802,8120.964114,20150929_070114
2,KAKQ20150929_110608_V06,5,0.434,313.62,154.162313,17.622565,-76.93,37.640889,8811.282579,20150929_070608
5,KAKQ20150929_110608_V06,5,0.128,372.50,450.889038,9.860527,-76.60,36.303343,4930.263519,20150929_070608
5,KAKQ20150929_111103_V06,10,0.362,370.94,449.629838,16.658878,-76.61,36.309047,8329.439151,20150929_071103
5,KAKQ20150929_111557_V06,14,0.221,360.71,449.206775,23.111130,-76.67,36.311129,11555.565174,20150929_071557
8,KAKQ20150929_111557_V06,14,0.074,214.56,165.056366,9.612816,-77.49,37.590855,4806.407928,20150929_071557
8,KAKQ20150929_112051_V06,19,0.067,211.37,162.208849,17.954589,-77.51,37.603608,8977.294402,20150929_072051
3,KAKQ20150929_105619_V06,-5,0.066,168.24,146.015869,8.668587,-77.75,37.675274,4334.293365,20150929_065619
4,KAKQ20150929_110114_V06,0,0.078,297.45,376.949402,20.346954,-77.02,36.637189,10173.477173,20150929_070114
11,KAKQ20150929_115050_V06,49,0.102,459.21,534.188965,10.648307,-76.13,35.925381,5324.153423,20150929_075050
18,KAKQ20151004_104307_V06,-22,0.061,45.05,428.787323,46.340302,-78.43,36.395089,23170.150757,20151004_064307
18,KAKQ20151004_104801_V06,-17,-1.000,45.05,428.787323,54.290302,-78.43,36.395089,27145.150757,20151004_064801
18,KAKQ20151004_105256_V06,-13,0.121,52.85,427.197217,56.784210,-78.39,36.402767,28392.105043,20151004_065256
33,KAKQ20151004_113218_V06,27,0.181,508.77,438.233459,26.970398,-75.84,36.355341,13485.198975,20151004_073218
33,KAKQ20151004_113714_V06,32,0.063,508.37,440.582024,34.446760,-75.85,36.344782,17223.380154,20151004_073714
33,KAKQ20151004_114210_V06,37,0.226,486.94,424.747620,19.089462,-75.97,36.417234,9544.731140,20151004_074210
65,KAKQ20151004_120644_V06,61,0.065,117.41,118.311829,28.359076,-78.04,37.797911,14179.537773,20151004_080644
65,KAKQ20151004_121207_V06,67,-1.000,117.41,118.311829,37.899076,-78.04,37.797911,18949.537773,20151004_081207
65,KAKQ20151004_121728_V06,72,0.069,119.97,132.870461,49.076353,-78.03,37.732458,24538.176522,20151004_081728
2,KAKQ20151004_103810_V06,-27,0.192,24.69,387.284088,26.399334,-78.55,36.580639,13199.666977,20151004_063810
5,KAKQ20151004_103810_V06,-27,0.111,522.61,195.462189,27.805229,-75.75,37.448212,13902.614594,20151004_063810
5,KAKQ20151004_104307_V06,-22,0.169,518.76,194.362000,24.925110,-75.77,37.453395,12462.554932,20151004_064307
21,KAKQ20151004_104801_V06,-17,0.068,46.72,436.162109,36.604843,-78.42,36.361976,18302.421570,20151004_064801
25,KAKQ20151004_110248_V06,-3,0.064,146.91,268.286133,21.357681,-77.87,37.123650,10678.840637,20151004_070248
26,KAKQ20151004_110742_V06,2,0.054,25.91,388.690979,28.529619,-78.54,36.574389,14264.809608,20151004_070742
26,KAKQ20151004_111237_V06,7,0.179,35.51,416.362213,52.910210,-78.48,36.450413,26455.104828,20151004_071237
36,KAKQ20151004_113218_V06,27,0.070,45.54,452.694702,48.238453,-78.42,36.287416,24119.226456,20151004_073218
39,KAKQ20151004_113714_V06,32,0.308,114.17,235.726746,49.415276,-78.06,37.268846,24707.637787,20151004_073714
40,KAKQ20151004_113714_V06,32,0.089,132.22,315.086975,39.188137,-77.95,36.912183,19594.068527,20151004_073714
49,KAKQ20151004_115158_V06,46,0.429,88.58,228.994232,43.527275,-78.20,37.297816,21763.637543,20151004_075158
52,KAKQ20151004_115158_V06,46,0.053,518.27,207.786041,46.671730,-75.78,37.392956,23335.865021,20151004_075158
57,KAKQ20151004_115655_V06,51,0.099,318.83,568.568665,25.856197,-76.90,35.773705,12928.098679,20151004_075655
60,KAKQ20151004_120149_V06,56,0.085,452.42,392.905792,15.115585,-76.16,36.562236,7557.792664,20151004_080149
66,KAKQ20151004_121207_V06,67,0.117,100.76,107.972992,17.600498,-78.14,37.843621,8800.249100,20151004_081207
1,KAKQ20151006_105527_V06,-12,0.646,327.81,171.383698,7.933304,-76.85,37.563229,3966.651917,20151006_065527
1,KAKQ20151006_110510_V06,-2,0.102,327.68,167.947420,24.207987,-76.85,37.578710,12103.993472,20151006_070510
1,KAKQ20151006_111454_V06,7,0.355,316.69,180.150517,28.209053,-76.91,37.523801,14104.526350,20151006_071454
1,KAKQ20151006_112437_V06,17,0.342,308.41,183.377044,35.075606,-76.96,37.509293,17537.802859,20151006_072437
1,KAKQ20151006_113421_V06,27,0.072,289.09,179.701933,39.497413,-77.07,37.525843,19748.706640,20151006_073421
12,KAKQ20151006_110510_V06,-2,0.055,228.25,247.452606,5.109901,-77.41,37.219946,2554.950714,20151006_070510
12,KAKQ20151006_111454_V06,7,0.076,241.83,242.320846,12.555729,-77.34,37.243301,6277.864319,20151006_071454
12,KAKQ20151006_112437_V06,17,0.770,221.54,257.468227,12.312419,-77.45,37.174690,6156.209469,20151006_072437
12,KAKQ20151006_113421_V06,27,0.185,215.12,266.292622,18.610696,-77.49,37.134794,9305.348091,20151006_073421
21,KAKQ20151006_120331_V06,56,0.055,371.28,288.113068,43.497345,-76.61,37.036770,21748.672485,20151006_080331
21,KAKQ20151006_121315_V06,66,0.492,376.29,286.281281,48.160382,-76.58,37.044924,24080.190869,20151006_081315
21,KAKQ20151006_122258_V06,75,0.169,367.83,291.742147,51.646337,-76.63,37.020483,25823.168454,20151006_082258
21,KAKQ20151006_123242_V06,85,0.128,364.17,289.683141,47.852354,-76.65,37.029824,23926.177178,20151006_083242
6,KAKQ20151006_110510_V06,-2,0.218,216.06,179.177826,10.902351,-77.48,37.527274,5451.175690,20151006_070510
6,KAKQ20151006_111454_V06,7,0.317,213.92,182.577019,24.462589,-77.49,37.511911,12231.294493,20151006_071454
6,KAKQ20151006_112437_V06,17,0.146,211.22,186.597074,28.303020,-77.51,37.493738,14151.509917,20151006_072437
14,KAKQ20151006_112437_V06,17,0.508,48.08,235.651062,8.503328,-78.43,37.265322,4251.664162,20151006_072437
14,KAKQ20151006_113421_V06,27,0.558,47.95,237.113284,15.848617,-78.43,37.258727,7924.308557,20151006_073421
14,KAKQ20151006_114405_V06,37,0.137,40.82,248.456536,25.300973,-78.47,37.207145,12650.486590,20151006_074405
15,KAKQ20151006_112437_V06,17,0.428,461.12,282.243530,25.900452,-76.10,37.060436,12950.225830,20151006_072437
15,KAKQ20151006_113421_V06,27,0.238,455.90,283.487926,38.147901,-76.13,37.055050,19073.950321,20151006_073421
15,KAKQ20151006_114405_V06,37,0.434,455.84,286.896939,36.070992,-76.13,37.039695,18035.496041,20151006_074405
22,KAKQ20151006_121315_V06,66,0.077,388.05,242.135803,10.005966,-76.51,37.243552,5002.983093,20151006_081315
22,KAKQ20151006_122258_V06,75,0.096,389.48,238.536913,19.774847,-76.50,37.259731,9887.423611,20151006_082258
22,KAKQ20151006_123242_V06,85,0.095,394.49,220.396420,29.977229,-76.47,37.341332,14988.614518,20151006_083242
20,KAKQ20151006_115347_V06,46,0.260,14.71,298.453033,13.154244,-78.61,36.980048,6577.122211,20151006_075347
1,KAKQ20151012_105511_V06,-17,0.069,324.78,171.555328,2.557236,-76.87,37.562477,1278.617859,20151012_065511
1,KAKQ20151012_110006_V06,-12,0.555,326.50,171.236117,10.216069,-76.86,37.563903,5108.034455,20151012_070006
1,KAKQ20151012_110501_V06,-7,0.950,330.54,170.351951,12.518260,-76.83,37.567855,6259.129943,20151012_070501
1,KAKQ20151012_110957_V06,-3,0.956,331.11,171.036498,17.455800,-76.83,37.564767,8727.900005,20151012_070957
1,KAKQ20151012_111452_V06,2,0.960,334.64,169.856474,24.956334,-76.81,37.570051,12478.167067,20151012_071452
1,KAKQ20151012_111947_V06,7,0.950,335.87,174.361466,27.482018,-76.80,37.549745,13741.009207,20151012_071947
1,KAKQ20151012_112443_V06,12,0.918,341.60,173.843916,32.174775,-76.77,37.552017,16087.387633,20151012_072443
1,KAKQ20151012_112940_V06,17,0.946,344.54,178.375613,35.824037,-76.76,37.531568,17912.018418,20151012_072940
1,KAKQ20151012_113434_V06,22,0.940,346.66,173.588894,41.644573,-76.74,37.553106,20822.286272,20151012_073434
1,KAKQ20151012_113930_V06,27,0.097,354.05,166.352633,51.395292,-76.70,37.585605,25697.645803,20151012_073930
9,KAKQ20151012_111452_V06,2,0.557,498.72,363.962433,13.459755,-75.90,36.690491,6729.877472,20151012_071452
9,KAKQ20151012_111947_V06,7,0.575,495.86,365.565457,23.109122,-75.91,36.683418,11554.561129,20151012_071947
9,KAKQ20151012_112443_V06,12,0.545,486.59,373.590299,34.737519,-75.96,36.647732,17368.759376,20151012_072443
9,KAKQ20151012_112940_V06,17,0.539,477.75,377.802054,45.841880,-76.01,36.629182,22920.940010,20151012_072940
9,KAKQ20151012_113434_V06,22,0.070,497.17,351.752197,30.308640,-75.90,36.745581,15154.319763,20151012_073434
9,KAKQ20151012_113930_V06,27,0.202,499.89,350.590900,37.343158,-75.89,36.750670,18671.579156,20151012_073930
9,KAKQ20151012_114426_V06,32,0.312,505.32,339.245941,33.505508,-75.86,36.801488,16752.754211,20151012_074426
13,KAKQ20151012_112443_V06,12,0.113,348.66,97.417358,22.105492,-76.73,37.896220,11052.745819,20151012_072443
13,KAKQ20151012_112940_V06,17,0.066,348.11,99.510108,27.605015,-76.73,37.886800,13802.507634,20151012_072940
4,KAKQ20151012_110006_V06,-12,0.123,333.85,88.237000,5.564713,-76.81,37.937740,2782.356262,20151012_070006
6,KAKQ20151012_110957_V06,-3,0.111,310.28,356.668823,8.092834,-76.95,36.728553,4046.417236,20151012_070957
7,KAKQ20151012_110957_V06,-3,0.101,412.62,265.828430,29.557663,-76.37,37.136155,14778.831482,20151012_070957
8,KAKQ20151012_110957_V06,-3,0.055,250.75,235.433563,6.840694,-77.29,37.274458,3420.347214,20151012_070957
1,KAKQ20151018_110315_V06,-15,0.671,329.18,180.412994,12.719009,-76.84,37.522541,6359.504700,20151018_070315
2,KAKQ20151018_111259_V06,-6,0.138,247.39,247.327026,10.677719,-77.30,37.220830,5338.859558,20151018_071259
3,KAKQ20151018_112242_V06,4,0.057,361.92,263.743561,39.434952,-76.66,37.146727,19717.475891,20151018_072242
4,KAKQ20151018_113227_V06,14,0.631,367.19,213.042725,40.250473,-76.63,37.375052,20125.236511,20151018_073227
4,KAKQ20151021_113044_V06,9,0.237,242.77,244.013733,13.466549,-77.33,37.235689,6733.274460,20151021_073044
4,KAKQ20151021_113541_V06,14,0.089,241.01,242.156348,19.559161,-77.34,37.244030,9779.580377,20151021_073541
4,KAKQ20151021_114038_V06,19,-1.000,239.58,240.658458,26.011267,-77.35,37.250755,13005.633536,20151021_074038
4,KAKQ20151021_114535_V06,24,0.085,224.63,248.394183,28.781905,-77.43,37.215633,14390.952358,20151021_074535
1,KAKQ20151021_111604_V06,-5,0.195,176.24,126.922974,6.121658,-77.71,37.761556,3060.829163,20151021_071604
2,KAKQ20151021_111604_V06,-5,0.127,212.67,164.164032,5.927414,-77.50,37.594831,2963.706970,20151021_071604
5,KAKQ20151021_113044_V06,9,0.097,341.69,76.112610,20.706589,-76.77,37.992276,10353.294373,20151021_073044
6,KAKQ20151021_113541_V06,14,0.108,189.67,189.848511,12.898605,-77.63,37.478515,6449.302673,20151021_073541
9,KAKQ20151021_123424_V06,73,0.087,472.32,54.816345,40.046738,-76.03,38.084407,20023.368835,20151021_083424
3,KAKQ20151023_110812_V06,-14,0.438,334.81,184.078888,5.822357,-76.81,37.505978,2911.178589,20151023_070812
3,KAKQ20151023_111309_V06,-9,0.872,332.76,187.686218,12.325358,-76.82,37.489745,6162.679112,20151023_071309
3,KAKQ20151023_111804_V06,-4,0.736,331.51,196.681906,15.920756,-76.83,37.449230,7960.378112,20151023_071804
8,KAKQ20151023_111309_V06,-9,0.857,328.44,105.113342,8.293884,-76.85,37.861762,4146.942139,20151023_071309
8,KAKQ20151023_111804_V06,-4,0.940,326.67,110.665959,15.792912,-76.86,37.836762,7896.456160,20151023_071804
8,KAKQ20151023_112748_V06,5,0.974,327.26,120.887372,25.934625,-76.85,37.790713,12967.312432,20151023_072748
12,KAKQ20151023_113732_V06,15,0.539,516.34,397.382751,44.084961,-75.80,36.538962,22042.480469,20151023_073732
12,KAKQ20151023_114228_V06,20,0.375,515.99,399.763912,51.232937,-75.80,36.528255,25616.468673,20151023_074228
12,KAKQ20151023_114724_V06,25,-1.000,515.71,401.684203,58.536144,-75.80,36.519619,29268.072063,20151023_074724
12,KAKQ20151023_115220_V06,30,0.080,493.14,401.182007,43.836853,-75.93,36.523096,21918.426514,20151023_075220
12,KAKQ20151023_115716_V06,35,0.292,491.72,401.855747,50.026100,-75.94,36.520132,25013.049939,20151023_075716
1,KAKQ20151023_105323_V06,-29,0.062,34.14,403.444092,64.803711,-78.49,36.508513,32401.855469,20151023_065323
2,KAKQ20151023_110316_V06,-19,0.099,307.75,560.480713,12.824821,-76.96,35.810190,6412.410736,20151023_070316
10,KAKQ20151023_111309_V06,-9,0.060,378.99,357.628204,11.032219,-76.57,36.723420,5516.109467,20151023_071309
11,KAKQ20151023_112748_V06,5,0.227,454.74,388.512268,21.627312,-76.14,36.581937,10813.655853,20151023_072748
13,KAKQ20151023_114724_V06,25,0.133,510.32,422.927551,56.180069,-75.83,36.424214,28090.034485,20151023_074724
15,KAKQ20151023_123641_V06,74,0.065,382.27,315.204407,16.844009,-76.55,36.914489,8422.004700,20151023_083641
4,KAKQ20151026_112106_V06,-4,0.193,328.02,100.661133,5.035431,-76.85,37.881822,2517.715454,20151026_072106
4,KAKQ20151026_112629_V06,1,0.938,324.47,104.510325,13.147452,-76.87,37.864507,6573.725867,20151026_072629
4,KAKQ20151026_113154_V06,6,0.981,318.77,111.113347,20.460112,-76.90,37.834796,10230.056125,20151026_073154
4,KAKQ20151026_113743_V06,12,0.988,312.32,117.848795,27.722725,-76.94,37.804481,13861.362442,20151026_073743
4,KAKQ20151026_114727_V06,22,0.976,307.86,127.507250,37.096096,-76.96,37.760984,18548.047935,20151026_074727
4,KAKQ20151026_115711_V06,32,0.962,303.92,137.941485,42.788285,-76.99,37.713985,21394.142429,20151026_075711
4,KAKQ20151026_120654_V06,41,0.893,301.15,153.513913,48.169258,-77.00,37.643835,24084.629003,20151026_080654
4,KAKQ20151026_121638_V06,51,0.368,289.93,158.696976,58.711706,-77.06,37.620472,29355.852977,20151026_081638
4,KAKQ20151026_122135_V06,56,0.146,281.52,159.674046,66.552418,-77.11,37.616038,33276.209165,20151026_082135
18,KAKQ20151026_113743_V06,12,0.068,467.81,403.345734,31.608971,-76.07,36.514550,15804.485321,20151026_073743
18,KAKQ20151026_114727_V06,22,0.955,463.91,417.286570,45.277347,-76.09,36.451911,22638.673537,20151026_074727
18,KAKQ20151026_115711_V06,32,0.965,454.94,426.886807,55.295404,-76.14,36.409032,27647.702217,20151026_075711
18,KAKQ20151026_120654_V06,41,0.931,449.04,428.476460,63.615553,-76.18,36.402105,31807.776658,20151026_080654
18,KAKQ20151026_121638_V06,51,0.536,450.05,423.085140,65.160149,-76.17,36.426356,32580.074274,20151026_081638
18,KAKQ20151026_122135_V06,56,-1.000,450.41,420.531690,66.080917,-76.17,36.437847,33040.458641,20151026_082135
18,KAKQ20151026_122631_V06,61,0.058,449.04,424.209717,68.969896,-76.18,36.421329,34484.948211,20151026_082631
3,KAKQ20151026_112106_V06,-4,0.487,325.57,181.927277,12.343399,-76.86,37.515746,6171.699524,20151026_072106
3,KAKQ20151026_112629_V06,1,0.719,323.13,184.893284,18.870114,-76.88,37.502400,9435.056769,20151026_072629
3,KAKQ20151026_113154_V06,6,0.610,318.84,194.022808,21.237488,-76.90,37.461295,10618.744136,20151026_073154
3,KAKQ20151026_113743_V06,12,0.579,310.57,199.234146,26.754223,-76.95,37.437851,13377.111617,20151026_073743
