track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
13,KGRK20170710_112609_V06,-8,0.332,120.16,346.478577,10.805208,-98.32,30.508668,5402.604103,20170710_062609
13,KGRK20170710_112921_V06,-5,0.549,118.85,347.303629,15.772885,-98.33,30.504897,7886.442595,20170710_062921
13,KGRK20170710_113233_V06,-2,-1.000,118.06,347.798660,20.661491,-98.33,30.502635,10330.745690,20170710_063233
13,KGRK20170710_113545_V06,1,0.302,112.24,352.062878,22.530826,-98.36,30.483179,11265.412801,20170710_063545
13,KGRK20170710_113858_V06,4,-1.000,108.85,354.505119,25.859637,-98.38,30.472031,12929.818476,20170710_063858
13,KGRK20170710_114211_V06,8,-1.000,104.33,357.761441,30.298052,-98.40,30.457163,15149.026043,20170710_064211
13,KGRK20170710_114523_V06,11,0.168,97.10,362.819347,36.496037,-98.44,30.434052,18248.018461,20170710_064523
13,KGRK20170710_114834_V06,14,0.209,96.11,372.109747,41.572643,-98.44,30.392112,20786.321356,20170710_064834
13,KGRK20170710_115147_V06,17,0.140,92.14,373.321168,44.818655,-98.46,30.386478,22409.327688,20170710_065147
13,KGRK20170710_115459_V06,20,-1.000,88.69,376.752252,48.678064,-98.48,30.370854,24339.031838,20170710_065459
13,KGRK20170710_115811_V06,24,0.107,87.88,373.520013,48.335599,-98.49,30.385395,24167.799649,20170710_065811
13,KGRK20170710_120123_V06,27,0.148,88.73,370.128460,46.331492,-98.48,30.400727,23165.746189,20170710_070123
13,KGRK20170710_120436_V06,30,-1.000,88.08,368.758286,46.305898,-98.49,30.406878,23152.949140,20170710_070436
13,KGRK20170710_120748_V06,33,0.074,87.74,376.604716,50.222965,-98.49,30.371477,25111.482734,20170710_070748
13,KGRK20170710_121100_V06,37,-1.000,87.05,379.993362,52.419936,-98.49,30.356164,26209.967897,20170710_071100
13,KGRK20170710_121412_V06,40,0.056,89.83,384.982120,55.174991,-98.48,30.333788,27587.495664,20170710_071412
25,KGRK20170710_113545_V06,1,0.179,267.12,381.391266,40.027618,-97.55,30.354472,20013.809204,20170710_063545
25,KGRK20170710_113858_V06,4,0.484,267.66,379.077361,45.773133,-97.55,30.364912,22886.566698,20170710_063858
25,KGRK20170710_114211_V06,8,0.272,272.20,373.604743,51.353771,-97.53,30.389623,25676.885525,20170710_064211
25,KGRK20170710_114523_V06,11,0.105,273.59,368.934373,53.568503,-97.52,30.410696,26784.251623,20170710_064523
25,KGRK20170710_114834_V06,14,0.153,274.89,367.291403,56.314629,-97.51,30.418113,28157.314692,20170710_064834
25,KGRK20170710_115147_V06,17,-1.000,276.52,364.469583,59.280242,-97.50,30.430848,29640.120890,20170710_065147
25,KGRK20170710_115459_V06,20,-1.000,278.16,361.647763,62.245854,-97.50,30.443583,31122.927088,20170710_065459
25,KGRK20170710_115811_V06,24,0.152,280.14,363.179997,58.262595,-97.49,30.436681,29131.297329,20170710_065811
25,KGRK20170710_120123_V06,27,0.059,285.16,363.424461,61.452330,-97.46,30.435596,30726.164928,20170710_070123
25,KGRK20170710_120436_V06,30,-1.000,288.40,362.929841,63.266646,-97.44,30.437836,31633.323211,20170710_070436
25,KGRK20170710_120748_V06,33,0.074,286.44,363.363853,61.577464,-97.45,30.435873,30788.732183,20170710_070748
25,KGRK20170710_121100_V06,37,0.066,281.61,365.922849,58.939017,-97.48,30.424316,29469.508486,20170710_071100
25,KGRK20170710_121412_V06,40,0.114,282.29,373.087541,56.868696,-97.47,30.392004,28434.348062,20170710_071412
25,KGRK20170710_121724_V06,43,0.065,244.39,345.929443,2.590370,-97.67,30.514202,1295.185089,20170710_071724
1,KGRK20170710_110655_V06,-28,0.819,249.05,381.296387,15.160339,-97.65,30.354742,7580.169678,20170710_060655
1,KGRK20170710_111008_V06,-24,0.060,248.11,384.096675,21.765289,-97.65,30.342102,10882.644637,20170710_061008
1,KGRK20170710_111320_V06,-21,0.848,253.72,378.701139,20.630206,-97.62,30.366495,10315.102986,20170710_061320
1,KGRK20170710_111632_V06,-18,0.837,256.27,377.778010,19.886117,-97.61,30.370682,9943.058657,20170710_061632
1,KGRK20170710_111944_V06,-15,0.923,260.36,377.317502,21.657014,-97.59,30.372795,10828.507026,20170710_061944
1,KGRK20170710_112257_V06,-12,0.664,259.24,377.133093,23.451555,-97.59,30.373617,11725.777593,20170710_062257
1,KGRK20170710_112609_V06,-8,-1.000,259.19,376.715399,25.661813,-97.60,30.375501,12830.906403,20170710_062609
1,KGRK20170710_112921_V06,-5,-1.000,259.14,376.402129,27.319506,-97.60,30.376913,13659.753011,20170710_062921
1,KGRK20170710_113233_V06,-2,0.603,256.80,369.098926,26.031531,-97.61,30.409832,13015.765708,20170710_063233
11,KGRK20170710_112609_V06,-8,0.618,510.54,311.100922,16.760757,-96.28,30.666957,8380.378723,20170710_062609
11,KGRK20170710_112921_V06,-5,0.483,510.70,310.858777,21.118963,-96.28,30.668042,10559.481319,20170710_062921
11,KGRK20170710_113233_V06,-2,0.226,512.56,308.478999,24.108317,-96.27,30.678691,12054.158412,20170710_063233
11,KGRK20170710_113545_V06,1,0.139,519.71,307.167245,28.404303,-96.24,30.684283,14202.151348,20170710_063545
11,KGRK20170710_113858_V06,4,0.461,520.77,305.615404,28.885593,-96.23,30.691232,14442.796465,20170710_063858
11,KGRK20170710_114211_V06,8,0.202,524.86,309.806025,34.636362,-96.21,30.672143,17318.181103,20170710_064211
6,KGRK20170710_111632_V06,-18,0.538,353.91,110.258057,13.327042,-97.10,31.577039,6663.520813,20170710_061632
6,KGRK20170710_111944_V06,-15,0.156,354.41,110.063457,17.926338,-97.10,31.577911,8963.168848,20170710_061944
6,KGRK20170710_112257_V06,-12,0.619,358.25,106.839193,20.418086,-97.08,31.592404,10209.043085,20170710_062257
6,KGRK20170710_112609_V06,-8,0.527,362.53,105.264116,22.408734,-97.05,31.599452,11204.367153,20170710_062609
6,KGRK20170710_112921_V06,-5,0.354,363.52,103.320861,23.761399,-97.05,31.608201,11880.699520,20170710_062921
