track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLSX20151011_115504_V06,-12,0.695,458.78,440.486450,12.061958,-89.78,38.062575,6030.979156,20151011_065504
1,KLSX20151011_120446_V06,-3,0.955,467.52,437.897859,18.226454,-89.73,38.073837,9113.226806,20151011_070446
1,KLSX20151011_121426_V06,7,0.809,473.76,432.283152,25.826735,-89.69,38.098830,12913.367727,20151011_071426
3,KLSX20151011_115504_V06,-12,0.291,399.35,256.988434,11.618347,-90.11,38.891216,5809.173584,20151011_065504
3,KLSX20151011_120446_V06,-3,0.380,400.90,245.899087,24.978461,-90.10,38.941116,12489.230519,20151011_070446
5,KLSX20151011_115504_V06,-12,0.188,351.74,303.332184,5.683578,-90.39,38.683503,2841.789246,20151011_065504
5,KLSX20151011_120446_V06,-3,0.052,358.24,307.175770,20.790493,-90.35,38.666091,10395.246746,20151011_070446
4,KLSX20151011_115504_V06,-12,0.267,364.26,226.467590,5.152496,-90.31,39.029491,2576.248169,20151011_065504
4,KLSX20151011_120446_V06,-3,-1.000,364.26,226.467590,19.462496,-90.31,39.029491,9731.248169,20151011_070446
4,KLSX20151011_121426_V06,7,0.138,351.39,223.775481,21.397363,-90.39,39.041828,10698.681589,20151011_071426
8,KLSX20151011_115504_V06,-12,0.091,280.04,184.981049,15.445450,-90.80,39.216868,7722.724915,20151011_065504
