track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLCH20171022_120225_V06,-17,0.059,320.46,351.213165,11.807255,-93.11,29.893961,5903.627396,20171022_070225
1,KLCH20171022_120907_V06,-10,0.442,325.52,347.553605,19.492833,-93.08,29.910444,9746.416424,20171022_070907
1,KLCH20171022_121534_V06,-4,0.533,334.18,342.454452,20.011987,-93.04,29.933391,10005.993698,20171022_071534
1,KLCH20171022_122159_V06,2,0.266,335.73,335.468317,24.945324,-93.03,29.964891,12472.661936,20171022_072159
1,KLCH20171022_122842_V06,9,0.475,340.48,329.735442,27.107927,-93.01,29.990712,13553.963665,20171022_072842
1,KLCH20171022_123535_V06,16,0.097,349.16,320.938580,27.921366,-92.96,30.030310,13960.683080,20171022_073535
1,KLCH20171022_124231_V06,23,0.053,358.61,316.891157,29.083971,-92.91,30.048462,14541.985689,20171022_074231
3,KLCH20171022_120907_V06,-10,0.308,201.84,315.437073,4.656075,-93.72,30.054386,2328.037262,20171022_070907
3,KLCH20171022_121534_V06,-4,0.627,202.17,314.078572,12.818519,-93.72,30.060520,6409.259512,20171022_071534
3,KLCH20171022_122159_V06,2,0.926,203.56,309.906041,15.694598,-93.72,30.079367,7847.299159,20171022_072159
3,KLCH20171022_122842_V06,9,0.861,205.97,307.168229,21.145055,-93.70,30.091763,10572.527719,20171022_072842
3,KLCH20171022_123535_V06,16,0.378,209.50,306.533672,25.465572,-93.69,30.094691,12732.786242,20171022_073535
3,KLCH20171022_124231_V06,23,0.060,193.97,300.605585,44.011448,-93.77,30.121116,22005.724233,20171022_074231
5,KLCH20171022_120907_V06,-10,0.129,361.07,269.396362,9.476471,-92.90,30.262650,4738.235474,20171022_070907
5,KLCH20171022_121534_V06,-4,0.773,361.20,267.782795,16.840621,-92.90,30.269926,8420.310544,20171022_071534
5,KLCH20171022_122159_V06,2,0.155,363.00,263.978708,22.725255,-92.89,30.287061,11362.627284,20171022_072159
5,KLCH20171022_122842_V06,9,0.116,370.27,265.147758,27.454756,-92.85,30.281689,13727.378120,20171022_072842
7,KLCH20171022_122159_V06,2,0.106,25.02,391.473480,25.153004,-94.64,29.704718,12576.501846,20171022_072159
8,KLCH20171022_123535_V06,16,0.158,329.45,385.273438,11.257790,-93.06,29.740282,5628.894806,20171022_073535
4,KLCH20171028_121110_V06,-13,0.824,198.04,324.873779,8.618858,-93.74,30.011745,4309.429169,20171028_071110
