track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KVWX20171006_114103_V06,-10,0.142,352.11,143.176605,3.301529,-87.42,38.965977,1650.764465,20171006_064103
7,KVWX20171006_114602_V06,-5,0.338,355.85,144.006446,10.353976,-87.40,38.962182,5176.987851,20171006_064602
7,KVWX20171006_115059_V06,-1,0.215,367.69,146.238090,12.124522,-87.33,38.951925,6062.260810,20171006_065059
7,KVWX20171006_120057_V06,9,0.216,375.38,135.789223,15.450814,-87.29,38.998829,7725.406754,20171006_070057
1,KVWX20171006_112609_V06,-25,0.198,336.06,363.181580,8.170113,-87.52,37.975215,4085.056305,20171006_062609
1,KVWX20171006_113106_V06,-20,0.061,334.25,363.088426,14.071798,-87.53,37.975652,7035.898752,20171006_063106
6,KVWX20171006_114103_V06,-10,0.160,215.00,411.235107,10.363312,-88.21,37.757932,5181.655884,20171006_064103
6,KVWX20171006_114602_V06,-5,0.087,215.79,412.426287,17.884729,-88.20,37.752584,8942.364274,20171006_064602
12,KVWX20171006_114103_V06,-10,0.052,356.52,336.669373,6.354553,-87.40,38.094380,3177.276611,20171006_064103
12,KVWX20171006_114602_V06,-5,0.058,355.51,337.023577,14.249096,-87.41,38.092800,7124.547756,20171006_064602
15,KVWX20171006_114602_V06,-5,0.282,228.35,357.288696,4.910149,-88.13,38.001230,2455.074310,20171006_064602
15,KVWX20171006_115059_V06,-1,0.054,229.43,354.235780,12.031324,-88.13,38.015004,6015.661801,20171006_065059
21,KVWX20171006_115059_V06,-1,0.144,455.61,511.890472,12.326588,-86.85,37.302172,6163.293839,20171006_065059
21,KVWX20171006_120057_V06,9,0.051,442.27,511.198964,25.121907,-86.92,37.305829,12560.953640,20171006_070057
2,KVWX20171006_112609_V06,-25,0.158,278.31,400.592163,14.909302,-87.85,37.806806,7454.650879,20171006_062609
2,KVWX20171006_113106_V06,-20,0.108,277.46,391.525360,13.151009,-87.85,37.847644,6575.504303,20171006_063106
14,KVWX20171006_114602_V06,-5,0.331,424.13,351.363525,4.920891,-87.02,38.026499,2460.445404,20171006_064602
14,KVWX20171006_115059_V06,-1,0.120,423.66,351.168030,4.402138,-87.02,38.027396,2201.068878,20171006_065059
20,KVWX20171006_115059_V06,-1,0.176,467.98,288.946960,3.003403,-86.76,38.305860,1501.701355,20171006_065059
22,KVWX20171006_115059_V06,-1,0.133,385.93,235.004669,11.692657,-87.23,38.551728,5846.328735,20171006_065059
26,KVWX20171006_115059_V06,-1,0.071,363.12,270.955078,13.554504,-87.36,38.390274,6777.252197,20171006_065059
28,KVWX20171006_120057_V06,9,0.163,286.81,369.023224,16.021950,-87.80,37.949056,8010.974884,20171006_070057
29,KVWX20171006_120057_V06,9,0.139,192.68,341.790894,2.405624,-88.34,38.070157,1202.812195,20171006_070057
31,KVWX20171006_120555_V06,14,0.136,242.90,420.089661,2.373367,-88.05,37.718589,1186.683655,20171006_070555
