filename,local_time
KFTG20200910_120829_V06,20200910_060829
KFTG20200910_121715_V06,20200910_061715
KFTG20200910_122552_V06,20200910_062552
KFTG20200910_123431_V06,20200910_063431
KFTG20200910_124303_V06,20200910_064303
KFTG20200910_125134_V06,20200910_065134
KFTG20200910_130822_V06,20200910_070822
KFTG20200910_131643_V06,20200910_071643
KFTG20200910_132505_V06,20200910_072505
KFTG20200910_133351_V06,20200910_073351
KFTG20200910_134222_V06,20200910_074222
KFTG20200910_135044_V06,20200910_075044
