filename,local_time
KAMX20151107_110658_V06,20151107_060658
KAMX20151107_111054_V06,20151107_061054
KAMX20151107_111451_V06,20151107_061451
KAMX20151107_111848_V06,20151107_061848
KAMX20151107_112246_V06,20151107_062246
KAMX20151107_112643_V06,20151107_062643
KAMX20151107_113040_V06,20151107_063040
KAMX20151107_113437_V06,20151107_063437
KAMX20151107_113834_V06,20151107_063834
KAMX20151107_114259_V06,20151107_064259
KAMX20151107_114657_V06,20151107_064657
KAMX20151107_115055_V06,20151107_065055
KAMX20151107_115452_V06,20151107_065452
KAMX20151107_115849_V06,20151107_065849
KAMX20151107_120246_V06,20151107_070246
KAMX20151107_120642_V06,20151107_070642
KAMX20151107_121040_V06,20151107_071040
KAMX20151107_121437_V06,20151107_071437
KAMX20151107_121834_V06,20151107_071834
KAMX20151107_122231_V06,20151107_072231
KAMX20151107_122628_V06,20151107_072628
KAMX20151107_123025_V06,20151107_073025
KAMX20151107_123422_V06,20151107_073422
KAMX20151107_123819_V06,20151107_073819
KAMX20151107_124217_V06,20151107_074217
KAMX20151107_124614_V06,20151107_074614
KAMX20151107_125010_V06,20151107_075010
KAMX20151107_125407_V06,20151107_075407
KAMX20151107_125804_V06,20151107_075804
KAMX20151107_130201_V06,20151107_080201
KAMX20151116_111057_V06,20151116_061057
KAMX20151116_111551_V06,20151116_061551
KAMX20151116_112102_V06,20151116_062102
KAMX20151116_112555_V06,20151116_062555
KAMX20151116_113050_V06,20151116_063050
KAMX20151116_113544_V06,20151116_063544
KAMX20151116_114038_V06,20151116_064038
KAMX20151116_114519_V06,20151116_064519
KAMX20151116_115000_V06,20151116_065000
KAMX20151116_115440_V06,20151116_065440
KAMX20151116_115920_V06,20151116_065920
KAMX20151116_120400_V06,20151116_070400
KAMX20151116_120839_V06,20151116_070839
KAMX20151116_121319_V06,20151116_071319
KAMX20151116_121813_V06,20151116_071813
KAMX20151116_122307_V06,20151116_072307
KAMX20151116_122800_V06,20151116_072800
KAMX20151116_123241_V06,20151116_073241
KAMX20151116_123721_V06,20151116_073721
KAMX20151116_124201_V06,20151116_074201
KAMX20151116_124641_V06,20151116_074641
KAMX20151116_125120_V06,20151116_075120
KAMX20151116_125600_V06,20151116_075600
KAMX20151116_130054_V06,20151116_080054
KAMX20151116_130534_V06,20151116_080534
KAMX20151118_111241_V06,20151118_061241
KAMX20151118_111638_V06,20151118_061638
KAMX20151118_112037_V06,20151118_062037
KAMX20151118_112436_V06,20151118_062436
KAMX20151118_112834_V06,20151118_062834
KAMX20151118_113232_V06,20151118_063232
KAMX20151118_113630_V06,20151118_063630
KAMX20151118_114028_V06,20151118_064028
KAMX20151118_114425_V06,20151118_064425
KAMX20151118_114823_V06,20151118_064823
KAMX20151118_115222_V06,20151118_065222
KAMX20151118_115619_V06,20151118_065619
KAMX20151118_120017_V06,20151118_070017
KAMX20151118_120415_V06,20151118_070415
KAMX20151118_120813_V06,20151118_070813
KAMX20151118_121210_V06,20151118_071210
KAMX20151118_121606_V06,20151118_071606
KAMX20151118_122004_V06,20151118_072004
KAMX20151118_122403_V06,20151118_072403
KAMX20151118_122801_V06,20151118_072801
KAMX20151118_123158_V06,20151118_073158
KAMX20151118_123557_V06,20151118_073557
KAMX20151118_123955_V06,20151118_073955
KAMX20151118_124353_V06,20151118_074353
KAMX20151118_124750_V06,20151118_074750
KAMX20151118_125149_V06,20151118_075149
KAMX20151118_125547_V06,20151118_075547
KAMX20151118_125945_V06,20151118_075945
KAMX20151118_130343_V06,20151118_080343
KAMX20151118_130742_V06,20151118_080742
KAMX20151127_112205_V06,20151127_062205
KAMX20151127_112700_V06,20151127_062700
KAMX20151127_113156_V06,20151127_063156
KAMX20151127_113652_V06,20151127_063652
KAMX20151127_114132_V06,20151127_064132
KAMX20151127_114614_V06,20151127_064614
KAMX20151127_115041_V06,20151127_065041
KAMX20151127_115508_V06,20151127_065508
KAMX20151127_115934_V06,20151127_065934
KAMX20151127_120402_V06,20151127_070402
KAMX20151127_120829_V06,20151127_070829
KAMX20151127_121310_V06,20151127_071310
KAMX20151127_121737_V06,20151127_071737
KAMX20151127_122203_V06,20151127_072203
KAMX20151127_122615_V06,20151127_072615
KAMX20151127_123027_V06,20151127_073027
KAMX20151127_123426_V06,20151127_073426
KAMX20151127_123823_V06,20151127_073823
KAMX20151127_124235_V06,20151127_074235
KAMX20151127_124632_V06,20151127_074632
KAMX20151127_125031_V06,20151127_075031
KAMX20151127_125429_V06,20151127_075429
KAMX20151127_125827_V06,20151127_075827
KAMX20151127_130225_V06,20151127_080225
KAMX20151127_130624_V06,20151127_080624
KAMX20151127_131022_V06,20151127_081022
KAMX20151127_131420_V06,20151127_081420
KAMX20151207_112948_V06,20151207_062948
KAMX20151207_113442_V06,20151207_063442
KAMX20151207_113937_V06,20151207_063937
KAMX20151207_114433_V06,20151207_064433
