track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KEAX20200923_120550_V06,-1,0.553,454.38,152.023865,10.930893,-93.37,39.473302,5465.446472,20200923_070550
1,KEAX20200923_121243_V06,6,0.253,455.68,151.817490,20.348637,-93.36,39.474173,10174.318656,20200923_071243
1,KEAX20200923_121936_V06,13,0.166,460.75,144.227429,30.474310,-93.33,39.508122,15237.154801,20200923_071936
1,KEAX20200923_122633_V06,20,0.562,464.63,154.722151,30.137236,-93.31,39.460681,15068.617834,20200923_072633
1,KEAX20200923_123331_V06,27,-1.000,468.64,160.879132,32.481613,-93.28,39.432763,16240.806703,20200923_073331
1,KEAX20200923_124029_V06,34,0.060,451.92,170.322677,32.011013,-93.38,39.391007,16005.506445,20200923_074029
2,KEAX20200923_120550_V06,-1,0.219,350.33,391.590668,8.032822,-93.98,38.397383,4016.410828,20200923_070550
2,KEAX20200923_121243_V06,6,0.080,350.14,392.796363,17.367852,-93.98,38.391955,8683.926035,20200923_071243
2,KEAX20200923_121936_V06,13,0.622,351.90,396.503922,20.070960,-93.97,38.375229,10035.480033,20200923_071936
2,KEAX20200923_122633_V06,20,0.316,356.58,398.809435,21.290022,-93.94,38.364773,10645.011039,20200923_072633
12,KEAX20200923_124029_V06,34,0.112,270.41,149.045166,15.302719,-94.44,39.490018,7651.359558,20200923_074029
12,KEAX20200923_124732_V06,41,0.525,271.78,150.542664,20.709726,-94.43,39.483286,10354.863176,20200923_074732
12,KEAX20200923_130134_V06,55,0.414,288.43,146.175091,25.163310,-94.33,39.503050,12581.654846,20200923_080134
12,KEAX20200923_130831_V06,62,0.310,296.12,130.460890,40.397122,-94.29,39.573836,20198.560975,20200923_080831
10,KEAX20200923_121243_V06,6,0.088,421.30,186.649872,28.715134,-93.56,39.318680,14357.566833,20200923_071243
10,KEAX20200923_121936_V06,13,-1.000,421.30,186.649872,39.845134,-93.56,39.318680,19922.566833,20200923_071936
10,KEAX20200923_122633_V06,20,0.062,423.56,193.879986,40.072453,-93.55,39.286040,20036.226490,20200923_072633
10,KEAX20200923_123331_V06,27,0.128,432.06,199.773199,44.678759,-93.50,39.259190,22339.379569,20200923_073331
18,KEAX20200923_131535_V06,69,0.189,256.09,173.790955,23.287128,-94.52,39.378424,11643.564224,20200923_081535
