track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KFWS20210727_111300_V06,-27,0.967,425.75,229.757141,13.698929,-96.63,32.887681,6849.464417,20210727_061300
1,KFWS20210727_111602_V06,-24,0.977,425.43,228.557948,16.565197,-96.63,32.893096,8282.598698,20210727_061602
1,KFWS20210727_111904_V06,-21,0.983,425.08,226.530205,19.562951,-96.63,32.902248,9781.475574,20210727_061904
1,KFWS20210727_112206_V06,-18,0.975,425.90,228.029848,25.030426,-96.63,32.895464,12515.212953,20210727_062206
1,KFWS20210727_112509_V06,-15,0.983,424.23,225.820718,27.304658,-96.64,32.905470,13652.329209,20210727_062509
1,KFWS20210727_112811_V06,-12,0.980,423.38,226.559616,30.370149,-96.64,32.902163,15185.074740,20210727_062811
1,KFWS20210727_113113_V06,-9,0.981,422.04,228.101910,34.696552,-96.65,32.895247,17348.276150,20210727_063113
1,KFWS20210727_113415_V06,-6,0.984,421.29,228.585081,37.463707,-96.65,32.893089,18731.853374,20210727_063415
1,KFWS20210727_113716_V06,-3,0.952,422.02,229.540221,40.278510,-96.65,32.888763,20139.254923,20210727_063716
1,KFWS20210727_114018_V06,0,0.872,427.49,230.139322,38.558178,-96.62,32.885907,19279.089129,20210727_064018
1,KFWS20210727_114320_V06,3,0.899,430.42,230.968994,39.119260,-96.61,32.882081,19559.629942,20210727_064320
1,KFWS20210727_114622_V06,6,0.788,434.50,227.658475,40.765568,-96.58,32.896883,20382.784167,20210727_064622
1,KFWS20210727_114924_V06,9,0.698,436.69,226.222125,41.750041,-96.57,32.903291,20875.020481,20210727_064924
1,KFWS20210727_115227_V06,12,0.580,440.84,225.395171,41.532161,-96.55,32.906889,20766.080630,20210727_065227
1,KFWS20210727_115529_V06,15,0.193,442.24,221.947831,42.666750,-96.54,32.922385,21333.375136,20210727_065529
1,KFWS20210727_120133_V06,21,0.121,453.84,228.079865,35.190186,-96.48,32.894350,17595.092773,20210727_070133
9,KFWS20210727_112206_V06,-18,0.181,328.00,528.284241,9.033305,-97.16,31.543346,4516.652584,20210727_062206
9,KFWS20210727_112509_V06,-15,0.161,328.00,528.221768,13.253464,-97.16,31.543628,6626.732008,20210727_062509
9,KFWS20210727_112811_V06,-12,0.951,338.58,528.179467,19.495739,-97.10,31.543741,9747.869567,20210727_062811
9,KFWS20210727_113113_V06,-9,0.955,339.72,528.610084,20.106791,-97.09,31.541789,10053.395252,20210727_063113
9,KFWS20210727_113415_V06,-6,0.930,337.48,526.954824,24.338489,-97.11,31.549272,12169.244448,20210727_063415
9,KFWS20210727_113716_V06,-3,0.925,336.66,526.524014,26.807164,-97.11,31.551222,13403.581942,20210727_063716
9,KFWS20210727_114018_V06,0,0.955,335.95,527.464943,28.846089,-97.11,31.546984,14423.044385,20210727_064018
9,KFWS20210727_114320_V06,3,0.964,334.29,528.381275,31.553412,-97.12,31.542865,15776.706194,20210727_064320
9,KFWS20210727_114622_V06,6,0.952,333.31,526.500060,34.114780,-97.13,31.551355,17057.390077,20210727_064622
9,KFWS20210727_114924_V06,9,0.945,332.61,530.974130,38.494118,-97.13,31.531185,19247.059235,20210727_064924
9,KFWS20210727_115227_V06,12,0.905,333.69,533.607141,39.243741,-97.13,31.519304,19621.870426,20210727_065227
9,KFWS20210727_115529_V06,15,0.743,334.15,535.460054,40.310049,-97.12,31.510945,20155.024547,20210727_065529
9,KFWS20210727_120133_V06,21,0.521,332.70,541.843740,45.045785,-97.13,31.482169,22522.892508,20210727_070133
9,KFWS20210727_120434_V06,24,0.096,329.25,540.468114,50.668673,-97.15,31.488396,25334.336547,20210727_070434
9,KFWS20210727_120736_V06,27,0.075,327.00,543.539244,51.515500,-97.16,31.474560,25757.749845,20210727_070736
7,KFWS20210727_112206_V06,-18,0.818,306.87,224.979828,8.779633,-97.27,32.911008,4389.816284,20210727_062206
7,KFWS20210727_112509_V06,-15,0.865,306.38,224.716372,11.902795,-97.27,32.912197,5951.397508,20210727_062509
7,KFWS20210727_112811_V06,-12,0.949,306.95,224.415654,13.059025,-97.27,32.913552,6529.512711,20210727_062811
7,KFWS20210727_113113_V06,-9,0.867,307.75,223.088328,15.847563,-97.26,32.919535,7923.781532,20210727_063113
7,KFWS20210727_113415_V06,-6,0.849,310.61,221.638524,18.732661,-97.25,32.926065,9366.330726,20210727_063415
7,KFWS20210727_113716_V06,-3,0.825,310.33,221.034302,21.980339,-97.25,32.928790,10990.169411,20210727_063716
7,KFWS20210727_114018_V06,0,0.196,311.47,222.558251,26.882312,-97.24,32.921916,13441.155985,20210727_064018
7,KFWS20210727_114320_V06,3,0.272,312.69,224.005814,31.407052,-97.23,32.915387,15703.525894,20210727_064320
7,KFWS20210727_114622_V06,6,0.421,313.73,223.970852,34.694814,-97.23,32.915541,17347.406846,20210727_064622
7,KFWS20210727_114924_V06,9,0.138,322.16,216.607819,29.421661,-97.18,32.948703,14710.830688,20210727_064924
7,KFWS20210727_115227_V06,12,0.054,322.33,216.857554,33.593240,-97.18,32.947576,16796.620021,20210727_065227
