track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KDIX20150915_103144_V06,-7,0.921,108.22,396.215851,8.342102,-75.53,39.508271,4171.051025,20150915_063144
6,KDIX20150915_104140_V06,3,0.938,110.74,401.218886,19.603697,-75.51,39.485882,9801.848482,20150915_064140
6,KDIX20150915_105136_V06,13,0.898,109.91,408.198979,26.706682,-75.52,39.454405,13353.341171,20150915_065136
6,KDIX20150915_110132_V06,23,0.918,110.21,417.334356,33.464368,-75.51,39.413285,16732.183881,20150915_070132
6,KDIX20150915_111128_V06,33,0.420,106.60,420.904946,39.565739,-75.53,39.397005,19782.869520,20150915_071128
6,KDIX20150915_112124_V06,43,0.132,100.62,433.846342,56.703229,-75.57,39.338386,28351.614546,20150915_072124
3,KDIX20150915_102148_V06,-17,0.128,287.17,389.549133,5.717102,-74.49,39.543649,2858.551025,20150915_062148
3,KDIX20150915_103144_V06,-7,0.896,283.76,393.207475,11.857768,-74.51,39.527160,5928.883752,20150915_063144
3,KDIX20150915_104140_V06,3,0.941,285.91,400.899581,17.863836,-74.49,39.492528,8931.917855,20150915_064140
3,KDIX20150915_105136_V06,13,0.887,288.73,408.187344,26.032166,-74.48,39.459718,13016.083100,20150915_065136
3,KDIX20150915_110132_V06,23,0.682,287.72,414.449009,36.365110,-74.48,39.431515,18182.554933,20150915_070132
3,KDIX20150915_111128_V06,33,-1.000,286.91,420.763219,46.584342,-74.49,39.403076,23292.170752,20150915_071128
3,KDIX20150915_112124_V06,43,0.078,307.15,419.291016,15.638336,-74.37,39.409723,7819.168091,20150915_072124
3,KDIX20150915_113120_V06,53,0.074,309.77,413.344109,29.959849,-74.35,39.436499,14979.924699,20150915_073120
3,KDIX20150915_114116_V06,63,-1.000,312.25,407.733820,44.370711,-74.34,39.461757,22185.355461,20150915_074116
3,KDIX20150915_115112_V06,73,0.061,329.34,393.425347,49.135678,-74.24,39.526091,24567.838909,20150915_075112
7,KDIX20150915_103144_V06,-7,0.821,247.84,435.423950,8.608692,-74.71,39.336678,4304.346085,20150915_063144
7,KDIX20150915_104140_V06,3,0.927,249.40,441.543353,18.759668,-74.70,39.309142,9379.834207,20150915_064140
7,KDIX20150915_105136_V06,13,0.902,252.48,449.587452,25.179454,-74.69,39.272959,12589.726907,20150915_065136
7,KDIX20150915_110132_V06,23,0.816,255.32,455.361684,30.407584,-74.67,39.246992,15203.792201,20150915_070132
1,KDIX20150915_102148_V06,-17,0.849,203.70,456.891846,16.725517,-74.97,39.239042,8362.758636,20150915_062148
1,KDIX20150915_103144_V06,-7,0.485,200.91,461.095473,28.565262,-74.98,39.220032,14282.631211,20150915_063144
1,KDIX20150915_104140_V06,3,-1.000,198.28,465.061159,40.634833,-75.00,39.202095,20317.416658,20150915_064140
1,KDIX20150915_105136_V06,13,0.050,199.95,491.638473,42.518248,-74.99,39.082450,21259.123941,20150915_065136
10,KDIX20150915_103144_V06,-7,0.082,122.83,367.433899,5.314674,-75.44,39.638664,2657.337189,20150915_063144
10,KDIX20150915_104140_V06,3,0.052,121.36,381.635276,15.511364,-75.45,39.574639,7755.681864,20150915_064140
11,KDIX20150915_103144_V06,-7,0.057,323.96,376.324036,12.638618,-74.27,39.603148,6319.309235,20150915_063144
11,KDIX20150915_104140_V06,3,0.051,327.45,376.417392,22.094772,-74.25,39.602701,11047.386008,20150915_064140
17,KDIX20150915_105136_V06,13,0.549,171.80,129.426666,11.256767,-75.17,40.712538,5628.383636,20150915_065136
17,KDIX20150915_110132_V06,23,0.057,166.78,132.103002,21.331789,-75.20,40.700292,10665.894683,20150915_070132
23,KDIX20150915_111128_V06,33,0.089,297.12,165.082764,12.813675,-74.43,40.554458,6406.837463,20150915_071128
23,KDIX20150915_112124_V06,43,0.126,296.33,164.923170,21.354912,-74.43,40.555176,10677.456106,20150915_072124
8,KDIX20150915_103144_V06,-7,0.191,53.95,424.310425,4.491976,-75.84,39.378295,2245.987892,20150915_063144
12,KDIX20150915_103144_V06,-7,0.053,300.37,411.009003,12.343704,-74.41,39.447029,6171.852112,20150915_063144
15,KDIX20150915_104140_V06,3,0.142,236.51,258.463379,36.894821,-74.78,40.133385,18447.410583,20150915_064140
22,KDIX20150915_111128_V06,33,0.131,323.18,146.487549,17.001923,-74.27,40.638106,8500.961304,20150915_071128
22,KDIX20150915_112124_V06,43,-1.000,323.18,146.487549,32.901923,-74.27,40.638106,16450.961304,20150915_072124
22,KDIX20150915_113120_V06,53,0.109,323.16,155.267273,16.811203,-74.27,40.598575,8405.601501,20150915_073120
1,KDIX20150918_102946_V06,-12,0.299,249.65,428.623962,4.765503,-74.70,39.367330,2382.751465,20150918_062946
1,KDIX20150918_103941_V06,-2,0.841,254.36,430.696784,13.824078,-74.68,39.358060,6912.039129,20150918_063941
1,KDIX20150918_104935_V06,8,0.919,258.34,435.774163,19.989012,-74.65,39.335245,9994.505794,20150918_064935
1,KDIX20150918_105930_V06,18,0.945,260.39,438.966809,28.513721,-74.64,39.320891,14256.860539,20150918_065930
1,KDIX20150918_110926_V06,28,0.680,264.01,448.208162,29.240292,-74.62,39.279311,14620.146201,20150918_070926
3,KDIX20150918_103941_V06,-2,0.888,290.42,389.808289,13.258102,-74.47,39.542493,6629.051208,20150918_063941
3,KDIX20150918_104935_V06,8,0.957,293.97,391.573833,20.223011,-74.45,39.534550,10111.505548,20150918_064935
3,KDIX20150918_105930_V06,18,0.960,297.33,392.942080,27.010901,-74.43,39.528393,13505.450497,20150918_065930
3,KDIX20150918_110926_V06,28,0.775,300.21,390.902692,36.624669,-74.41,39.537578,18312.334308,20150918_070926
3,KDIX20150918_111920_V06,38,0.242,279.37,382.743418,62.931035,-74.53,39.574260,31465.517695,20150918_071920
3,KDIX20150918_112915_V06,48,-1.000,260.48,375.094329,87.860617,-74.64,39.608541,43930.308391,20150918_072915
3,KDIX20150918_113910_V06,58,0.158,335.59,388.237427,6.183594,-74.20,39.549395,3091.796875,20150918_073910
3,KDIX20150918_114905_V06,68,0.060,330.91,385.953993,14.570544,-74.23,39.559724,7285.271924,20150918_074905
3,KDIX20150918_115859_V06,77,-1.000,326.94,384.015228,22.501539,-74.25,39.568489,11250.769607,20150918_075859
3,KDIX20150918_120854_V06,87,0.052,309.37,409.251595,21.389651,-74.36,39.454931,10694.825527,20150918_080854
7,KDIX20150918_104935_V06,8,0.918,119.88,393.390350,22.793619,-75.46,39.521628,11396.809578,20150918_064935
7,KDIX20150918_105930_V06,18,0.943,121.96,398.551810,30.362150,-75.45,39.498495,15181.074792,20150918_065930
7,KDIX20150918_110926_V06,28,0.955,122.26,394.427158,38.687677,-75.44,39.517084,19343.838593,20150918_070926
