track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
18,KBUF20030104_131434,28,0.797,406.52,143.721265,32.295304,-79.69,42.465192,16147.652163
20,KBUF20030104_130844,22,0.417,271.75,217.400000,26.400000,-79.24,43.074634,13200.000000
20,KBUF20030104_131434,28,0.293,276.17,219.003448,35.617241,-79.23,43.054774,17808.620690
22,KBUF20030107_122618,-19,0.511,218.15,428.550000,62.750000,-77.94,43.314256,31375.000000
23,KBUF20030107_122618,-19,0.160,251.70,254.200000,16.600000,-79.02,43.165648,8300.000000
23,KBUF20030107_123208,-13,-0.164,255.76,254.325641,28.187179,-79.02,43.147394,14093.589744
25,KBUF20030107_123208,-13,0.621,206.80,449.400000,50.200000,-77.82,43.364374,25100.000000
26,KBUF20030107_123757,-8,0.548,213.20,437.300000,67.000000,-77.89,43.336147,33500.000000
26,KBUF20030107_124346,-2,0.572,209.75,444.566436,67.722491,-77.85,43.351341,33861.245675
28,KBUF20030107_124935,4,0.315,208.65,457.700000,57.700000,-77.76,43.355627,28850.000000
28,KBUF20030107_125522,10,0.266,206.47,460.784158,62.221782,-77.75,43.365289,31110.891089
28,KBUF20030107_130112,16,0.152,207.22,455.592491,62.736246,-77.78,43.362183,31368.123114
28,KBUF20030107_130701,22,0.144,204.01,459.250621,61.287624,-77.75,43.376423,30643.812051
28,KBUF20030107_131250,27,0.018,200.68,462.812844,61.706214,-77.73,43.391214,30853.106911
28,KBUF20030107_131839,33,-0.149,198.85,470.355283,58.194530,-77.69,43.399061,29097.265017
28,KBUF20030107_132427,39,-0.096,196.34,469.103387,56.231320,-77.69,43.410392,28115.659784
28,KBUF20030107_133016,45,0.000,193.91,470.240705,54.073011,-77.69,43.421273,27036.505556
28,KBUF20030107_133605,51,-0.174,192.81,460.983542,55.560267,-77.74,43.426723,27780.133702
28,KBUF20030107_134154,56,0.000,191.34,457.587484,55.285148,-77.76,43.433515,27642.573838
28,KBUF20030107_134744,62,-0.068,189.13,448.158241,62.703879,-77.82,43.443968,31351.939749
30,KBUF20030108_122036,-25,0.383,157.65,256.500000,32.400000,-79.01,43.588946,16200.000000
32,KBUF20030108_122036,-25,0.056,341.50,244.500000,8.700000,-79.08,42.761321,4350.000000
32,KBUF20030108_122625,-19,-0.099,345.06,247.776163,18.490116,-79.06,42.745351,9245.058140
33,KBUF20030108_122036,-25,0.271,341.85,251.150000,16.150000,-79.04,42.759859,8075.000000
33,KBUF20030108_122625,-19,0.373,351.02,254.116667,25.850000,-79.02,42.718647,12925.000000
34,KBUF20030108_122625,-19,0.474,167.15,267.050000,27.450000,-78.94,43.546328,13725.000000
34,KBUF20030108_123213,-13,0.527,173.79,271.885052,31.165464,-78.91,43.516498,15582.731959
36,KBUF20030108_123802,-7,-0.030,187.85,284.200000,30.700000,-78.83,43.453309,15350.000000
36,KBUF20030108_124352,-2,-0.384,189.76,286.490512,40.894374,-78.82,43.444711,20447.187238
39,KBUF20030108_124941,4,0.250,393.90,294.700000,26.800000,-78.77,42.525966,13400.000000
39,KBUF20030108_125530,10,0.028,396.69,298.887500,37.020833,-78.74,42.513405,18510.416667
41,KBUF20030108_131258,27,-0.129,428.10,341.700000,33.900000,-78.48,42.371749,16950.000000
41,KBUF20030108_131847,33,-0.419,430.35,344.212119,44.730962,-78.47,42.361589,22365.480844
44,KBUF20030109_121646,-29,-0.126,265.50,214.700000,25.000000,-79.26,43.102688,12500.000000
46,KBUF20030109_124551,0,-0.076,258.40,217.550000,23.250000,-79.24,43.134720,11625.000000
48,KBUF20030110_121731,-28,-0.023,250.60,254.300000,13.000000,-79.02,43.170600,6500.000000
49,KBUF20030110_121731,-28,-0.121,102.80,182.150000,49.550000,-79.47,43.833773,24775.000000
50,KBUF20030110_122319,-22,0.279,220.55,302.000000,24.700000,-78.72,43.306185,12350.000000
50,KBUF20030110_122909,-16,0.197,218.99,304.917365,34.159880,-78.71,43.313200,17079.940120
52,KBUF20030110_122319,-22,0.119,337.60,309.600000,12.100000,-78.68,42.779363,6050.000000
53,KBUF20030110_122319,-22,-0.027,220.60,301.550000,9.650000,-78.73,43.305961,4825.000000
53,KBUF20030110_122909,-16,-0.187,222.87,301.515289,20.122727,-78.73,43.295729,10061.363636
53,KBUF20030110_123458,-11,-0.007,220.36,313.370552,27.376944,-78.65,43.306990,13688.472245
53,KBUF20030110_124047,-5,0.087,216.53,326.999730,28.561789,-78.57,43.324169,14280.894745
53,KBUF20030110_124637,1,-0.116,217.04,332.015784,28.277340,-78.54,43.321824,14138.670135
54,KBUF20030110_122909,-16,0.086,254.60,68.700000,30.200000,-80.16,43.144131,15100.000000
54,KBUF20030110_123458,-11,0.200,253.57,73.051329,35.280565,-80.13,43.149094,17640.282392
55,KBUF20030110_123458,-11,-0.134,269.45,108.850000,53.250000,-79.91,43.080099,26625.000000
55,KBUF20030110_124047,-5,-0.186,269.22,111.651383,64.158498,-79.89,43.081301,32079.249012
56,KBUF20030110_124047,-5,0.577,244.90,76.800000,31.300000,-80.11,43.188385,15650.000000
56,KBUF20030110_124637,1,0.591,249.55,83.713274,33.970796,-80.07,43.167980,16985.398230
56,KBUF20030110_125226,7,0.589,253.31,89.086000,34.702109,-80.03,43.151403,17351.054299
56,KBUF20030110_125815,13,0.606,249.80,93.832726,33.130052,-80.00,43.167549,16565.026062
56,KBUF20030110_130404,19,0.601,258.70,99.078316,41.400315,-79.97,43.127864,20700.157749
56,KBUF20030110_130953,24,0.000,265.07,103.412202,47.429488,-79.94,43.099479,23714.743947
56,KBUF20030110_131543,30,0.216,257.80,94.157447,57.825068,-80.00,43.131576,28912.534124
56,KBUF20030110_132131,36,0.229,255.93,105.790341,56.093520,-79.93,43.140749,28046.760249
56,KBUF20030110_132720,42,0.172,256.10,115.334178,56.650855,-79.87,43.140587,28325.427457
57,KBUF20030110_124047,-5,0.305,365.20,107.200000,33.300000,-79.91,42.649097,16650.000000
57,KBUF20030110_124637,1,0.455,365.43,114.563148,35.975850,-79.87,42.648536,17987.924866
58,KBUF20030110_124637,1,0.145,160.25,222.450000,24.550000,-79.22,43.576560,12275.000000
58,KBUF20030110_125226,7,0.030,163.42,225.150319,33.497078,-79.20,43.562367,16748.538789
59,KBUF20030110_125226,7,0.370,364.10,122.200000,30.600000,-79.82,42.654953,15300.000000
60,KBUF20030110_125815,13,-0.212,456.05,86.050000,26.750000,-80.03,42.238830,13375.000000
60,KBUF20030110_130404,19,-0.200,454.43,84.675718,37.091217,-80.04,42.246005,18545.608496
60,KBUF20030110_130953,24,-0.345,455.17,84.950744,36.898920,-80.04,42.242700,18449.459806
60,KBUF20030110_131543,30,0.000,455.57,84.957914,39.110837,-80.04,42.240899,19555.418703
60,KBUF20030110_132131,36,0.000,455.97,84.965083,41.322755,-80.04,42.239098,20661.377600
60,KBUF20030110_132720,42,0.000,456.37,84.972252,43.534673,-80.04,42.237297,21767.336497
60,KBUF20030110_133309,48,0.000,456.77,84.979421,45.746591,-80.04,42.235496,22873.295393
60,KBUF20030110_133857,53,0.000,457.11,84.985395,47.589856,-80.04,42.233995,23794.927807
60,KBUF20030110_134446,59,0.000,457.51,84.992565,49.801773,-80.04,42.232194,24900.886704
60,KBUF20030110_135034,65,0.000,457.91,84.999734,52.013691,-80.04,42.230393,26006.845601
60,KBUF20030110_135623,71,0.000,458.31,85.006903,54.225609,-80.04,42.228592,27112.804497
60,KBUF20030110_140212,77,0.000,458.71,85.014072,56.437527,-80.04,42.226791,28218.763394
60,KBUF20030110_140802,83,0.000,459.11,85.021241,58.649445,-80.04,42.224990,29324.722291
60,KBUF20030110_141351,88,0.000,459.44,85.027216,60.492709,-80.04,42.223489,30246.354705
60,KBUF20030110_141940,94,0.000,459.84,85.034385,62.704627,-80.04,42.221688,31352.313601
60,KBUF20030110_142530,100,0.000,460.24,85.041554,64.916545,-80.04,42.219887,32458.272498
60,KBUF20030110_143119,106,0.000,460.64,85.048723,67.128463,-80.04,42.218086,33564.231395
60,KBUF20030110_143708,112,-0.483,456.90,87.099156,62.702741,-80.03,42.235070,31351.370405
60,KBUF20030110_144256,117,0.000,456.90,87.269761,64.011197,-80.03,42.235082,32005.598409
60,KBUF20030110_144845,123,-0.342,447.42,94.389779,63.205056,-79.98,42.278237,31602.528148
60,KBUF20030110_145435,129,-0.348,441.82,98.485725,63.837014,-79.96,42.303730,31918.506888
60,KBUF20030110_150024,135,0.000,436.31,102.559370,64.370566,-79.93,42.328757,32185.282864
60,KBUF20030110_150613,141,-0.489,428.83,99.659417,60.396931,-79.95,42.362246,30198.465542
61,KBUF20030110_125815,13,-0.096,270.75,138.750000,54.950000,-79.73,43.075981,27475.000000
62,KBUF20030110_130404,19,-0.334,195.95,202.850000,33.950000,-79.34,43.415334,16975.000000
62,KBUF20030110_130953,24,0.000,195.95,202.850000,47.450000,-79.34,43.415334,23725.000000
62,KBUF20030110_131543,30,-0.672,208.61,207.018669,62.540905,-79.31,43.358496,31270.452317
62,KBUF20030110_132131,36,-0.671,210.05,196.947444,64.704830,-79.37,43.351675,32352.414945
63,KBUF20030110_130404,19,-0.343,396.00,60.800000,9.200000,-80.19,42.507228,4600.000000
63,KBUF20030110_130953,24,-0.556,396.64,63.655263,20.089474,-80.17,42.504572,10044.736842
63,KBUF20030110_131543,30,-0.600,398.53,58.932984,29.489170,-80.20,42.495675,14744.585077
64,KBUF20030110_130953,24,0.321,257.70,117.000000,35.600000,-79.86,43.133476,17800.000000
64,KBUF20030110_131543,30,0.135,256.91,121.195489,43.724812,-79.84,43.137279,21862.406015
66,KBUF20030111_122320,-22,0.386,526.30,118.450000,53.450000,-79.83,41.924708,26725.000000
66,KBUF20030111_122910,-16,0.384,531.11,124.963043,65.754348,-79.79,41.903436,32877.173913
67,KBUF20030111_122320,-22,0.142,250.50,258.200000,12.200000,-78.99,43.171107,6100.000000
68,KBUF20030111_123459,-11,0.187,528.50,123.900000,55.200000,-79.80,41.915118,27600.000000
69,KBUF20030111_124050,-5,0.057,145.80,268.000000,38.700000,-78.94,43.642418,19350.000000
70,KBUF20030111_125817,13,0.210,125.75,291.500000,23.600000,-78.79,43.732806,11800.000000
70,KBUF20030111_130406,19,0.153,126.17,297.211401,32.741805,-78.75,43.730908,16370.902613
72,KBUF20030111_130406,19,-0.087,144.05,276.400000,51.000000,-78.88,43.650371,25500.000000
72,KBUF20030111_130956,24,-0.095,144.80,279.262697,59.603281,-78.87,43.647002,29801.640340
72,KBUF20030111_131545,30,-0.133,149.74,291.780819,57.047354,-78.79,43.624864,28523.677142
72,KBUF20030111_132134,36,0.000,153.99,302.726981,56.751886,-78.72,43.605726,28375.943135
72,KBUF20030111_132722,42,0.000,158.25,313.673143,56.456418,-78.65,43.586548,28228.209128
72,KBUF20030111_133900,54,0.000,166.76,335.565466,55.865482,-78.52,43.548073,27932.741115
72,KBUF20030111_134450,59,0.000,170.30,344.687267,55.619259,-78.46,43.531995,27809.629443
72,KBUF20030111_135038,65,0.000,174.56,355.633429,55.323791,-78.39,43.512664,27661.895436
72,KBUF20030111_135628,71,0.000,178.81,366.579590,55.028323,-78.33,43.493294,27514.161429
72,KBUF20030111_140216,77,0.000,183.07,377.525752,54.732855,-78.26,43.473884,27366.427422
72,KBUF20030111_140805,83,0.000,187.32,388.471914,54.437387,-78.19,43.454435,27218.693416
72,KBUF20030111_141355,88,0.000,190.87,397.593715,54.191163,-78.13,43.438197,27095.581743
72,KBUF20030111_141944,94,0.000,195.12,408.539877,53.895695,-78.07,43.418675,26947.847737
72,KBUF20030111_142532,100,0.000,199.38,419.486038,53.600227,-78.00,43.399114,26800.113730
72,KBUF20030111_143120,106,0.000,203.63,430.432200,53.304759,-77.93,43.379513,26652.379723
72,KBUF20030111_143709,112,0.000,207.89,441.378361,53.009291,-77.86,43.359874,26504.645716
72,KBUF20030111_144259,117,0.000,211.43,450.500163,52.763068,-77.81,43.343477,26381.534044
72,KBUF20030111_144849,123,0.000,215.69,461.446324,52.467600,-77.74,43.323765,26233.800037
72,KBUF20030111_145438,129,0.000,219.94,472.392486,52.172132,-77.67,43.304014,26086.066031
72,KBUF20030111_150026,135,0.000,224.20,483.338648,51.876664,-77.61,43.284224,25938.332024
72,KBUF20030111_150615,141,0.000,228.45,494.284809,51.581196,-77.54,43.264395,25790.598017
72,KBUF20030111_151204,147,0.000,232.71,505.230971,51.285728,-77.47,43.244527,25642.864010
72,KBUF20030111_151753,152,0.000,236.25,514.352772,51.039505,-77.42,43.227940,25519.752338
72,KBUF20030111_152342,158,0.000,240.51,525.298934,50.744037,-77.35,43.208000,25372.018331
72,KBUF20030111_152931,164,-0.308,247.10,533.700326,59.498839,-77.30,43.177696,29749.419742
72,KBUF20030111_153520,170,0.000,251.51,544.477633,59.803890,-77.23,43.157004,29901.944841
72,KBUF20030111_154109,176,-0.073,247.78,537.917749,54.009021,-77.27,43.174313,27004.510461
74,KBUF20030112_122915,-15,0.011,280.50,101.850000,50.150000,-79.95,43.029925,25075.000000
74,KBUF20030112_123505,-9,-0.006,285.50,104.071604,60.901225,-79.94,43.007548,30450.612472
75,KBUF20030112_123505,-9,-0.124,183.05,218.000000,32.900000,-79.24,43.473837,16450.000000
76,KBUF20030112_124642,2,-0.034,196.80,242.700000,26.500000,-79.09,43.412528,13250.000000
76,KBUF20030112_125231,8,-0.034,198.04,242.756225,33.591566,-79.09,43.406962,16795.783133
76,KBUF20030112_125820,14,-0.136,204.52,245.761118,36.785454,-79.07,43.377842,18392.726804
76,KBUF20030112_130408,20,0.000,210.17,248.309546,40.781963,-79.06,43.352478,20390.981317
76,KBUF20030112_130957,25,0.000,214.87,250.433236,44.112387,-79.04,43.331340,22056.193410
76,KBUF20030112_131545,31,-0.332,201.80,247.463439,55.773004,-79.06,43.390094,27886.502008
76,KBUF20030112_132134,37,-0.353,207.08,247.828978,56.613469,-79.06,43.366372,28306.734478
76,KBUF20030112_132723,43,-0.291,210.52,253.539469,56.761581,-79.02,43.350981,28380.790286
76,KBUF20030112_133313,49,-0.345,214.81,264.160261,60.749159,-78.96,43.331800,30374.579259
76,KBUF20030112_133903,55,-0.315,219.69,263.481876,57.326917,-78.96,43.309830,28663.458632
77,KBUF20030112_125231,8,-0.098,331.15,157.500000,27.200000,-79.61,42.805090,13600.000000
77,KBUF20030112_125820,14,-0.288,332.65,161.426087,39.072174,-79.58,42.798531,19536.086957
78,KBUF20030112_130408,20,-0.190,334.55,175.800000,26.800000,-79.50,42.790585,13400.000000
78,KBUF20030112_130957,25,-0.458,336.85,176.103404,38.070638,-79.49,42.780267,19035.319149
80,KBUF20030113_121755,-27,0.556,434.35,315.350000,12.250000,-78.64,42.343859,6125.000000
81,KBUF20030113_121755,-27,-0.074,435.65,321.600000,23.300000,-78.61,42.337970,11650.000000
81,KBUF20030113_122745,-17,0.000,435.65,321.600000,50.300000,-78.61,42.337970,25150.000000
81,KBUF20030113_123735,-7,-0.448,436.01,347.379593,55.786748,-78.45,42.336048,27893.373854
82,KBUF20030113_121755,-27,-0.088,333.70,432.550000,21.650000,-77.93,42.794061,10825.000000
82,KBUF20030113_122745,-17,-0.210,336.87,436.058494,38.435003,-77.91,42.779653,19217.501465
85,KBUF20030113_122745,-17,-0.237,108.25,229.550000,25.850000,-79.17,43.810740,12925.000000
85,KBUF20030113_123735,-7,-0.431,120.75,222.288537,37.198799,-79.22,43.754320,18599.399563
85,KBUF20030113_124725,3,-0.387,142.84,220.301726,42.690786,-79.23,43.654833,21345.392928
85,KBUF20030113_125715,13,-0.477,151.99,219.404416,47.570574,-79.24,43.613635,23785.286905
87,KBUF20030113_122745,-17,-0.070,411.95,237.150000,9.250000,-79.12,42.444084,4625.000000
87,KBUF20030113_123735,-7,-0.193,412.13,236.940632,20.248307,-79.12,42.443272,10124.153499
87,KBUF20030113_124725,3,0.107,419.36,233.246334,27.965350,-79.14,42.410669,13982.675098
87,KBUF20030113_125715,13,-0.259,428.69,235.497634,42.403671,-79.13,42.368723,21201.835563
87,KBUF20030113_130705,23,-0.177,406.35,247.531859,50.877132,-79.06,42.469502,25438.565965
88,KBUF20030113_123735,-7,0.569,499.60,316.300000,16.300000,-78.64,42.050140,8150.000000
89,KBUF20030113_123735,-7,-0.142,42.65,215.950000,28.850000,-79.26,44.105580,14425.000000
89,KBUF20030113_124725,3,-0.472,47.97,211.889625,39.904287,-79.29,44.081505,19952.143582
90,KBUF20030113_123735,-7,-0.037,323.25,387.100000,12.400000,-78.20,42.842725,6200.000000
90,KBUF20030113_124725,3,-0.315,320.78,386.750609,30.826471,-78.21,42.853863,15413.235294
90,KBUF20030113_125715,13,0.000,318.44,386.420994,49.738235,-78.21,42.864371,24869.117647
90,KBUF20030113_130705,23,-0.165,335.91,367.412176,55.490381,-78.33,42.786228,27745.190282
90,KBUF20030113_131655,32,-0.075,332.02,367.752817,63.479244,-78.32,42.803721,31739.621857
90,KBUF20030113_132646,42,-0.056,333.28,391.839571,71.761563,-78.18,42.797444,35880.781641
92,KBUF20030113_124725,3,-0.036,44.10,239.400000,34.200000,-79.12,44.099627,17100.000000
92,KBUF20030113_125715,13,-0.456,44.78,244.912630,47.654681,-79.08,44.096663,23827.340267
93,KBUF20030113_124725,3,0.203,131.45,219.100000,21.300000,-79.24,43.706075,10650.000000
93,KBUF20030113_125715,13,0.279,133.88,233.404498,25.467820,-79.15,43.695492,12733.910035
93,KBUF20030113_130705,23,-0.039,145.21,240.830801,36.972138,-79.10,43.644654,18486.068755
93,KBUF20030113_131655,32,-0.201,161.01,246.357667,43.841517,-79.07,43.573674,21920.758716
94,KBUF20030113_124725,3,-0.095,324.60,382.500000,12.200000,-78.23,42.836776,6100.000000
94,KBUF20030113_125715,13,-0.116,322.62,386.944679,19.142918,-78.21,42.845563,9571.458774
94,KBUF20030113_130705,23,-0.434,322.97,401.845452,31.942503,-78.11,42.843538,15971.251457
94,KBUF20030113_131655,32,0.000,323.09,414.356668,43.065520,-78.04,42.842525,21532.760130
94,KBUF20030113_132646,42,0.000,323.24,428.258019,55.424428,-77.95,42.841339,27712.214212
94,KBUF20030113_133636,52,-0.454,308.28,449.463103,59.745629,-77.82,42.907686,29872.814706
95,KBUF20030113_125715,13,0.610,81.65,223.450000,48.850000,-79.21,43.930289,24425.000000
96,KBUF20030113_125715,13,0.377,59.40,226.100000,23.800000,-79.20,44.030478,11900.000000
96,KBUF20030113_130705,23,0.526,68.74,241.867842,29.654686,-79.10,43.988789,14827.343078
97,KBUF20030113_125715,13,0.130,132.80,228.200000,9.100000,-79.18,43.700232,4550.000000
98,KBUF20030113_125715,13,0.040,126.05,235.650000,8.950000,-79.14,43.730777,4475.000000
98,KBUF20030113_130705,23,0.100,132.01,244.730000,23.590000,-79.08,43.704137,11795.000000
98,KBUF20030113_131655,32,-0.251,123.50,236.358662,41.167717,-79.13,43.742250,20583.858479
100,KBUF20030113_125715,13,-0.253,186.70,253.050000,12.350000,-79.03,43.458161,6175.000000
100,KBUF20030113_130705,23,-0.493,197.49,252.664746,24.655296,-79.03,43.409609,12327.647975
101,KBUF20030113_130705,23,0.483,98.70,212.300000,8.700000,-79.28,43.853259,4350.000000
102,KBUF20030113_130705,23,0.368,95.25,211.750000,17.550000,-79.29,43.868768,8775.000000
103,KBUF20030113_130705,23,0.399,92.15,218.950000,8.950000,-79.24,43.882921,4475.000000
103,KBUF20030113_131655,32,0.449,102.03,231.748883,21.666201,-79.16,43.838769,10833.100559
104,KBUF20030113_130705,23,0.105,132.15,259.500000,8.600000,-78.99,43.703743,4300.000000
104,KBUF20030113_131655,32,0.027,145.59,269.254931,29.245873,-78.93,43.643373,14622.936450
